Timestamp, Decibels, Group
"1429686779766","-12.249566991299549","Control"
"1429686780846","-11.02243976527014","Control"
"1429686781905","-11.81261059094361","Control"
"1429686782937","-13.479354707319262","Control"
"1429686783976","-11.13763892919042","Control"
"1429686785025","-12.599201082832643","Control"
"1429686786070","-14.441876063663132","Control"
"1429686787112","-14.224089215060609","Control"
"1429686788019","-9.797046630491685","Control"
"1429686789061","-18.606090038824718","Control"
"1429686790102","-13.509778169729918","Control"
"1429686791161","-12.118752927823284","Control"
"1429686792215","-6.517071587780267","Control"
"1429686793264","-11.577675410442618","Control"
"1429686794313","-18.048941277626653","Control"
"1429686795364","-5.773230368427434","Control"
"1429686796410","-9.581115089937242","Control"
"1429686797453","-8.566685872107387","Control"
"1429686798498","-7.807321434709936","Control"
"1429686799547","-7.330630888408269","Control"
"1429686800588","-10.576339696899918","Control"
"1429686801661","-13.679039125451279","Control"
"1429686802706","-11.750166830716523","Control"
"1429686803743","-13.648018058056518","Control"
"1429686804794","-11.114476543096378","Control"
"1429686805833","-11.762619721219558","Control"
"1429686806881","-12.963501461674593","Control"
"1429686807934","-9.797046630491685","Control"
"1429686808984","-11.091375759165734","Control"
"1429686810035","-8.412797975344283","Control"
"1429686811098","-4.157356463931856","Control"
"1429686812143","-4.0592681091196505","Control"
"1429686813180","-6.885851165049037","Control"
"1429686814222","-4.539448644793752","Control"
"1429686815270","-11.16086324687177","Control"
"1429686816316","-13.373704008631023","Control"
"1429686817373","-10.763140221982788","Control"
"1429686818414","-9.581115089937242","Control"
"1429686819463","-3.387751455223494","Control"
"1429686820514","-12.382381347172362","Control"
"1429686821564","-14.544264946383764","Control"
"1429686822633","-6.758841579935044","Control"
"1429686823684","-4.367551588446383","Control"
"1429686824740","-11.1029184713469","Control"
"1429686825786","-5.024757779898667","Control"
"1429686826829","-12.157790699773726","Control"
"1429686827869","-10.31927857893435","Control"
"1429686828916","-4.501554394931097","Control"
"1429686829958","-11.230911123593184","Control"
"1429686831005","-6.654400766838608","Control"
"1429686832043","-12.585490125545093","Control"
"1429686833085","-9.229642408249747","Control"
"1429686834129","-10.52215430821072","Control"
"1429686835176","-13.663514743055739","Control"
"1429686836223","-17.40524761019863","Control"
"1429686837261","-11.82515339404459","Control"
"1429686838301","-14.224089215060609","Control"
"1429686839343","-13.035345458023254","Control"
"1429686840384","-13.71017137970517","Control"
"1429686841423","-10.696750933388639","Control"
"1429686842465","-11.97709702905502","Control"
"1429686843537","-9.787114222733482","Control"
"1429686844593","-9.155482814634608","Control"
"1429686845640","-7.807321434709936","Control"
"1429686846683","-9.856880779649908","Control"
"1429686847544","-8.60992085255521","Control"
"1429686848586","-10.5981088552575","Control"
"1429686849622","-10.193545773507706","Control"
"1429686850670","-12.28919849566654","Control"
"1429686851721","-8.575315668781574","Control"
"1429686852762","-10.340412140790932","Control"
"1429686853812","0.25674449410344435","Control"
"1429686854856","0.2254552324648882","Control"
"1429686855900","-7.573396444680389","Control"
"1429686856942","-10.818854907161462","Control"
"1429686857990","-10.193545773507706","Control"
"1429686859054","-5.950112779113051","Control"
"1429686860108","-14.682688427985395","Control"
"1429686861153","-8.186960486825342","Control"
"1429686862207","-12.079889822103242","Control"
"1429686863255","-12.422624923278065","Control"
"1429686864333","-0.879478756405158","Control"
"1429686865380","-6.065755029805438","Control"
"1429686866423","-5.943733131644419","Control"
"1429686867473","-8.080283127684616","Control"
"1429686868520","-8.84718296920901","Control"
"1429686869564","-6.381879914834334","Control"
"1429686870612","-5.75449057768888","Control"
"1429686871663","-13.804243306144047","Control"
"1429686872707","-1.084794436250624","Control"
"1429686873759","-12.369008150322635","Control"
"1429686874816","-3.9015697342191764","Control"
"1429686875866","-0.8439535958890966","Control"
"1429686876916","-0.9008638052988228","Control"
"1429686877949","2.9592487919253556","Control"
"1429686878997","-1.545106500231728","Control"
"1429686880033","-3.9470589314361586","Control"
"1429686881079","-7.705179538258973","Control"
"1429686882133","-8.137561929196407","Control"
"1429686883164","-4.136614031058032","Control"
"1429686884212","-1.4343594296888886","Control"
"1429686885288","-5.723347160896108","Control"
"1429686886336","-8.12115797788434","Control"
"1429686887390","-2.938660606289357","Control"
"1429686888439","-3.340365142177897","Control"
"1429686889488","-4.485364474795385","Control"
"1429686890538","-8.015280843860724","Control"
"1429686891580","-6.268598582386917","Control"
"1429686892624","-7.79152890374471","Control"
"1429686893673","-1.499108742400121","Control"
"1429686894743","-3.3261995130994526","Control"
"1429686895782","-3.3735083971458164","Control"
"1429686896833","1.3057835018386115","Control"
"1429686897876","0.22232009810922468","Control"
"1429686898923","1.4675774422540129","Control"
"1429686899961","-0.3344923484395649","Control"
"1429686901001","-3.931869379961417","Control"
"1429686902053","4.456255554379465","Control"
"1429686903101","-2.6110194008174075","Control"
"1429686904141","-2.7027495379565343","Control"
"1429686905189","-15.837545497808026","Control"
"1429686906269","-2.593656297308221","Control"
"1429686908163","-3.8212836431254975","Control"
"1429686909216","-5.599878278230538","Control"
"1429686910266","-7.2487230495383095","Control"
"1429686911316","-9.39885340185078","Control"
"1429686912352","-11.964333044924043","Control"
"1429686913392","-11.725314482894609","Control"
"1429686914440","-14.98437375570311","Control"
"1429686915486","-6.476292688286021","Control"
"1429686916537","-11.926153248777421","Control"
"1429686917587","-5.6244320462085735","Control"
"1429686918632","-0.5992644675488642","Control"
"1429686919678","-4.225113522378644","Control"
"1429686920727","-3.2932359454979885","Control"
"1429686921772","-7.831064200212739","Control"
"1429686922820","-12.315720316694401","Control"
"1429686923860","-8.370530789076302","Control"
"1429686924912","-7.93470615067334","Control"
"1429686925961","-8.429762608936544","Control"
"1429686927033","-9.737621840176372","Control"
"1429686928083","-8.269920903909632","Control"
"1429686929137","-11.420515151759872","Control"
"1429686930181","-12.28919849566654","Control"
"1429686931238","-13.049785843124955","Control"
"1429686932286","-10.740954029490977","Control"
"1429686933334","-14.076450142608618","Control"
"1429686934377","-14.912440511134474","Control"
"1429686935436","-3.5799249939817686","Control"
"1429686936485","-0.893729603962991","Control"
"1429686937538","-8.583954048049593","Control"
"1429686938588","-6.30176353156886","Control"
"1429686939631","-8.802753769329849","Control"
"1429686940684","-11.81261059094361","Control"
"1429686941729","-6.585464772943012","Control"
"1429686942784","-8.24494947423829","Control"
"1429686943836","-5.024757779898667","Control"
"1429686944883","-12.028341364347028","Control"
"1429686945928","-11.068336250595983","Control"
"1429686946958","-11.492697475522093","Control"
"1429686948035","-14.930368050291495","Control"
"1429686949075","-16.03908330112537","Control"
"1429686950110","-15.278216225380667","Control"
"1429686951138","-10.214375255043995","Control"
"1430289633736","-4.888148573871502","Treatment"
"1430289634800","-3.2510372083841377","Treatment"
"1430289635837","-0.6303410289212972","Treatment"
"1430289636901","-5.867540628709115","Treatment"
"1430289637952","-8.829384008804285","Treatment"
"1430289639006","-7.999105998147264","Treatment"
"1430289640051","-13.694591304428172","Treatment"
"1430289641094","-11.468569988791167","Treatment"
"1430289642130","-12.963501461674593","Treatment"
"1430289643193","-2.451719809885323","Treatment"
"1430289644219","-14.47587176122102","Treatment"
"1430289645292","-12.249566991299549","Treatment"
"1430289646349","-7.174925752275016","Treatment"
"1430289647395","-1.1874570538814464","Treatment"
"1430289648448","-2.2994802617158374","Treatment"
"1430289649504","-6.779881290597334","Treatment"
"1430289650553","-5.478139920495232","Treatment"
"1430289651599","-5.502351475232857","Treatment"
"1430289652648","-2.857819271184096","Treatment"
"1430289653689","-4.028521565021068","Treatment"
"1430289654732","-7.451165549661612","Treatment"
"1430289655780","0.7219269069655312","Treatment"
"1430289656842","-13.210235050336863","Treatment"
"1430289657863","-13.82002149329487","Treatment"
"1430289658910","-19.777679901890775","Treatment"
"1430289659948","-9.109452555143891","Treatment"
"1430289660991","-8.999965101608858","Treatment"
"1430289662035","-11.219197177599206","Treatment"
"1430289663085","-10.479048067688021","Treatment"
"1430289664127","-16.14163336646638","Treatment"
"1430289665173","-15.897517356112438","Treatment"
"1430289666208","-16.39280912303291","Treatment"
"1430289667243","-14.858878843125535","Treatment"
"1430289668302","-15.978129439485262","Treatment"
"1430289669362","-11.938861209549096","Treatment"
"1430289670411","-7.2784184276521335","Treatment"
"1430289671327","-9.86689333365554","Treatment"
"1430289672381","-4.676151020109016","Treatment"
"1430289673434","-7.473953204983161","Treatment"
"1430289674499","-3.726897868424685","Treatment"
"1430289675550","-4.621211623548047","Treatment"
"1430289676600","-3.6335267270737153","Treatment"
"1430289677646","-2.451719809885323","Treatment"
"1430289678706","4.593826413887828","Treatment"
"1430289679783","-0.5477160097926507","Treatment"
"1430289680836","-2.2285064835735753","Treatment"
"1430289681884","-5.222040975280598","Treatment"
"1430289682936","-0.6823836629720191","Treatment"
"1430289683984","-0.5682986962916511","Treatment"
"1430289685024","-1.012199867101744","Treatment"
"1430289686063","-0.16891566782650022","Treatment"
"1430289687108","1.1521952113504192","Treatment"
"1430289688147","-7.065392275051532","Treatment"
"1430289689180","1.543319096245985","Treatment"
"1430289690223","-3.51700102678908","Treatment"
"1430289691274","-2.615365605380476","Treatment"
"1430289692334","-4.990403524284295","Treatment"
"1430289693386","-4.70375158238028","Treatment"
"1430289694434","-4.848705607962678","Treatment"
"1430289695483","-12.157790699773726","Treatment"
"1430289696524","-8.506516183233403","Treatment"
"1430289697580","-7.966846389521534","Treatment"
"1430289698625","2.0532468379429543","Treatment"
"1430289699671","-1.0013628231032279","Treatment"
"1430289700713","-2.8132304174226572","Treatment"
"1430289701790","-3.9724340287650097","Treatment"
"1430289702841","-2.5633541347699684","Treatment"
"1430289703884","0.009645630794761571","Treatment"
"1430289704935","-5.854906605189896","Treatment"
"1430289705977","-5.280928588216225","Treatment"
"1430289707031","-5.773230368427434","Treatment"
"1430289708088","-8.785045527440754","Treatment"
"1430289709129","-5.117039015910794","Treatment"
"1430289710185","-18.309798408946165","Treatment"
"1430289711224","-18.12637914244284","Treatment"
"1430289712282","-8.24494947423829","Treatment"
"1430289713336","-10.587217456165156","Treatment"
"1430289714379","-16.1004679356789","Treatment"
"1430289715433","-15.372118649548266","Treatment"
"1430289716485","-16.69533337065054","Treatment"
"1430289717539","-1.834272130906067","Treatment"
"1430289718595","0.04492158329461902","Treatment"
"1430289719645","-1.4154070118747688","Treatment"
"1430289720698","-6.744843366368518","Treatment"
"1430289721744","-1.6223149164964903","Treatment"
"1430289722800","-6.315065049693751","Treatment"
"1430289723843","-6.3217234552617185","Treatment"
"1430289724934","-4.973277216458895","Treatment"
"1430289725984","-6.606088185017437","Treatment"
"1430289727039","-3.936929612926014","Treatment"
"1430289728093","0.04172059205217599","Treatment"
"1430289729139","-6.800972089235289","Treatment"
"1430289730182","-4.442338308112271","Treatment"
"1430289731044","-6.6474824951562","Treatment"
"1430289732085","-7.838992899657003","Treatment"
"1430289733115","-7.368118601489542","Treatment"
"1430289734172","0.5121849895366128","Treatment"
"1430289735223","0.4543701314420542","Treatment"
"1430289736273","1.6769508033762914","Treatment"
"1430289737332","-3.364025983935413","Treatment"
"1430289738380","1.8969247936535396","Treatment"
"1430289739429","-3.28384071511947","Treatment"
"1430289740480","-0.28448708863323374","Treatment"
"1430289741523","4.084410043044857","Treatment"
"1430289742575","-2.8622907717400246","Treatment"
"1430289743644","-7.036415135121626","Treatment"
"1430289744696","-2.9793651883292336","Treatment"
"1430289745735","-7.436006925154393","Treatment"
"1430289746781","-2.6983593990518213","Treatment"
"1430289747821","0.5756410666552577","Treatment"
"1430289748874","-0.41847955897281414","Treatment"
"1430289749922","-7.496800801597738","Treatment"
"1430289750980","-5.358084247779943","Treatment"
"1430289752034","-8.269920903909632","Treatment"
"1430289753090","-4.157356463931856","Treatment"
"1430289754144","-4.681664120667358","Treatment"
"1430289755193","-6.202646180187318","Treatment"
"1430289756240","-5.346169445310714","Treatment"
"1430289757319","-2.6110194008174075","Treatment"
"1430289758375","0.07686678163520522","Treatment"
"1430289759431","-3.623756321501246","Treatment"
"1430289760473","-5.251434876896109","Treatment"
"1430289761532","-8.732136391427183","Treatment"
"1430289762580","-5.798279815170399","Treatment"
"1430289763629","-1.3964958577941653","Treatment"
"1430289764681","-7.982961217220115","Treatment"
"1430289765722","-4.561176960410087","Treatment"
"1430289766770","-7.558023184670642","Treatment"
"1430289767809","-7.160241235441727","Treatment"
"1430289768860","-6.793936131266055","Treatment"
"1430289769902","-9.009036527642875","Treatment"
"1430289770941","-15.937729879965115","Treatment"
"1430289771982","-15.601715003216867","Treatment"
"1430289773023","-13.851664113492363","Treatment"
"1430289774073","-7.1309464702762515","Treatment"
"1430289775127","10.525828055690079","Treatment"
"1430289776164","-13.86752875651113","Treatment"
"1430289777219","-11.313354084858336","Treatment"
"1430289778272","-7.91868051948878","Treatment"
"1430289779343","-10.886187722160606","Treatment"
"1430289780393","-9.29505554954106","Treatment"
"1430289781440","-13.899345237646896","Treatment"
"1430289782493","-12.079889822103242","Treatment"
"1430289783540","-16.499647980967648","Treatment"
"1430289784568","0.8919565006687284","Treatment"
"1430289785611","-10.059358238045471","Treatment"
"1430289786659","-14.257241505834262","Treatment"
"1430289787716","-8.362101977509415","Treatment"
"1430289788761","-11.541154447158133","Treatment"
"1430289789823","-11.504786398333739","Treatment"
"1430289790882","-11.725314482894609","Treatment"
"1430289792781","-14.40801290327423","Treatment"
"1430289793831","-13.725779451538598","Treatment"
"1430289794887","-13.239728761656977","Treatment"
"1430289795941","-11.242640888560222","Treatment"
"1430289796985","-11.04535769317829","Treatment"
"1430289798044","-12.517258120011743","Treatment"
"1430289799101","-11.775090490968502","Treatment"
"1430289800183","-11.266148046718916","Treatment"
"1430289801223","-12.409189669805738","Treatment"
"1430289802268","-16.1004679356789","Treatment"
"1430289803308","-14.930368050291495","Treatment"
"1430289804359","-13.555614105321613","Treatment"
"1430289805409","-11.13763892919042","Treatment"
"1430289806452","-14.966334518402755","Treatment"
"1430289807503","-13.555614105321613","Treatment"
"1430289808552","-11.60210830879824","Treatment"
"1430289809604","-17.16984323917014","Treatment"
"1430289810646","-12.69578861897115","Treatment"
"1430289811701","-14.141757891163964","Treatment"
"1430289812741","-15.524506586952105","Treatment"
"1430289813799","-11.541154447158133","Treatment"
"1430289814845","-14.61320094027936","Treatment"
"1430289815905","-13.555614105321613","Treatment"
"1430289816952","-10.641811536827671","Treatment"
"1430289818011","-13.509778169729918","Treatment"
"1430289819062","-15.660075063561115","Treatment"
"1430289820113","-11.301528501495849","Treatment"
"1430289821164","-14.752736304706808","Treatment"
"1430289822211","-8.891840597854848","Treatment"
"1430289823253","-9.50390667367248","Treatment"
"1430289824333","-12.144758604848766","Treatment"
"1430289825385","-11.60210830879824","Treatment"
"1430289826431","-11.149243325890518","Treatment"
"1430289827491","-10.069607076565607","Treatment"
"1430289828547","-6.86455350916872","Treatment"
"1430289829587","-10.350998235505413","Treatment"
"1430289830640","-12.249566991299549","Treatment"
"1430289831685","-7.189635137057238","Treatment"
"1430289832731","-12.463055824695306","Treatment"
"1430289833786","-15.39102157243452","Treatment"
"1430289834848","-12.028341364347028","Treatment"
"1430289835901","-12.835661039891237","Treatment"
"1430289836948","-13.679039125451279","Treatment"
"1430289837995","-11.266148046718916","Treatment"
"1430289839034","-9.581115089937242","Treatment"
"1430289840073","-10.31927857893435","Treatment"
"1430289841110","-13.464182843831946","Treatment"
"1430289842163","-8.856096145607435","Treatment"
"1430289843214","-11.02243976527014","Treatment"
"1430289844255","-10.976784524082138","Treatment"
"1430289845312","-13.00653651075711","Treatment"
"1430289846354","-14.805645440720376","Treatment"
"1430289847411","-12.463055824695306","Treatment"
"1430289848471","-6.27522144937806","Treatment"
"1430289849528","-7.799421580015245","Treatment"
"1430289850569","-11.762619721219558","Treatment"
"1430289851629","-12.599201082832643","Treatment"
"1430289852525","-11.091375759165734","Treatment"
"1430289853580","-9.708061211628376","Treatment"
"1430289854627","-12.612933717532046","Treatment"
"1430289855665","-15.296915672082129","Treatment"
"1430289856710","-12.28919849566654","Treatment"
"1430289857753","-12.27596789198413","Treatment"
"1430289858841","-13.020929040376721","Treatment"
"1430289859894","-4.843085491533625","Treatment"
"1430289860928","-9.220337758577879","Treatment"
"1430289861970","-12.422624923278065","Treatment"
"1430289863024","-13.166181415894496","Treatment"
"1430289864080","-10.874929276465025","Treatment"
"1430289865145","-9.747497781704308","Treatment"
"1430289866175","-10.100426350666645","Treatment"
"1430289867238","-12.355655511815907","Treatment"
"1430289868285","-13.899345237646896","Treatment"
"1430289869335","-12.892246840268522","Treatment"
"1430289870399","-12.449557935983504","Treatment"
"1430289871453","-11.04535769317829","Treatment"
"1430289872487","-9.787114222733482","Treatment"
"1430289873532","-11.20749900796824","Treatment"
"1430289874585","-11.420515151759872","Treatment"
"1430289875631","-11.02243976527014","Treatment"
"1430289876678","-11.553311047656258","Treatment"
"1430289877728","-2.371038758937986","Treatment"
"1430289878770","-12.963501461674593","Treatment"
"1430289879818","-3.5847842330668622","Treatment"
"1430289880891","-3.065928665406496","Treatment"
"1430289881941","-3.816290317527751","Treatment"
"1430289882995","-10.641811536827671","Treatment"
"1430289884061","-8.627275283179747","Treatment"
"1430289885110","-6.402025009998441","Treatment"
"1430289886161","-9.907059368875554","Treatment"
"1430289887204","-14.56144772080652","Treatment"
"1430289888254","-13.136935968608753","Treatment"
"1430289889312","-10.308731049237432","Treatment"
"1430289890363","-8.515086375974137","Treatment"
"1430289891414","-13.86752875651113","Treatment"
"1430289892460","-11.266148046718916","Treatment"
"1430289893498","-9.276315758802504","Treatment"
"1430289894543","-13.509778169729918","Treatment"
"1430289895596","-14.141757891163964","Treatment"
"1430289896656","-7.596507472873197","Treatment"
"1430289897717","-10.863685404813248","Treatment"
"1430289898766","-16.14163336646638","Treatment"
"1430289899816","-17.40524761019863","Treatment"
"1430289900859","-17.14664992862537","Treatment"
"1430289901901","-16.224554183704598","Treatment"
"1430289902962","-15.372118649548266","Treatment"
"1430289904013","-13.358715411921","Treatment"
"1430289905084","-16.78374013526241","Treatment"
"1430289906133","-9.9474120065549","Treatment"
"1430289907191","-13.757079988611151","Treatment"
"1430289908240","-13.947289552412007","Treatment"
"1430289909291","-10.897460779730109","Treatment"
"1430289910341","-14.011629769851963","Treatment"
"1430289911383","-5.216174112755576","Treatment"
"1430289912274","-13.049785843124955","Treatment"
"1430289913323","-9.619978195657286","Treatment"
"1430289914381","-14.544264946383764","Treatment"
"1430289915436","-15.203818428878082","Treatment"
"1430289916489","-13.433918389387136","Treatment"
"1430289917538","-14.717641753375796","Treatment"
"1430289918587","-16.079958151325094","Treatment"
"1430289919625","-17.008775769667363","Treatment"
"1430289920691","-15.718829896197908","Treatment"
"1430289921736","-15.957906171588014","Treatment"
"1430289922787","-16.78374013526241","Treatment"
"1430289923845","-15.39102157243452","Treatment"
"1430289924896","-17.381417994050253","Treatment"
"1430289925949","-15.699200758718357","Treatment"
"1430289927011","-13.899345237646896","Treatment"
"1430289928056","-14.47587176122102","Treatment"
"1430289929117","-15.837545497808026","Treatment"
"1430289930177","-14.544264946383764","Treatment"
"1430289931227","-13.107788660592362","Treatment"
"1430289932278","-14.544264946383764","Treatment"
"1430289933334","-15.582348463113282","Treatment"
"1430289934383","-17.14664992862537","Treatment"
"1430289935431","-18.63353363081167","Treatment"
"1430289936485","-17.870893381714264","Treatment"
"1430289937553","-18.0232813191181","Treatment"
"1430289938610","-14.49291963644457","Treatment"
"1430289939650","-17.07743928643524","Treatment"
"1430289940697","-18.048941277626653","Treatment"
"1430289941750","-17.946753162057046","Treatment"
"1430289942806","-18.74418340281089","Treatment"
"1430289943859","-17.64721004266399","Treatment"
"1430289944896","-17.896106431749143","Treatment"
"1430289945953","-16.308274250051724","Treatment"
"1430289947031","-14.823353682609472","Treatment"
"1430289948074","-14.841098100707342","Treatment"
"1430289949132","-17.23979709087883","Treatment"
"1430289950179","-16.266313348937892","Treatment"
"1430289951231","-17.721132953863265","Treatment"
"1430289952277","-13.663514743055739","Treatment"
"1430289953326","-15.353256775386782","Treatment"
"1430289954374","-17.745914396174236","Treatment"
"1430289955418","-17.14664992862537","Treatment"
"1430289956454","-14.57866455426924","Treatment"
"1430289957501","-17.31031890970939","Treatment"
"1430289958546","-17.0544910838183","Treatment"
"1430289959584","-15.50531124292311","Treatment"
"1430289960623","-16.6733715646695","Treatment"
"1430289961674","-14.510001037501361","Treatment"
"1430289962732","-16.478174818886377","Treatment"
"1430289963777","-17.62270822207786","Treatment"
"1430289964827","-16.651465147917442","Treatment"
"1430289965869","-14.510001037501361","Treatment"
"1430289966916","-16.414072021382147","Treatment"
"1430289967959","-15.621124820541016","Treatment"
"1430289969001","-4.267074423492478","Treatment"
"1430289970036","-12.80750578140343","Treatment"
"1430289971097","-12.223246093466942","Treatment"
"1430289972142","-13.269322962817933","Treatment"
"1430289973017","-12.849772967671411","Treatment"
"1430289974057","-16.03908330112537","Treatment"
"1430289975099","-13.86752875651113","Treatment"
"1430289976139","-12.5308617087565","Treatment"
"1430289977184","-11.577675410442618","Treatment"
"1430289978236","-12.382381347172362","Treatment"
"1430289979283","-11.172498733726371","Treatment"
"1430289980329","-10.652771651389877","Treatment"
"1430289981383","-13.632548971798526","Treatment"
"1430289982442","-14.64787519645937","Treatment"
"1430289983492","-12.517258120011743","Treatment"
"1430289984531","-13.525029955278322","Treatment"
"1430289985574","-10.652771651389877","Treatment"
"1430289986616","-8.88289068501965","Treatment"
"1430289987657","-13.284157961536136","Treatment"
"1430289988712","-12.210115494385747","Treatment"
"1430289989764","-15.334435772057237","Treatment"
"1430289990808","-6.709946213608894","Treatment"
"1430289991846","-9.248281663552895","Treatment"
"1430289992886","-14.207560400104967","Treatment"
"1430289993957","-12.793462302777387","Treatment"
"1430289995005","-10.63086523463782","Treatment"
"1430289996063","-9.937306258308391","Treatment"
"1430289997117","-12.571800777340233","Treatment"
"1430289998161","-11.800085874082647","Treatment"
"1430289999210","-11.964333044924043","Treatment"
"1430290000255","-9.9474120065549","Treatment"
"1430290001308","-12.544486636472739","Treatment"
"1430290002357","-9.26696100330691","Treatment"
"1430290003402","-10.15203606660574","Treatment"
"1430290004448","-10.193545773507706","Treatment"
"1430290005492","-13.464182843831946","Treatment"
"1430290006533","-13.632548971798526","Treatment"
"1430290007584","-14.391130702355925","Treatment"
"1430290008626","-14.87669605888706","Treatment"
"1430290009671","-9.957529526205636","Treatment"
"1430290010711","-12.612933717532046","Treatment"
"1430290011755","-13.995499979444972","Treatment"
"1430290012812","-14.125384861550366","Treatment"
"1430290013851","-7.712994104362394","Treatment"
"1430290014887","-12.599201082832643","Treatment"
"1430290015965","-11.184149828213892","Treatment"
"1430290017009","-13.835828394177907","Treatment"
"1430290018051","-14.948332668149504","Treatment"
"1430290019092","-13.136935968608753","Treatment"
"1430290020136","-13.963329981048357","Treatment"
"1430290021190","-10.841241233053541","Treatment"
"1430290022237","-12.157790699773726","Treatment"
"1430290023275","-13.464182843831946","Treatment"
"1430290024342","-12.76544327964814","Treatment"
"1430290025399","-12.144758604848766","Treatment"
"1430290026458","-11.989879797569714","Treatment"
"1430290027506","-13.995499979444972","Treatment"
"1430290028544","-13.71017137970517","Treatment"
"1430290029586","-17.28674795999854","Treatment"
"1430290030628","-12.612933717532046","Treatment"
"1430290031684","-13.93127869140281","Treatment"
"1430290032583","-14.060199642755178","Treatment"
"1430290033641","-15.50531124292311","Treatment"
"1430290034691","-12.612933717532046","Treatment"
"1430290035731","-13.195525665554639","Treatment"
"1430290036770","-2.375266497954559","Treatment"
"1430290037806","-10.049121478300691","Treatment"
"1430290038849","-5.6675688695036435","Treatment"
"1430290039892","-7.458754794039639","Treatment"
"1430290040951","-11.432503959236808","Treatment"
"1430290041997","-7.705179538258973","Treatment"
"1430290043039","-11.02243976527014","Treatment"
"1430290044083","-14.63052076583483","Treatment"
"1430290045141","-11.775090490968502","Treatment"
"1430290046184","-11.516892169823745","Treatment"
"1430290047236","-12.329011657678269","Treatment"
"1430290048278","-13.663514743055739","Treatment"
"1430290049322","-15.758221753455997","Treatment"
"1430290050358","-16.5860754566205","Treatment"
"1430290051409","-18.44322483655769","Treatment"
"1430290052458","-17.795690404248127","Treatment"
"1430290053505","-13.601693203512898","Treatment"
"1430290054551","-17.501225267834002","Treatment"
"1430290055609","-18.470157849263128","Treatment"
"1430290056647","-2.375266497954559","Treatment"
"1430290057699","1.5863053374644527","Treatment"
"1430290058745","-14.191062978928814","Treatment"
"1430290059790","-13.617107386152822","Treatment"
"1430290060835","-11.725314482894609","Treatment"
"1430290061877","-11.19581657226217","Treatment"
"1430290062921","-12.355655511815907","Treatment"
"1430290063988","-14.89454989793388","Treatment"
"1430290065032","-15.372118649548266","Treatment"
"1430290066085","-8.990903139766475","Treatment"
"1430290067123","-12.28919849566654","Treatment"
"1430290068184","-14.125384861550366","Treatment"
"1430290069232","-10.740954029490977","Treatment"
"1430290070279","-10.663745613226215","Treatment"
"1430290071325","-10.457574905606752","Treatment"
"1430290072376","-5.024757779898667","Treatment"
"1430290073420","-15.353256775386782","Treatment"
"1430290074464","-15.857490144086999","Treatment"
"1430290075503","-15.857490144086999","Treatment"
"1430290076551","-15.897517356112438","Treatment"
"1430290077598","-17.525386311613364","Treatment"
"1430290078639","-14.043979489324347","Treatment"
"1430290079680","-16.245408670644892","Treatment"
"1430290080722","-13.479354707319262","Treatment"
"1430290081769","-13.883422429085002","Treatment"
"1430290082845","-14.37428125063552","Treatment"
"1430290083905","-11.900792969044714","Treatment"
"1430290084950","-13.464182843831946","Treatment"
"1430290085993","-16.03908330112537","Treatment"
"1430290087046","-15.203818428878082","Treatment"
"1430290088093","-13.343752635373132","Treatment"
"1430290089150","-10.908748487151126","Treatment"
"1430290090186","-12.77944149321467","Treatment"
"1430290091233","-12.329011657678269","Treatment"
"1430290092129","-13.995499979444972","Treatment"
"1430290093160","-13.725779451538598","Treatment"
"1430290094204","-13.71017137970517","Treatment"
"1430290095251","-13.418825614715505","Treatment"
"1430290096303","-11.313354084858336","Treatment"
"1430290097346","-15.240937671857504","Treatment"
"1430290098389","-12.197004715084283","Treatment"
"1430290099437","-14.290520817189256","Treatment"
"1430290100482","-15.837545497808026","Treatment"
"1430290101526","-14.060199642755178","Treatment"
"1430290102583","-12.934929430522239","Treatment"
"1430290103624","-14.290520817189256","Treatment"
"1430290104667","-10.763140221982788","Treatment"
"1430290105707","-12.835661039891237","Treatment"
"1430290106759","-13.947289552412007","Treatment"
"1430290107817","-15.278216225380667","Treatment"
"1430290108855","-12.105779229163218","Treatment"
"1430290109904","-11.432503959236808","Treatment"
"1430290110945","-9.276315758802504","Treatment"
"1430290111987","-16.478174818886377","Treatment"
"1430290113034","-17.216416485541796","Treatment"
"1430290114087","-17.16984323917014","Treatment"
"1430290115131","-12.210115494385747","Treatment"
"1430290116180","-16.80598314264976","Treatment"
"1430290117230","-14.89454989793388","Treatment"
"1430290118266","-10.425464371298382","Treatment"
"1430290119308","-16.245408670644892","Treatment"
"1430290120354","-13.254513258227457","Treatment"
"1430290121398","-8.97280752980884","Treatment"
"1430290122451","-14.0927311026483","Treatment"
"1430290123506","-16.73942427567121","Treatment"
"1430290124549","-12.503675803502004","Treatment"
"1430290125595","-10.5981088552575","Treatment"
"1430290126661","-12.878065792811446","Treatment"
"1430290127712","-16.5643878307761","Treatment"
"1430290128749","-15.447978429891048","Treatment"
"1430290129791","-13.555614105321613","Treatment"
"1430290130836","-14.340680088275086","Treatment"
"1430290131870","-15.259556949379743","Treatment"
"1430290132915","-10.965408111665948","Treatment"
"1430290133958","-11.516892169823745","Treatment"
"1430290135015","-12.342323368541342","Treatment"
"1430290136055","-15.353256775386782","Treatment"
"1430290137095","-14.307208410483764","Treatment"
"1430290138142","-12.144758604848766","Treatment"
"1430290139195","-15.817646543771309","Treatment"
"1430290140237","-15.222358221697265","Treatment"
