Timestamp, Decibels, Group
"1430394627336","0.016070105672017894","Treatment"
"1430394628375","-10.740954029490977","Treatment"
"1430394629413","-8.421276150383507","Treatment"
"1430394630454","-8.583954048049593","Treatment"
"1430394631501","-6.808013751265114","Treatment"
"1430394632554","-4.83185615624227","Treatment"
"1430394633593","-8.84718296920901","Treatment"
"1430394634653","-12.131746033668833","Treatment"
"1430394635707","-11.86289084502723","Treatment"
"1430394636602","-7.481562394815454","Treatment"
"1430394637647","-6.268598582386917","Treatment"
"1430394638685","-6.027036289741661","Treatment"
"1430394639727","-4.131436153326116","Treatment"
"1430394640778","-12.170842377117655","Treatment"
"1430394641828","-13.632548971798526","Treatment"
"1430394642885","-1.9906343944547722","Treatment"
"1430394643932","-4.209430298789362","Treatment"
"1430394644986","-8.438257367205868","Treatment"
"1430394646053","-7.0944664097729095","Treatment"
"1430394647108","-9.081951034633892","Treatment"
"1430394648158","-8.856096145607435","Treatment"
"1430394649205","-6.964392420318701","Treatment"
"1430394650253","-7.226517951024645","Treatment"
"1430394651301","-13.239728761656977","Treatment"
"1430394652343","-11.638887007241758","Treatment"
"1430394653386","-10.079868022399275","Treatment"
"1430394654424","-12.77944149321467","Treatment"
"1430394655463","-11.1029184713469","Treatment"
"1430394656504","-9.590814576861506","Treatment"
"1430394657544","-11.230911123593184","Treatment"
"1430394658590","-12.157790699773726","Treatment"
"1430394659634","-5.630581348864046","Treatment"
"1430394660684","-8.662088514705772","Treatment"
"1430394661725","-5.698512577464255","Treatment"
"1430394662763","-7.673991391148547","Treatment"
"1430394663803","-5.581508395518616","Treatment"
"1430394664852","-6.156775664325106","Treatment"
"1430394665904","-1.8183929863773793","Treatment"
"1430394666977","-15.334435772057237","Treatment"
"1430394668030","-16.266313348937892","Treatment"
"1430394669080","-6.150242463838031","Treatment"
"1430394670122","-12.092824879799904","Treatment"
"1430394671163","-15.315655462820683","Treatment"
"1430394672210","-7.065392275051532","Treatment"
"1430394673258","-7.04365036222725","Treatment"
"1430394674303","-9.649240063775473","Treatment"
"1430394675352","-13.224969387437714","Treatment"
"1430394676404","-12.835661039891237","Treatment"
"1430394677444","-10.641811536827671","Treatment"
"1430394678492","-9.62972120244225","Treatment"
"1430394679540","-17.820685787362272","Treatment"
"1430394680591","-15.77798487833732","Treatment"
"1430394681637","-8.370530789076302","Treatment"
"1430394682682","-9.146257227322199","Treatment"
"1430394683726","-11.13763892919042","Treatment"
"1430394684768","-16.245408670644892","Treatment"
"1430394685816","-18.23071540766537","Treatment"
"1430394686906","-17.946753162057046","Treatment"
"1430394687947","-17.671781175423295","Treatment"
"1430394688996","-18.74418340281089","Treatment"
"1430394690039","-11.529014837022636","Treatment"
"1430394691082","-14.948332668149504","Treatment"
"1430394692126","-14.858878843125535","Treatment"
"1430394693166","-11.951587790050166","Treatment"
"1430394694206","-7.241315040869161","Treatment"
"1430394695253","-11.079848365784265","Treatment"
"1430394696104","-11.172498733726371","Treatment"
"1430394697150","-11.875506518469518","Treatment"
"1430394698196","-10.897460779730109","Treatment"
"1430394699245","-10.203954270424973","Treatment"
"1430394700301","-12.131746033668833","Treatment"
"1430394701349","-5.6244320462085735","Treatment"
"1430394702396","-11.091375759165734","Treatment"
"1430394703436","-8.137561929196407","Treatment"
"1430394704483","-10.954046580107395","Treatment"
"1430394705535","-6.723888254544644","Treatment"
"1430394706574","-7.138260904087922","Treatment"
"1430394707658","-6.5307072101066375","Treatment"
"1430394708704","-7.588796962257616","Treatment"
"1430394709743","-6.606088185017437","Treatment"
"1430394710795","-8.749736984355522","Treatment"
"1430394711835","-5.286839367374617","Treatment"
"1430394712894","-6.368475761498145","Treatment"
"1430394713932","-7.20436947415809","Treatment"
"1430394714975","-4.550306008255053","Treatment"
"1430394716018","-4.136614031058032","Treatment"
"1430394717069","-2.893655896081142","Treatment"
"1430394718114","-5.280928588216225","Treatment"
"1430394719160","-9.678600845438732","Treatment"
"1430394720214","-2.3162645947416487","Treatment"
"1430394721243","-2.1622332797460033","Treatment"
"1430394722287","-0.5889302728282543","Treatment"
"1430394723332","-0.49306611098394604","Treatment"
"1430394724375","-1.48001467087689","Treatment"
"1430394725418","-3.6531005711613913","Treatment"
"1430394726468","-3.9015697342191764","Treatment"
"1430394727513","-13.835828394177907","Treatment"
"1430394728589","-11.964333044924043","Treatment"
"1430394729635","-11.800085874082647","Treatment"
"1430394730695","-10.63086523463782","Treatment"
"1430394731740","-13.299018340931756","Treatment"
"1430394732786","-11.614350579518415","Treatment"
"1430394733835","-11.775090490968502","Treatment"
"1430394734875","-6.7658491556584766","Treatment"
"1430394735917","-6.381879914834334","Treatment"
"1430394736973","-3.354553911417584","Treatment"
"1430394738035","-2.559033871244907","Treatment"
"1430394739076","-9.9474120065549","Treatment"
"1430394740116","-14.56144772080652","Treatment"
"1430394741157","-13.679039125451279","Treatment"
"1430394742198","-12.382381347172362","Treatment"
"1430394743246","-5.587627374030266","Treatment"
"1430394744290","-3.387751455223494","Treatment"
"1430394745335","-8.714571391228748","Treatment"
"1430394746379","-4.372872194822899","Treatment"
"1430394747424","-9.018117437657745","Treatment"
"1430394748467","-10.172766123314547","Treatment"
"1430394749543","-13.54030856895937","Treatment"
"1430394750596","-12.977822799854021","Treatment"
"1430394751634","-13.107788660592362","Treatment"
"1430394752688","-10.954046580107395","Treatment"
"1430394753735","-13.343752635373132","Treatment"
"1430394754783","-13.995499979444972","Treatment"
"1430394755829","-14.441876063663132","Treatment"
"1430394756705","-13.54030856895937","Treatment"
"1430394757759","-10.214375255043995","Treatment"
"1430394758803","-8.566685872107387","Treatment"
"1430394759853","-7.1309464702762515","Treatment"
"1430394760910","-8.412797975344283","Treatment"
"1430394761959","-10.576339696899918","Treatment"
"1430394762998","-12.737514349996353","Treatment"
"1430394764033","-16.82828325666559","Treatment"
"1430394765077","-7.021962736382852","Treatment"
"1430394766125","-2.4773545249154876","Treatment"
"1430394767180","-2.199449716945966","Treatment"
"1430394768215","3.7545913293551085","Treatment"
"1430394769291","-1.79067414476954","Treatment"
"1430394770346","-3.786390495788728","Treatment"
"1430394771390","0.20348549086347037","Treatment"
"1430394772456","-3.1950892556031056","Treatment"
"1430394773502","0.5996933897799119","Treatment"
"1430394774546","-1.0556837608642506","Treatment"
"1430394775596","-6.836237625450664","Treatment"
"1430394776644","-2.768869291179622","Treatment"
"1430394777680","-0.388150524571716","Treatment"
"1430394778716","-3.2090424949701237","Treatment"
"1430394779760","-7.799421580015245","Treatment"
"1430394780804","-4.069541190906276","Treatment"
"1430394781842","-12.490114692803399","Treatment"
"1430394782896","-7.894697375936524","Treatment"
"1430394783943","-7.285858162272342","Treatment"
"1430394784984","-12.06697399870021","Treatment"
"1430394786030","-8.583954048049593","Treatment"
"1430394787076","-7.61968015795059","Treatment"
"1430394788114","-6.44921272983348","Treatment"
"1430394789162","-3.42584752347825","Treatment"
"1430394790233","-1.1396413221621025","Treatment"
"1430394791284","0.6922720825367101","Treatment"
"1430394792331","1.559463877173135","Treatment"
"1430394793375","-5.766979278097844","Treatment"
"1430394794420","-9.332656862107159","Treatment"
"1430394795460","-1.8382464570509336","Treatment"
"1430394796493","-4.939125574933343","Treatment"
"1430394797537","-2.067842810719535","Treatment"
"1430394798581","-5.364047783639379","Treatment"
"1430394799624","8.404006362090024","Treatment"
"1430394800666","-8.644664457432324","Treatment"
"1430394801708","-13.328815590181977","Treatment"
"1430394802746","-15.148435310497991","Treatment"
"1430394803792","-4.453074885051723","Treatment"
"1430394804835","-2.8891682237322494","Treatment"
"1430394805877","-11.372724716820253","Treatment"
"1430394806944","-11.079848365784265","Treatment"
"1430394807987","-9.659015967607726","Treatment"
"1430394809038","-8.697041840096173","Treatment"
"1430394810107","-9.957529526205636","Treatment"
"1430394811155","-13.020929040376721","Treatment"
"1430394812201","-15.130052468423514","Treatment"
"1430394813242","-17.77076674399615","Treatment"
"1430394814289","-18.283357324180262","Treatment"
"1430394815337","-17.14664992862537","Treatment"
"1430394816262","-18.524275716781627","Treatment"
"1430394817316","-17.193098647005993","Treatment"
"1430394818360","-13.107788660592362","Treatment"
"1430394819393","-12.27596789198413","Treatment"
"1430394820437","-12.369008150322635","Treatment"
"1430394821478","-17.381417994050253","Treatment"
"1430394822524","-14.323928126210589","Treatment"
"1430394823572","-11.266148046718916","Treatment"
"1430394824620","-11.420515151759872","Treatment"
"1430394825662","-15.837545497808026","Treatment"
"1430394826711","-16.986008024945573","Treatment"
"1430394827756","-14.0927311026483","Treatment"
"1430394828799","-14.340680088275086","Treatment"
"1430394829839","-16.079958151325094","Treatment"
"1430394830908","-15.002450535668002","Treatment"
"1430394831955","-9.659015967607726","Treatment"
"1430394832999","-15.093403090682415","Treatment"
"1430394834040","-12.028341364347028","Treatment"
"1430394835080","-16.18299482385384","Treatment"
"1430394836120","-17.10044827906389","Treatment"
"1430394837153","-14.391130702355925","Treatment"
"1430394838198","-15.39102157243452","Treatment"
"1430394839245","-13.418825614715505","Treatment"
"1430394840287","-10.172766123314547","Treatment"
"1430394841344","-9.045417270413218","Treatment"
"1430394842398","-12.640464294108112","Treatment"
"1430394843437","-9.50390667367248","Treatment"
"1430394844476","-7.681777935496157","Treatment"
"1430394845518","-11.16086324687177","Treatment"
"1430394846561","-13.210235050336863","Treatment"
"1430394847609","-16.80598314264976","Treatment"
"1430394848652","-16.414072021382147","Treatment"
"1430394849697","-16.78374013526241","Treatment"
"1430394850733","-16.7615539427706","Treatment"
"1430394851809","-17.745914396174236","Treatment"
"1430394852862","-17.845753307324212","Treatment"
"1430394853902","-15.998399902916304","Treatment"
"1430394854954","-17.477131245066587","Treatment"
"1430394856000","-18.362923281820965","Treatment"
"1430394857033","-15.111708449698044","Treatment"
"1430394858080","-15.002450535668002","Treatment"
"1430394859128","-16.73942427567121","Treatment"
"1430394860178","-15.718829896197908","Treatment"
"1430394861210","-10.141689561942114","Treatment"
"1430394862259","-16.28726846076177","Treatment"
"1430394863305","-13.418825614715505","Treatment"
"1430394864360","-15.447978429891048","Treatment"
"1430394865402","-13.725779451538598","Treatment"
"1430394866454","-13.555614105321613","Treatment"
"1430394867505","-16.162289475221737","Treatment"
"1430394868548","-9.600524907261391","Treatment"
"1430394869600","-11.230911123593184","Treatment"
"1430394870645","-17.429142782457493","Treatment"
"1430394871720","-17.59827532372224","Treatment"
"1430394872760","-1.8900788648435598","Treatment"
"1430394873808","-11.230911123593184","Treatment"
"1430394874881","-8.732136391427183","Treatment"
"1430394875926","-8.981850622388377","Treatment"
"1430394877786","-9.40835136850312","Treatment"
"1430394878832","-7.752172743806157","Treatment"
"1430394879888","1.0530239701715112","Treatment"
"1430394880933","-17.921392882324337","Treatment"
"1430394881984","-16.82828325666559","Treatment"
"1430394883029","-15.817646543771309","Treatment"
"1430394884074","-17.921392882324337","Treatment"
"1430394885120","-13.449037435220276","Treatment"
"1430394886160","-18.470157849263128","Treatment"
"1430394887204","-17.40524761019863","Treatment"
"1430394888244","-18.38960806360226","Treatment"
"1430394889289","-19.230834963616484","Treatment"
"1430394890332","-19.230834963616484","Treatment"
"1430394891378","-15.111708449698044","Treatment"
"1430394892424","-17.721132953863265","Treatment"
"1430394893493","-10.446858198956626","Treatment"
"1430394894540","-17.870893381714264","Treatment"
"1430394895584","-19.43942552799513","Treatment"
"1430394896637","-8.662088514705772","Treatment"
"1430394897680","-7.611949058518901","Treatment"
"1430394898723","-15.718829896197908","Treatment"
"1430394899766","-19.49995462059889","Treatment"
"1430394900824","-17.525386311613364","Treatment"
"1430394901864","-17.946753162057046","Treatment"
"1430394902904","-16.059496682173517","Treatment"
"1430394903944","-16.78374013526241","Treatment"
"1430394904979","-12.39577516576788","Treatment"
"1430394906039","-15.409965723102363","Treatment"
"1430394907080","-12.920678582964406","Treatment"
"1430394908124","-15.240937671857504","Treatment"
"1430394909165","-14.49291963644457","Treatment"
"1430394910202","-6.476292688286021","Treatment"
"1430394911275","-10.193545773507706","Treatment"
"1430394912321","-11.04535769317829","Treatment"
"1430394913366","-8.891840597854848","Treatment"
"1430394914440","-9.836890230807375","Treatment"
"1430394915483","-2.468801210942113","Treatment"
"1430394916527","-9.998117869399646","Treatment"
"1430394917584","-14.011629769851963","Treatment"
"1430394918630","-14.109042637278781","Treatment"
"1430394919680","-12.449557935983504","Treatment"
"1430394920728","-14.207560400104967","Treatment"
"1430394921772","-14.060199642755178","Treatment"
"1430394922820","-12.249566991299549","Treatment"
"1430394923864","-11.875506518469518","Treatment"
"1430394924914","-8.540847807526895","Treatment"
"1430394925963","-5.581508395518616","Treatment"
"1430394927004","-11.529014837022636","Treatment"
"1430394928044","-14.1745968325035","Treatment"
"1430394929106","-12.342323368541342","Treatment"
"1430394930152","-10.069607076565607","Treatment"
"1430394931195","-16.28726846076177","Treatment"
"1430394932244","-16.329330962517055","Treatment"
"1430394933290","-16.499647980967648","Treatment"
"1430394934341","-17.031603350843543","Treatment"
"1430394935402","-16.850640771295602","Treatment"
"1430394936443","-8.236641592554637","Treatment"
"1430394937336","-6.935749724493126","Treatment"
"1430394938382","-9.484711329643485","Treatment"
"1430394939428","-8.362101977509415","Treatment"
"1430394940471","-11.504786398333739","Treatment"
"1430394941513","-8.137561929196407","Treatment"
"1430394942557","-4.399524224442571","Treatment"
"1430394943604","-9.081951034633892","Treatment"
"1430394944649","-11.504786398333739","Treatment"
"1430394945708","-13.195525665554639","Treatment"
"1430394946753","-12.558132970211469","Treatment"
"1430394947793","-12.210115494385747","Treatment"
"1430394948839","-16.308274250051724","Treatment"
"1430394949889","-17.525386311613364","Treatment"
"1430394950934","-16.82828325666559","Treatment"
"1430394951976","-11.775090490968502","Treatment"
"1430394953029","-12.490114692803399","Treatment"
"1430394954073","-7.666211820867566","Treatment"
"1430394955118","-7.823142731685523","Treatment"
"1430394956190","-7.338115498641376","Treatment"
"1430394957235","-4.399524224442571","Treatment"
"1430394958283","-8.644664457432324","Treatment"
"1430394959329","-8.137561929196407","Treatment"
"1430394960372","-9.856880779649908","Treatment"
"1430394961421","-10.77425460563374","Treatment"
"1430394962467","-17.10044827906389","Treatment"
"1430394963513","-17.008775769667363","Treatment"
"1430394964560","-16.478174818886377","Treatment"
"1430394965604","-15.937729879965115","Treatment"
"1430394966653","-16.435387098675346","Treatment"
"1430394967693","-14.060199642755178","Treatment"
"1430394968739","-16.717350846668264","Treatment"
"1430394969792","-13.995499979444972","Treatment"
"1430394970824","-17.216416485541796","Treatment"
"1430394971872","-16.5860754566205","Treatment"
"1430394972919","-14.125384861550366","Treatment"
"1430394973970","-17.031603350843543","Treatment"
"1430394975013","-17.820685787362272","Treatment"
"1430394976080","-18.074677265752975","Treatment"
"1430394977129","-16.873055982801517","Treatment"
"1430394978173","-13.757079988611151","Treatment"
"1430394979216","-16.542754221490345","Treatment"
"1430394980284","-10.863685404813248","Treatment"
"1430394981331","-17.671781175423295","Treatment"
"1430394982373","-17.008775769667363","Treatment"
"1430394983412","-18.100489735382865","Treatment"
"1430394984467","-16.5860754566205","Treatment"
"1430394985513","-18.828105694683053","Treatment"
"1430394986553","-16.456754611635866","Treatment"
"1430394987596","-11.589883268584419","Treatment"
"1430394988642","-15.409965723102363","Treatment"
"1430394989689","-14.930368050291495","Treatment"
"1430394990732","-15.582348463113282","Treatment"
"1430394991776","-17.008775769667363","Treatment"
"1430394992820","-17.896106431749143","Treatment"
"1430394993870","-15.957906171588014","Treatment"
"1430394994912","-16.963299803807292","Treatment"
"1430394995955","-15.185318124465397","Treatment"
"1430394997032","-15.222358221697265","Treatment"
"1430394997931","-14.340680088275086","Treatment"
"1430394998982","-12.751467589363372","Treatment"
"1430395000024","-16.895529189744646","Treatment"
"1430395001074","-18.074677265752975","Treatment"
"1430395002121","-12.69578861897115","Treatment"
"1430395003163","1.8684337032447011","Treatment"
"1430395004203","-16.62961384170599","Treatment"
"1430395005243","-14.527116096513026","Treatment"
"1430395006283","-16.542754221490345","Treatment"
"1430395007322","-16.12102626394627","Treatment"
"1430395008365","-16.329330962517055","Treatment"
"1430395009410","-15.334435772057237","Treatment"
"1430395010457","-16.018717782679268","Treatment"
"1430395011505","-17.62270822207786","Treatment"
"1430395012550","-15.957906171588014","Treatment"
"1430395013602","-17.820685787362272","Treatment"
"1430395014674","-16.73942427567121","Treatment"
"1430395015723","-15.937729879965115","Treatment"
"1430395016799","-17.357653575291533","Treatment"
"1430395017839","-15.67961588088735","Treatment"
"1430395018881","-11.254386515283233","Treatment"
"1430395019923","-14.307208410483764","Treatment"
"1430395020961","-18.074677265752975","Treatment"
"1430395022003","-14.076450142608618","Treatment"
"1430395023044","-17.745914396174236","Treatment"
"1430395024090","-15.259556949379743","Treatment"
"1430395025140","-14.37428125063552","Treatment"
"1430395026180","-16.12102626394627","Treatment"
"1430395027218","-15.39102157243452","Treatment"
"1430395028261","-9.571426422297906","Treatment"
"1430395029304","-8.506516183233403","Treatment"
"1430395030341","-16.28726846076177","Treatment"
"1430395031383","-18.048941277626653","Treatment"
"1430395032423","-16.60781736944478","Treatment"
"1430395033463","-17.0544910838183","Treatment"
"1430395034500","-16.80598314264976","Treatment"
"1430395035540","-15.998399902916304","Treatment"
"1430395036584","-15.428951281782744","Treatment"
"1430395037662","-16.52117436035756","Treatment"
"1430395038703","-16.28726846076177","Treatment"
"1430395039743","-11.456531331786962","Treatment"
"1430395040791","-14.98437375570311","Treatment"
"1430395041839","-15.640578108936909","Treatment"
"1430395042881","-16.651465147917442","Treatment"
"1430395043922","-16.266313348937892","Treatment"
"1430395044964","-18.661064207387735","Treatment"
"1430395046011","-13.93127869140281","Treatment"
"1430395047058","-15.917600346881503","Treatment"
"1430395048102","-16.986008024945573","Treatment"
"1430395049175","-9.56174854983366","Treatment"
"1430395050223","-11.254386515283233","Treatment"
"1430395051275","-17.216416485541796","Treatment"
"1430395052318","-18.048941277626653","Treatment"
"1430395053362","-14.424927980943421","Treatment"
"1430395054411","-15.222358221697265","Treatment"
"1430395055459","-17.429142782457493","Treatment"
"1430395056502","-18.85626095317086","Treatment"
"1430395057343","-15.957906171588014","Treatment"
"1430395058427","-17.16984323917014","Treatment"
"1430395059474","-16.963299803807292","Treatment"
"1430395060517","-17.62270822207786","Treatment"
"1430395061566","-14.595915582061199","Treatment"
"1430395062620","-14.64787519645937","Treatment"
"1430395063664","-9.698229982918285","Treatment"
"1430395064711","-13.804243306144047","Treatment"
"1430395065756","-2.4645277104189747","Treatment"
"1430395066801","-16.308274250051724","Treatment"
"1430395067854","-14.441876063663132","Treatment"
"1430395068907","-15.660075063561115","Treatment"
"1430395069954","-13.899345237646896","Treatment"
"1430395071002","-13.963329981048357","Treatment"
"1430395072045","-16.28726846076177","Treatment"
"1430395073097","-12.369008150322635","Treatment"
"1430395074141","-12.920678582964406","Treatment"
"1430395075182","-16.162289475221737","Treatment"
"1430395076222","-18.048941277626653","Treatment"
"1430395077261","-16.12102626394627","Treatment"
"1430395078333","-18.17839061305335","Treatment"
"1430395079383","-17.820685787362272","Treatment"
"1430395080425","-15.917600346881503","Treatment"
"1430395081477","-16.478174818886377","Treatment"
"1430395082517","-13.851664113492363","Treatment"
"1430395083564","-15.148435310497991","Treatment"
"1430395084617","-8.811621447116991","Treatment"
"1430395085660","-12.144758604848766","Treatment"
"1430395086704","-16.5860754566205","Treatment"
"1430395087751","-12.892246840268522","Treatment"
"1430395088800","-17.33395399813796","Treatment"
"1430395089840","-15.582348463113282","Treatment"
"1430395090870","-16.5643878307761","Treatment"
"1430395091918","-17.14664992862537","Treatment"
"1430395092962","-18.44322483655769","Treatment"
"1430395094006","-16.850640771295602","Treatment"
"1430395095056","-16.162289475221737","Treatment"
"1430395096102","-15.660075063561115","Treatment"
"1430395097144","-15.296915672082129","Treatment"
"1430395098193","-18.336320229974024","Treatment"
"1430395099267","-15.857490144086999","Treatment"
"1430395100320","-17.23979709087883","Treatment"
"1430395101371","-15.148435310497991","Treatment"
"1430395102417","-16.1004679356789","Treatment"
"1430395103462","-14.735171304508372","Treatment"
"1430395104507","-16.52117436035756","Treatment"
"1430395105561","-13.269322962817933","Treatment"
"1430395106601","-16.018717782679268","Treatment"
"1430395107641","-15.185318124465397","Treatment"
"1430395108684","-14.823353682609472","Treatment"
"1430395109730","-15.111708449698044","Treatment"
"1430395110777","-16.963299803807292","Treatment"
"1430395111819","-15.524506586952105","Treatment"
"1430395112864","-9.816945584528403","Treatment"
"1430395113911","-17.123518384626525","Treatment"
"1430395114958","-16.162289475221737","Treatment"
"1430395116000","-16.918060693009732","Treatment"
"1430395117044","-17.28674795999854","Treatment"
"1430395117999","-17.40524761019863","Treatment"
"1430395119057","-15.718829896197908","Treatment"
"1430395120128","-18.38960806360226","Treatment"
"1430395121174","-15.738503493822975","Treatment"
"1430395122218","-16.986008024945573","Treatment"
"1430395123267","-16.435387098675346","Treatment"
"1430395124312","-11.480625354554377","Treatment"
"1430395125358","-18.048941277626653","Treatment"
"1430395126399","-17.97218770332979","Treatment"
"1430395127445","-15.148435310497991","Treatment"
"1430395128495","-16.203749647679043","Treatment"
"1430395129545","-17.896106431749143","Treatment"
"1430395130587","-8.463791603051218","Treatment"
"1430395131636","-14.307208410483764","Treatment"
"1430395132676","-18.85626095317086","Treatment"
"1430395133720","-16.717350846668264","Treatment"
"1430395134766","-16.6733715646695","Treatment"
"1430395135812","-16.28726846076177","Treatment"
"1430395136854","-13.358715411921","Treatment"
"1430395137902","-13.464182843831946","Treatment"
"1430395138948","-16.37159814878504","Treatment"
"1430395139998","-13.804243306144047","Treatment"
"1430395141092","-17.40524761019863","Treatment"
"1430395142138","-13.741415620726222","Treatment"
"1430395143182","-12.183913695819395","Treatment"
"1430395144235","-11.775090490968502","Treatment"
"1430395145275","-14.307208410483764","Treatment"
"1430395146318","-15.877480692929531","Treatment"
"1430395147365","-16.7615539427706","Treatment"
"1430395148409","-14.595915582061199","Treatment"
"1430395149458","-17.23979709087883","Treatment"
"1430395150514","-13.299018340931756","Treatment"
"1430395151555","-18.336320229974024","Treatment"
"1430395152622","-17.525386311613364","Treatment"
"1430395153672","-17.33395399813796","Treatment"
"1430395154717","-17.525386311613364","Treatment"
"1430395155748","-14.966334518402755","Treatment"
"1430395156798","-13.899345237646896","Treatment"
"1430395157835","-14.805645440720376","Treatment"
"1430395158882","-4.261818211750797","Treatment"
"1430395159929","-16.60781736944478","Treatment"
"1430395160976","-19.230834963616484","Treatment"
"1430395162045","-16.52117436035756","Treatment"
"1430395163087","-15.39102157243452","Treatment"
"1430395164134","-17.216416485541796","Treatment"
"1430395165178","-15.409965723102363","Treatment"
"1430395166218","-16.542754221490345","Treatment"
"1430395167268","-8.088442723999158","Treatment"
"1430395168315","-10.663745613226215","Treatment"
"1430395169355","-5.550977996289166","Treatment"
"1430395170396","-15.39102157243452","Treatment"
"1430395171441","-16.329330962517055","Treatment"
"1430395172487","-17.10044827906389","Treatment"
"1430395173532","-16.059496682173517","Treatment"
"1430395174573","-13.433918389387136","Treatment"
"1430395175617","-15.817646543771309","Treatment"
"1430395176665","-10.587217456165156","Treatment"
"1430395177534","-10.203954270424973","Treatment"
"1430395178578","-17.997696942334645","Treatment"
"1430395179623","-15.857490144086999","Treatment"
"1430395180698","-15.315655462820683","Treatment"
"1430395181744","-15.601715003216867","Treatment"
"1430395182792","-15.222358221697265","Treatment"
"1430395183851","-17.77076674399615","Treatment"
"1430395184899","-10.049121478300691","Treatment"
"1430395185939","-15.409965723102363","Treatment"
"1430395187000","-17.573910960935883","Treatment"
"1430395188046","-16.35043884565836","Treatment"
"1430395189096","-15.917600346881503","Treatment"
"1430395190139","-14.98437375570311","Treatment"
"1430395191181","-16.478174818886377","Treatment"
"1430395192222","-14.424927980943421","Treatment"
"1430395193271","-15.002450535668002","Treatment"
"1430395194320","-9.446447436757875","Treatment"
"1430395195360","-17.549614750302258","Treatment"
"1430395196405","-17.59827532372224","Treatment"
"1430395197458","-16.918060693009732","Treatment"
"1430395198499","-16.308274250051724","Treatment"
"1430395199538","-16.14163336646638","Treatment"
"1430395200580","-13.835828394177907","Treatment"
"1430395201650","-13.239728761656977","Treatment"
"1430395202700","-16.329330962517055","Treatment"
"1430395203744","-18.17839061305335","Treatment"
"1430395204799","-15.038717350937368","Treatment"
"1430395205843","-16.435387098675346","Treatment"
"1430395206890","-18.256996485621997","Treatment"
"1430395207937","-16.873055982801517","Treatment"
"1430395208981","-14.458857280485491","Treatment"
"1430395210026","-15.543744445620536","Treatment"
"1430395211058","-8.438257367205868","Treatment"
"1430395212100","-10.361597247971376","Treatment"
"1430395213145","-10.565475543340874","Treatment"
"1430395214193","-11.775090490968502","Treatment"
"1430395215238","-8.873949984654255","Treatment"
"1430395216281","-14.682688427985395","Treatment"
"1430395217336","-17.40524761019863","Treatment"
"1430395218383","-19.4696373484999","Treatment"
"1430395219433","-17.381417994050253","Treatment"
"1430395220482","-14.1745968325035","Treatment"
"1430395221553","-14.391130702355925","Treatment"
"1430395222604","-14.191062978928814","Treatment"
"1430395223655","-14.87669605888706","Treatment"
"1430395224700","-15.240937671857504","Treatment"
"1430395225747","-11.638887007241758","Treatment"
"1430395226801","-15.758221753455997","Treatment"
"1430395227845","-15.240937671857504","Treatment"
"1430395228895","-17.997696942334645","Treatment"
"1430395229942","-16.14163336646638","Treatment"
"1430395230985","-17.357653575291533","Treatment"
"1430395232039","-15.897517356112438","Treatment"
"1430395233080","-16.963299803807292","Treatment"
"1430395234126","-16.78374013526241","Treatment"
"1430395235173","-17.123518384626525","Treatment"
"1430395236220","-16.28726846076177","Treatment"
"1430395238123","-15.937729879965115","Treatment"
"1430395239177","-14.57866455426924","Treatment"
"1430395240224","-13.915297289216149","Treatment"
"1430395241262","-16.266313348937892","Treatment"
"1430395242340","-16.82828325666559","Treatment"
"1430395243384","-15.296915672082129","Treatment"
"1430395244430","-12.015501909476857","Treatment"
"1430395245481","-11.301528501495849","Treatment"
"1430395246524","-11.951587790050166","Treatment"
"1430395247566","-15.699200758718357","Treatment"
"1430395248617","-15.718829896197908","Treatment"
"1430395249659","-16.1004679356789","Treatment"
"1430395250704","-16.1004679356789","Treatment"
"1430395251752","-13.54030856895937","Treatment"
"1430395252800","-11.750166830716523","Treatment"
"1430395253840","-16.7615539427706","Treatment"
"1430395254880","-9.552081448515171","Treatment"
"1430395255917","-14.57866455426924","Treatment"
"1430395256992","-15.67961588088735","Treatment"
"1430395258039","-10.382834152531437","Treatment"
"1430395259089","-14.735171304508372","Treatment"
"1430395260138","-15.77798487833732","Treatment"
"1430395261180","-16.940650795829132","Treatment"
"1430395262220","-14.141757891163964","Treatment"
"1430395263294","-10.203954270424973","Treatment"
"1430395264339","-15.4670473500375","Treatment"
"1430395265377","-16.918060693009732","Treatment"
"1430395266422","-12.315720316694401","Treatment"
"1430395267468","-14.40801290327423","Treatment"
"1430395268519","-17.14664992862537","Treatment"
"1430395269563","-14.98437375570311","Treatment"
"1430395270609","-12.558132970211469","Treatment"
"1430395271662","-11.492697475522093","Treatment"
"1430395272712","-14.700147508513105","Treatment"
"1430395273759","-7.642914829776114","Treatment"
"1430395274802","-10.818854907161462","Treatment"
"1430395275859","-18.470157849263128","Treatment"
"1430395276915","-18.283357324180262","Treatment"
"1430395277965","-17.870893381714264","Treatment"
"1430395279013","-9.957529526205636","Treatment"
"1430395280057","-9.276315758802504","Treatment"
"1430395281102","-15.543744445620536","Treatment"
"1430395282142","17.437942169931798","Treatment"
"1430395283210","5.856603107106846","Treatment"
"1430395284264","-12.934929430522239","Treatment"
"1430395285310","-14.912440511134474","Treatment"
"1430395286356","-15.002450535668002","Treatment"
"1430395287400","-17.59827532372224","Treatment"
"1430395288437","-12.236396572342374","Treatment"
"1430395289482","-9.06366494443147","Treatment"
"1430395290529","-9.54242509439325","Treatment"
