Timestamp, Decibels, Group
"1430379842442","5.561516199468471","Treatment"
"1430379843482","5.4540183049916005","Treatment"
"1430379844524","1.0187600612891081","Treatment"
"1430379845578","4.563442859904582","Treatment"
"1430379846624","4.772072114990336","Treatment"
"1430379847663","-1.5604933769536522","Treatment"
"1430379848714","2.518055294218336","Treatment"
"1430379849763","3.102220288248186","Treatment"
"1430379850805","3.9097930101547673","Treatment"
"1430379851844","-1.242958134976889","Treatment"
"1430379852887","1.0587215037559699","Treatment"
"1430379853933","0.06729555241540854","Treatment"
"1430379854974","-2.4645277104189747","Treatment"
"1430379856015","1.6716448229803407","Treatment"
"1430379857062","4.574849151285136","Treatment"
"1430379858118","1.1211489440097417","Treatment"
"1430379859189","0.22232009810922468","Treatment"
"1430379860237","4.475493413047895","Treatment"
"1430379861290","2.594752389801373","Treatment"
"1430379862344","-0.45569277500639627","Treatment"
"1430379863383","-2.4944864626945136","Treatment"
"1430379864429","-0.44214224240155175","Treatment"
"1430379865476","0.30967891993643","Treatment"
"1430379866517","-3.190443152449767","Treatment"
"1430379867558","-3.153363524577903","Treatment"
"1430379868600","0","Treatment"
"1430379869643","-0.18204626690769357","Treatment"
"1430379870695","6.879107153409806","Treatment"
"1430379871748","4.460106536325973","Treatment"
"1430379872635","-0.9115761063130313","Treatment"
"1430379873684","-3.2979373743749187","Treatment"
"1430379874736","1.3829429273469962","Treatment"
"1430379875777","-6.104647137940059","Treatment"
"1430379876835","-3.383001173651408","Treatment"
"1430379877888","-5.636735008092789","Treatment"
"1430379878926","-6.885851165049037","Treatment"
"1430379879973","-4.346301694940917","Treatment"
"1430379881015","-3.065928665406496","Treatment"
"1430379882062","-6.696026515697035","Treatment"
"1430379883104","-6.3550922617191885","Treatment"
"1430379884158","-7.174925752275016","Treatment"
"1430379885230","-7.95076140411354","Treatment"
"1430379886278","-12.223246093466942","Treatment"
"1430379887323","-14.240649543505214","Treatment"
"1430379888365","-8.047721179004185","Treatment"
"1430379889404","-0.07755310126403572","Treatment"
"1430379890445","-7.360608104144754","Treatment"
"1430379891485","-10.78538322937014","Treatment"
"1430379892523","-5.78574606171405","Treatment"
"1430379893583","-3.5411486365540346","Treatment"
"1430379894625","-1.2133134316682088","Treatment"
"1430379895664","-6.085179315883594","Treatment"
"1430379896702","-7.815228480898284","Treatment"
"1430379897751","-3.2416874877417747","Treatment"
"1430379898799","-9.998117869399646","Treatment"
"1430379899857","-12.092824879799904","Treatment"
"1430379900900","-9.091108536418421","Treatment"
"1430379901942","-7.160241235441727","Treatment"
"1430379902999","-8.785045527440754","Treatment"
"1430379904035","-8.891840597854848","Treatment"
"1430379905077","-6.654400766838608","Treatment"
"1430379906117","-5.649055420992617","Treatment"
"1430379907163","-7.496800801597738","Treatment"
"1430379908219","-5.001839851990516","Treatment"
"1430379909267","-5.146079128679237","Treatment"
"1430379910316","-6.091663742939567","Treatment"
"1430379911435","-3.330918822989017","Treatment"
"1430379912480","-3.5025446190612874","Treatment"
"1430379913524","-1.7315728305265334","Treatment"
"1430379914578","-1.3889429098068782","Treatment"
"1430379915624","0.6056960780893536","Treatment"
"1430379916676","-3.1626186023188336","Treatment"
"1430379917717","-7.065392275051532","Treatment"
"1430379918764","-2.1746210493352782","Treatment"
"1430379919806","-0.178761755755655","Treatment"
"1430379920846","-6.189515581106124","Treatment"
"1430379921884","-4.720354116211353","Treatment"
"1430379922937","-6.836237625450664","Treatment"
"1430379923983","-6.5786011695530195","Treatment"
"1430379925029","-8.455271847941395","Treatment"
"1430379926064","-10.609013928426364","Treatment"
"1430379927117","-6.1306722949025625","Treatment"
"1430379928162","-3.7565932465385083","Treatment"
"1430379929206","-9.523144532340911","Treatment"
"1430379930242","-2.5547157555019506","Treatment"
"1430379931284","2.2540856038257666","Treatment"
"1430379932167","-2.9341496274094316","Treatment"
"1430379933210","0.022489832230383026","Treatment"
"1430379934253","-0.1492569126114124","Treatment"
"1430379935309","-1.8183929863773793","Treatment"
"1430379936383","-0.6998007324496156","Treatment"
"1430379937426","-1.1948367396593202","Treatment"
"1430379938475","-1.2764298127682128","Treatment"
"1430379939517","-2.1663605735457176","Treatment"
"1430379940554","-7.466350675274112","Treatment"
"1430379941593","-3.3214827659631445","Treatment"
"1430379942635","-3.7714790936062155","Treatment"
"1430379943687","-3.2510372083841377","Treatment"
"1430379944734","0.3189868932916173","Treatment"
"1430379945773","-4.383523195100589","Treatment"
"1430379946818","-4.781503031817341","Treatment"
"1430379947868","4.241778246544002","Treatment"
"1430379948915","-5.316453748732284","Treatment"
"1430379949952","-4.7258953538079425","Treatment"
"1430379950993","-1.8065026496292889","Treatment"
"1430379952035","-2.2701854965503623","Treatment"
"1430379953087","-2.8043400485420333","Treatment"
"1430379954139","-4.865587808880983","Treatment"
"1430379955175","-7.666211820867566","Treatment"
"1430379956215","-5.393927034425028","Treatment"
"1430379957253","2.9110638361243946","Treatment"
"1430379958293","-0.9223016351153462","Treatment"
"1430379959332","-3.526652016268719","Treatment"
"1430379960375","-2.0027796627650982","Treatment"
"1430379961423","-7.308215676902352","Treatment"
"1430379962496","-1.4191941885809691","Treatment"
"1430379963535","-1.3175155853617526","Treatment"
"1430379964577","-1.1469804773415144","Treatment"
"1430379965615","-4.079826437387021","Treatment"
"1430379966660","-6.843307947076768","Treatment"
"1430379967711","-8.653372116946631","Treatment"
"1430379968756","-3.4497426957371187","Treatment"
"1430379969810","-5.019022626413269","Treatment"
"1430379970863","-4.2198826341518565","Treatment"
"1430379971910","-7.383159106785494","Treatment"
"1430379972959","-6.189515581106124","Treatment"
"1430379973997","-2.8354962323278117","Treatment"
"1430379975046","-8.480856224724855","Treatment"
"1430379976094","-0.4760582934524953","Treatment"
"1430379977151","-2.831038500827317","Treatment"
"1430379978195","-1.8263289299518826","Treatment"
"1430379979242","-11.565484686142435","Treatment"
"1430379980287","-5.6182870939621345","Treatment"
"1430379981347","-5.047736337316358","Treatment"
"1430379982420","-6.469514779523774","Treatment"
"1430379983472","-1.9825469733508796","Treatment"
"1430379984520","-4.303957237459884","Treatment"
"1430379985557","-5.364047783639379","Treatment"
"1430379986595","0.14989790523149155","Treatment"
"1430379987632","-9.836890230807375","Treatment"
"1430379988712","-11.504786398333739","Treatment"
"1430379989760","-7.000329127097096","Treatment"
"1430379990794","2.2267441057824704","Treatment"
"1430379991823","-2.018999816195929","Treatment"
"1430379993688","-5.7420198079399345","Treatment"
"1430379994738","-10.976784524082138","Treatment"
"1430379995790","-8.10478494827074","Treatment"
"1430379996830","-15.738503493822975","Treatment"
"1430379997870","-15.917600346881503","Treatment"
"1430379998915","-13.54030856895937","Treatment"
"1430379999954","-6.395304785571866","Treatment"
"1430380000999","-0.20507268731105946","Treatment"
"1430380002041","-7.360608104144754","Treatment"
"1430380003088","-5.975678329985005","Treatment"
"1430380004125","-3.190443152449767","Treatment"
"1430380005170","-6.368475761498145","Treatment"
"1430380006208","-9.816945584528403","Treatment"
"1430380007246","-7.145581502614871","Treatment"
"1430380008294","-10.489804588738338","Treatment"
"1430380009336","-0.6199698161809674","Treatment"
"1430380010373","-7.942730067768734","Treatment"
"1430380011432","-6.689075023018618","Treatment"
"1430380012481","-6.435704345092013","Treatment"
"1430380013528","-5.192746210115122","Treatment"
"1430380014572","-3.483306760392857","Treatment"
"1430380015626","-10.674733457370918","Treatment"
"1430380016706","-6.091663742939567","Treatment"
"1430380017750","-6.5307072101066375","Treatment"
"1430380018828","-6.117649969167865","Treatment"
"1430380019874","2.5636758284289396","Treatment"
"1430380020924","-5.649055420992617","Treatment"
"1430380021986","-5.982081492558855","Treatment"
"1430380023028","-4.781503031817341","Treatment"
"1430380024072","-6.682129089311347","Treatment"
"1430380025129","-3.3498217458752726","Treatment"
"1430380026186","-3.916706345028768","Treatment"
"1430380027230","0.7100771239024434","Treatment"
"1430380028274","-3.53631374100027","Treatment"
"1430380029312","-1.0556837608642506","Treatment"
"1430380030353","-4.615736748082783","Treatment"
"1430380031400","-5.460025441274753","Treatment"
"1430380032446","-3.387751455223494","Treatment"
"1430380033493","1.3306595750846588","Treatment"
"1430380034534","-7.886717688064247","Treatment"
"1430380035588","-7.588796962257616","Treatment"
"1430380036632","-4.90510768691564","Treatment"
"1430380037662","5.666024574070992","Treatment"
"1430380038708","0.7809345363388667","Treatment"
"1430380039751","-2.1539845710177423","Treatment"
"1430380040807","5.775910784939391","Treatment"
"1430380041874","-2.5763278334300352","Treatment"
"1430380042914","-8.22004963022559","Treatment"
"1430380043954","4.237829217315684","Treatment"
"1430380045012","4.751619405974931","Treatment"
"1430380046052","-6.544364272099584","Treatment"
"1430380047093","-1.5220771726321771","Treatment"
"1430380048135","6.260149263457466","Treatment"
"1430380049183","-8.583954048049593","Treatment"
"1430380050228","-8.829384008804285","Treatment"
"1430380051272","-2.4304151888583365","Treatment"
"1430380052328","-2.2743644187565732","Treatment"
"1430380053271","-5.05349048766795","Treatment"
"1430380054318","-7.189635137057238","Treatment"
"1430380055366","-3.043065031151844","Treatment"
"1430380056404","-5.047736337316358","Treatment"
"1430380057443","-2.8622907717400246","Treatment"
"1430380058483","-4.7592172219313955","Treatment"
"1430380059523","-2.5159490128736666","Treatment"
"1430380060579","-1.2318295112404911","Treatment"
"1430380061622","1.418535275115712","Treatment"
"1430380062660","-1.08115026181577","Treatment"
"1430380063700","-2.584987744055724","Treatment"
"1430380064745","-15.222358221697265","Treatment"
"1430380065784","-17.23979709087883","Treatment"
"1430380066830","-14.307208410483764","Treatment"
"1430380067909","-10.652771651389877","Treatment"
"1430380068956","-8.17046306564919","Treatment"
"1430380070004","-1.030291707923149","Treatment"
"1430380071055","0.6206846747993764","Treatment"
"1430380072101","-6.28848235216463","Treatment"
"1430380073144","-4.848705607962678","Treatment"
"1430380074191","-7.854872044185691","Treatment"
"1430380075243","-3.430621301910075","Treatment"
"1430380076285","-8.153996919223875","Treatment"
"1430380077331","-8.362101977509415","Treatment"
"1430380078377","-2.619713985765695","Treatment"
"1430380079415","2.55409139751099","Treatment"
"1430380080456","3.760852934555801","Treatment"
"1430380081503","-6.744843366368518","Treatment"
"1430380082550","-2.5503997854066562","Treatment"
"1430380083605","-4.19377534176437","Treatment"
"1430380084642","-8.112967605152933","Treatment"
"1430380085689","-10.532964377606127","Treatment"
"1430380086726","-10.245713435658267","Treatment"
"1430380087763","-8.162226090505518","Treatment"
"1430380088837","-10.52215430821072","Treatment"
"1430380089881","-10.100426350666645","Treatment"
"1430380090923","-5.798279815170399","Treatment"
"1430380091975","-10.277165092128813","Treatment"
"1430380093021","-7.420874709414043","Treatment"
"1430380094082","-8.137561929196407","Treatment"
"1430380095123","-2.628417282724405","Treatment"
"1430380096170","-1.499108742400121","Treatment"
"1430380097219","-5.460025441274753","Treatment"
"1430380098264","-5.019022626413269","Treatment"
"1430380099322","-3.6531005711613913","Treatment"
"1430380100362","-4.523188004216852","Treatment"
"1430380101413","-9.257616312101044","Treatment"
"1430380102458","-8.303328212930966","Treatment"
"1430380103504","-6.2157966590627485","Treatment"
"1430380104544","-8.767373314552916","Treatment"
"1430380105587","-2.018999816195929","Treatment"
"1430380106641","-6.085179315883594","Treatment"
"1430380107694","-10.131355367221504","Treatment"
"1430380108748","-11.480625354554377","Treatment"
"1430380109795","-11.219197177599206","Treatment"
"1430380110837","-8.412797975344283","Treatment"
"1430380111883","-11.219197177599206","Treatment"
"1430380112934","-8.129356081030046","Treatment"
"1430380113798","-6.661324553285794","Treatment"
"1430380114854","-6.033477439193726","Treatment"
"1430380115908","-6.537533056931846","Treatment"
"1430380116955","-4.090123877405276","Treatment"
"1430380118001","-5.358084247779943","Treatment"
"1430380119043","-2.4816343425128258","Treatment"
"1430380120118","-2.1333970059442526","Treatment"
"1430380121160","-1.3250066506282019","Treatment"
"1430380122198","-2.0556062888957074","Treatment"
"1430380123242","-4.013189010928365","Treatment"
"1430380124293","-0.6928297131042775","Treatment"
"1430380125335","-3.7714790936062155","Treatment"
"1430380126387","-3.53631374100027","Treatment"
"1430380127439","-3.589646192129194","Treatment"
"1430380128483","-3.512179550318862","Treatment"
"1430380129523","-3.397259819214144","Treatment"
"1430380130575","-3.766514309453858","Treatment"
"1430380131623","-2.4987747321659985","Treatment"
