Timestamp, Decibels, Group
"1430740153325","-0.18861901760957783","Treatment"
"1430740154373","2.2441531960675625","Treatment"
"1430740155415","3.7754458162954045","Treatment"
"1430740156468","7.023610397020454","Treatment"
"1430740157512","1.0101729230335235","Treatment"
"1430740158574","7.907175120200096","Treatment"
"1430740159626","2.874171231096503","Treatment"
"1430740160672","0.7956240200329145","Treatment"
"1430740161720","3.628401851214964","Treatment"
"1430740162767","0.2785801053396893","Treatment"
"1430740163812","1.4349134502476382","Treatment"
"1430740164857","-1.4154070118747688","Treatment"
"1430740165907","-0.3044546598131686","Treatment"
"1430740166932","2.124069859873757","Treatment"
"1430740167995","1.5109392278506149","Treatment"
"1430740169076","0.7100771239024434","Treatment"
"1430740170103","-0.045155116525815164","Treatment"
"1430740171150","0.17515678057633083","Treatment"
"1430740172190","1.5163442620250707","Treatment"
"1430740173234","1.9638981772435167","Treatment"
"1430740174277","1.2474607623570502","Treatment"
"1430740175323","-2.354148350819119","Treatment"
"1430740176354","-1.9301614908339153","Treatment"
"1430740177407","0.6565521296402446","Treatment"
"1430740178450","3.8107839346448635","Treatment"
"1430740179488","2.3060452182239386","Treatment"
"1430740180540","1.9690286497128597","Treatment"
"1430740181588","-2.2743644187565732","Treatment"
"1430740182632","-2.375266497954559","Treatment"
"1430740183682","-5.587627374030266","Treatment"
"1430740184726","-4.803846168608576","Treatment"
"1430740185770","3.4160957444001965","Treatment"
"1430740186681","4.574849151285136","Treatment"
"1430740187749","1.60771894371991","Treatment"
"1430740188785","4.436974992327127","Treatment"
"1430740189824","1.5540856171634856","Treatment"
"1430740190881","2.426089039064117","Treatment"
"1430740191924","2.460084736622005","Treatment"
"1430740192982","-5.059248452504641","Treatment"
"1430740194024","7.295882254958542","Treatment"
"1430740195063","1.0814743383462802","Treatment"
"1430740196105","-8.362101977509415","Treatment"
"1430740197145","-8.954749540689056","Treatment"
"1430740198184","-8.336864508021273","Treatment"
"1430740199225","-0.7733362179864312","Treatment"
"1430740200276","1.146558683159067","Treatment"
"1430740201321","-3.51700102678908","Treatment"
"1430740202376","-8.328468287321014","Treatment"
"1430740203415","-2.572001113720111","Treatment"
"1430740204460","-1.637839298892032","Treatment"
"1430740205515","-3.7170219268967486","Treatment"
"1430740206563","-5.346169445310714","Treatment"
"1430740207618","-4.27759639890162","Treatment"
"1430740208694","-4.956184610802513","Treatment"
"1430740209736","-5.792010677663988","Treatment"
"1430740210782","-8.653372116946631","Treatment"
"1430740211835","-8.2283416496029","Treatment"
"1430740212882","-11.888140541988738","Treatment"
"1430740213928","-6.182957717723213","Treatment"
"1430740214966","-6.640569729460592","Treatment"
"1430740216022","-3.916706345028768","Treatment"
"1430740217078","3.383470604109629","Treatment"
"1430740218123","7.808234060489525","Treatment"
"1430740219184","0.20662742963459557","Treatment"
"1430740220239","0.19719820167250432","Treatment"
"1430740221280","-1.9020842428958809","Treatment"
"1430740222351","0.6236792928735367","Treatment"
"1430740223397","-4.095277179032597","Treatment"
"1430740224441","0.5030818729255072","Treatment"
"1430740225493","-7.219128848377353","Treatment"
"1430740226548","0.6056960780893536","Treatment"
"1430740227629","-1.084794436250624","Treatment"
"1430740228679","-0.7382416666554209","Treatment"
"1430740229718","6.306965167153463","Treatment"
"1430740230767","5.851684245453123","Treatment"
"1430740231815","10.382942576540186","Treatment"
"1430740232859","-1.0665888340331162","Treatment"
"1430740233906","-2.893655896081142","Treatment"
"1430740234946","-3.6678099559436133","Treatment"
"1430740235997","-5.393927034425028","Treatment"
"1430740237042","-1.9020842428958809","Treatment"
"1430740238091","2.9775348821277796","Treatment"
"1430740239137","7.873453541247328","Treatment"
"1430740240181","-1.7355004316054679","Treatment"
"1430740241224","1.9946356542208132","Treatment"
"1430740242268","-9.465558312758045","Treatment"
"1430740243305","-4.582959767157116","Treatment"
"1430740244367","-10.414787185395722","Treatment"
"1430740245415","-10.908748487151126","Treatment"
"1430740246285","3.9200418486749067","Treatment"
"1430740247322","3.5646129013246535","Treatment"
"1430740248401","-2.9884366143632506","Treatment"
"1430740249446","1.7640347344304348","Treatment"
"1430740250487","-1.700215794166974","Treatment"
"1430740251541","0.08642747565285157","Treatment"
"1430740252586","2.1013682332605237","Treatment"
"1430740253637","-2.7379507599478874","Treatment"
"1430740254683","5.1018749262024885","Treatment"
"1430740255740","5.775910784939391","Treatment"
"1430740256784","1.2055605863719763","Treatment"
"1430740257827","-1.8025428184058991","Treatment"
"1430740258868","4.895618323944376","Treatment"
"1430740259905","6.534301161812504","Treatment"
"1430740260958","1.1999585935057073","Treatment"
"1430740262003","1.300245797068271","Treatment"
"1430740263046","4.5501165608595","Treatment"
"1430740264097","8.133326376526655","Treatment"
"1430740265140","3.293664867729036","Treatment"
"1430740266182","2.068471889410088","Treatment"
"1430740267245","3.9097930101547673","Treatment"
"1430740268316","-0.40835810942425643","Treatment"
"1430740269380","2.323296246015896","Treatment"
"1430740270429","0.10551735067346671","Treatment"
"1430740271479","-0.003217592049413391","Treatment"
"1430740272526","-0.054861829740965706","Treatment"
"1430740273565","-5.673748798357773","Treatment"
"1430740274605","0.6833558562912485","Treatment"
"1430740275670","4.712439083413465","Treatment"
"1430740276731","-0.6096109722124925","Treatment"
"1430740277779","3.7148293268678154","Treatment"
"1430740278823","-0.6027119332174853","Treatment"
"1430740279864","0.9411684716218642","Treatment"
"1430740280918","-1.4078376086610285","Treatment"
"1430740281973","10.651313157351423","Treatment"
"1430740283032","7.251324852273946","Treatment"
"1430740284068","-4.681664120667358","Treatment"
"1430740285138","-6.544364272099584","Treatment"
"1430740286171","-3.340365142177897","Treatment"
"1430740287209","0.080054849073479","Treatment"
"1430740288281","0.12773597322801322","Treatment"
"1430740289326","-3.0157078758182196","Treatment"
"1430740290370","-6.381879914834334","Treatment"
"1430740291411","-8.88289068501965","Treatment"
"1430740292462","-0.09054620710958497","Treatment"
"1430740293504","1.745635203426485","Treatment"
"1430740294551","5.024650546031321","Treatment"
"1430740295590","2.36504950720196","Treatment"
"1430740296636","5.04267107041648","Treatment"
"1430740297687","1.6477277184567243","Treatment"
"1430740298728","2.878791385268236","Treatment"
"1430740299781","2.391959762783775","Treatment"
"1430740300827","3.59656593418894","Treatment"
"1430740301880","-0.6719501606507455","Treatment"
"1430740302926","-2.0841850349911173","Treatment"
"1430740303968","14.395216517833893","Treatment"
"1430740305006","5.513903529372179","Treatment"
"1430740306047","1.213956807072233","Treatment"
"1430740306935","-2.8087840955246604","Treatment"
"1430740308021","3.8107839346448635","Treatment"
"1430740309063","0.006431610540489213","Treatment"
"1430740310111","5.226138699947636","Treatment"
"1430740311164","1.3085510308211024","Treatment"
"1430740312217","8.218667403381557","Treatment"
"1430740313270","2.3723969400140303","Treatment"
"1430740314319","5.073220418934534","Treatment"
"1430740315357","8.217418443765045","Treatment"
"1430740316410","-0.9115761063130313","Treatment"
"1430740317456","2.7250135714371444","Treatment"
"1430740318492","1.8580500921598297","Treatment"
"1430740319547","-0.6823836629720191","Treatment"
"1430740320597","2.3797381628525636","Treatment"
"1430740321639","4.384702680273395","Treatment"
"1430740322679","5.450583789471144","Treatment"
"1430740323753","10.708695644487474","Treatment"
"1430740324798","-4.615736748082783","Treatment"
"1430740325844","13.577109190608326","Treatment"
"1430740326884","11.52597364756577","Treatment"
"1430740327923","1.7745312790771037","Treatment"
"1430740328961","2.36504950720196","Treatment"
"1430740330000","5.0516673318504965","Treatment"
"1430740331045","6.721779078775716","Treatment"
"1430740332092","7.265273610110414","Treatment"
"1430740333136","8.985567244905951","Treatment"
"1430740334194","1.3939099611752834","Treatment"
"1430740335250","-4.319812227511307","Treatment"
"1430740336312","11.557492136189582","Treatment"
"1430740337356","7.515303828668687","Treatment"
"1430740338405","0.839544000538962","Treatment"
"1430740339443","-5.3283278307429125","Treatment"
"1430740340496","5.569991065628238","Treatment"
"1430740341551","2.216780365500818","Treatment"
"1430740342603","4.192285863986895","Treatment"
"1430740343672","3.560343601834393","Treatment"
"1430740344752","4.792476777020939","Treatment"
"1430740345800","6.392144405566631","Treatment"
"1430740346834","8.744438047995567","Treatment"
"1430740347876","3.2980672447305617","Treatment"
"1430740348925","4.732984149656895","Treatment"
"1430740349959","13.422770900529299","Treatment"
"1430740351007","5.17310033259416","Treatment"
"1430740352063","8.14215029825883","Treatment"
"1430740353109","9.919105216013374","Treatment"
"1430740354160","5.835267892734085","Treatment"
"1430740355201","4.740443050620256","Treatment"
"1430740356242","11.778292599058801","Treatment"
"1430740357284","12.720837885576742","Treatment"
"1430740358324","11.658934336086395","Treatment"
"1430740359362","6.94009158393773","Treatment"
"1430740360400","3.7127315392382334","Treatment"
"1430740361473","7.953651453883907","Treatment"
"1430740362522","8.097940773989992","Treatment"
"1430740363576","4.6335442146997385","Treatment"
"1430740364626","4.166437941673883","Treatment"
"1430740365664","11.416910176580547","Treatment"
"1430740366550","11.12783705159072","Treatment"
"1430740367594","9.407338551404628","Treatment"
"1430740368647","13.442641599015563","Treatment"
"1430740369687","12.880013644285954","Treatment"
"1430740370728","5.404084417938801","Treatment"
"1430740371777","-0.5992644675488642","Treatment"
"1430740372837","-0.3278083237633874","Treatment"
"1430740373894","-0.06782101101556892","Treatment"
"1430740374940","2.8487163611350668","Treatment"
"1430740375990","-4.648637884535565","Treatment"
"1430740377043","-0.01932345544041021","Treatment"
"1430740378093","0.012858462212219587","Treatment"
"1430740379141","1.9382002601611283","Treatment"
"1430740380194","3.4226060929658746","Treatment"
"1430740381228","4.695593262651422","Treatment"
"1430740382308","-1.7119614208899827","Treatment"
"1430740383342","0.9872322965900082","Treatment"
"1430740384394","-2.2368263018706656","Treatment"
"1430740385434","-0.575170444781451","Treatment"
"1430740386482","-0.7382416666554209","Treatment"
"1430740387533","1.5996950266245158","Treatment"
"1430740388589","-0.9581493526846846","Treatment"
"1430740389643","-6.137190786494101","Treatment"
"1430740390688","-3.011156715306411","Treatment"
"1430740391729","-0.054861829740965706","Treatment"
"1430740392777","3.6008174710521237","Treatment"
"1430740393827","0.08324174679334892","Treatment"
"1430740394865","1.272504190483616","Treatment"
"1430740395934","-2.400676237103884","Treatment"
"1430740396974","-3.6188752370018666","Treatment"
"1430740398030","-8.395866411234183","Treatment"
"1430740399077","-6.751839653205151","Treatment"
"1430740400122","-1.7355004316054679","Treatment"
"1430740401169","-7.428437521940651","Treatment"
"1430740402213","-5.817114422416154","Treatment"
"1430740403267","4.893787209857684","Treatment"
"1430740404332","1.0301963889953292","Treatment"
"1430740405379","-4.19377534176437","Treatment"
"1430740406422","-1.220715127589537","Treatment"
"1430740407471","-2.9341496274094316","Treatment"
"1430740408519","3.2804443330030892","Treatment"
"1430740409565","5.696131674017333","Treatment"
"1430740410604","-6.435704345092013","Treatment"
"1430740411647","-8.592601026999736","Treatment"
"1430740412697","-3.1394993721721693","Treatment"
"1430740413738","6.964654541976746","Treatment"
"1430740414788","9.522026852137378","Treatment"
"1430740415839","2.19432007235283","Treatment"
"1430740416883","3.3660202925885896","Treatment"
"1430740417924","-1.7551651210963106","Treatment"
"1430740418979","-0.6893463003292701","Treatment"
"1430740420035","2.16177454780947","Treatment"
"1430740421081","-5.099661438314338","Treatment"
"1430740422122","4.8570836283542524","Treatment"
"1430740423174","3.928232221406315","Treatment"
"1430740424252","-3.4497426957371187","Treatment"
"1430740425315","-6.007741451067404","Treatment"
"1430740427206","-5.612146485973566","Treatment"
"1430740428251","3.7022349945915627","Treatment"
"1430740429298","-4.871222508811359","Treatment"
"1430740430338","-7.167580390621138","Treatment"
"1430740431381","-0.6130625477151201","Treatment"
"1430740432422","3.9138939968400472","Treatment"
"1430740433470","-6.957222886574398","Treatment"
"1430740434515","1.6796025785878712","Treatment"
"1430740435558","3.385649430068142","Treatment"
"1430740436602","-1.4154070118747688","Treatment"
"1430740437653","-5.198597264319581","Treatment"
"1430740438697","6.2898286202948315","Treatment"
"1430740439750","9.178909054819222","Treatment"
"1430740440799","-1.8541619716057403","Treatment"
"1430740441846","4.324295801069356","Treatment"
"1430740442899","-5.9692798842900885","Treatment"
"1430740443949","-2.742360960417382","Treatment"
"1430740445002","1.7403710277271305","Treatment"
"1430740446070","4.574849151285136","Treatment"
"1430740447140","-0.8830392769051343","Treatment"
"1430740448184","-0.9797292138174724","Treatment"
"1430740449224","-0.6754266024174117","Treatment"
"1430740450273","0.14357169254246752","Treatment"
"1430740451320","-10.079868022399275","Treatment"
"1430740452362","1.714002186473348","Treatment"
"1430740453408","-1.5259111562027325","Treatment"
"1430740454463","2.423655675933462","Treatment"
"1430740455513","9.591612831819832","Treatment"
"1430740456563","-1.641724733820641","Treatment"
"1430740457615","-5.526630707360343","Treatment"
"1430740458667","-5.8422909317476055","Treatment"
"1430740459717","4.2476984260107695","Treatment"
"1430740460760","0.12773597322801322","Treatment"
"1430740461802","1.8710276676175905","Treatment"
"1430740462855","-6.104647137940059","Treatment"
"1430740463899","2.0099636987364415","Treatment"
"1430740464937","5.742758494165738","Treatment"
"1430740465980","0.4023128193174891","Treatment"
"1430740467052","2.677871585224528","Treatment"
"1430740468097","4.007686204751641","Treatment"
"1430740469145","8.925909599052426","Treatment"
"1430740470183","-2.1210678489585235","Treatment"
"1430740471240","-0.04838948246825783","Treatment"
"1430740472288","-5.111242626214157","Treatment"
"1430740473333","3.043501101907296","Treatment"
"1430740474384","2.8278340199046452","Treatment"
"1430740475425","-1.052051776852282","Treatment"
"1430740476463","3.723215414546101","Treatment"
"1430740477522","5.100086786280978","Treatment"
"1430740478568","5.3103321504754994","Treatment"
"1430740479615","0.2848087822922057","Treatment"
"1430740480667","2.9363369093758127","Treatment"
"1430740481721","1.6849037015098591","Treatment"
"1430740482764","5.327770200175347","Treatment"
"1430740483813","2.525274485356786","Treatment"
"1430740484859","-7.697371996485581","Treatment"
"1430740485903","-3.6727186249852832","Treatment"
"1430740486950","2.0659362333891416","Treatment"
"1430740487838","13.35390049818134","Treatment"
"1430740488921","2.73910641872249","Treatment"
"1430740489979","2.0099636987364415","Treatment"
"1430740491030","-0.27452049013515284","Treatment"
"1430740492066","5.639174816560807","Treatment"
"1430740493104","4.222015121662682","Treatment"
"1430740494142","6.047901428564307","Treatment"
"1430740495192","6.09427745689917","Treatment"
"1430740496252","8.338970789365941","Treatment"
"1430740497297","10.122079509687802","Treatment"
"1430740498347","4.290990217497138","Treatment"
"1430740499402","5.264828695491628","Treatment"
"1430740500454","8.577088410195387","Treatment"
"1430740501501","8.158513836943191","Treatment"
"1430740502547","1.2279324973570045","Treatment"
"1430740503604","8.256052925824267","Treatment"
"1430740504641","5.664348893610876","Treatment"
"1430740505692","-0.4590837138111521","Treatment"
"1430740506742","5.627401898219291","Treatment"
"1430740507782","3.850110083826299","Treatment"
"1430740508824","6.942984951598749","Treatment"
"1430740509891","6.567592068774753","Treatment"
"1430740510928","0.995842133380957","Treatment"
"1430740511976","3.6790978490498323","Treatment"
"1430740513023","8.37461660455427","Treatment"
"1430740514063","4.552021570108954","Treatment"
"1430740515104","7.7964423689971625","Treatment"
"1430740516166","4.884625844555179","Treatment"
"1430740517210","3.1605451795589152","Treatment"
"1430740518255","2.908762633398505","Treatment"
"1430740519303","3.474513954451861","Treatment"
"1430740520340","3.4637253682454805","Treatment"
"1430740521409","2.16177454780947","Treatment"
"1430740522459","-4.084973631397242","Treatment"
"1430740523510","2.03799505239455","Treatment"
"1430740524548","9.168839754181962","Treatment"
"1430740525585","5.464313710746238","Treatment"
"1430740526644","6.1404071870633725","Treatment"
"1430740527997","1.9561967820547133","Treatment"
"1430740529050","4.908425325204363","Treatment"
"1430740530122","8.959230732516403","Treatment"
"1430740531175","2.3257578840196373","Treatment"
"1430740532219","13.192690671884218","Treatment"
"1430740533259","6.4810739730389795","Treatment"
"1430740534301","12.779393833881512","Treatment"
"1430740535340","4.603299519459905","Treatment"
"1430740536382","0.9151498112135028","Treatment"
"1430740537430","6.50240400567244","Treatment"
"1430740538482","-0.02900132790465549","Treatment"
"1430740539523","4.751619405974931","Treatment"
"1430740540569","6.497837691904923","Treatment"
"1430740541618","10.229744847907","Treatment"
"1430740542670","5.476309614293779","Treatment"
"1430740543720","4.172409677652025","Treatment"
"1430740544770","2.4576608801424658","Treatment"
"1430740545819","2.027812296670209","Treatment"
"1430740546860","10.286034705462937","Treatment"
"1430740547743","7.622970402619908","Treatment"
"1430740548778","4.233878391849313","Treatment"
"1430740549822","13.033455565059546","Treatment"
"1430740550873","4.997549464331997","Treatment"
"1430740551952","13.849104437200193","Treatment"
"1430740552997","8.357426543114704","Treatment"
"1430740554041","8.10680069861488","Treatment"
"1430740555091","3.0412347249503897","Treatment"
"1430740556135","3.4247751252253837","Treatment"
"1430740557192","3.251730622100002","Treatment"
"1430740558239","5.157125462096966","Treatment"
"1430740559288","0.4482619106290958","Treatment"
"1430740560336","2.3159071433686043","Treatment"
"1430740561389","1.984401909722608","Treatment"
"1430740562436","5.853324175532208","Treatment"
"1430740563490","5.359070737247899","Treatment"
"1430740564542","2.7695627048954865","Treatment"
"1430740565596","6.36435941413144","Treatment"
"1430740566639","10.788027912435608","Treatment"
"1430740567684","3.771278922649615","Treatment"
"1430740568735","4.710568938150978","Treatment"
"1430740569782","8.901700454387079","Treatment"
"1430740570839","6.134059012369639","Treatment"
"1430740571888","8.057322773853802","Treatment"
"1430740572932","8.910930943712797","Treatment"
"1430740573969","10.7898858567503","Treatment"
"1430740575043","6.030245544074385","Treatment"
"1430740576098","4.890123823199386","Treatment"
"1430740577142","5.5360418739310555","Treatment"
"1430740578195","8.810018758584153","Treatment"
"1430740579243","5.647574285001905","Treatment"
"1430740580284","6.611281485230835","Treatment"
"1430740581336","-1.143310124598091","Treatment"
"1430740582380","-2.490200309319572","Treatment"
"1430740583420","-3.5702146635818828","Treatment"
"1430740584461","3.4766700645878093","Treatment"
"1430740585519","-2.2409892013695045","Treatment"
"1430740586563","2.017617589351898","Treatment"
"1430740587618","4.680591722414492","Treatment"
"1430740588661","-0.46926448032704426","Treatment"
"1430740589712","1.258600090126908","Treatment"
"1430740590760","6.242920011388849","Treatment"
"1430740591800","0.12773597322801322","Treatment"
"1430740592850","1.1803231168838342","Treatment"
"1430740593898","4.731118423167482","Treatment"
"1430740594947","17.380720950246918","Treatment"
"1430740595993","2.544496378984241","Treatment"
"1430740597075","11.229978144600807","Treatment"
"1430740598123","6.246055145744513","Treatment"
"1430740599176","3.891314571146145","Treatment"
"1430740600223","5.17310033259416","Treatment"
"1430740601264","1.5082354489531202","Treatment"
"1430740602325","3.472357308968885","Treatment"
"1430740603364","3.7336866510621074","Treatment"
"1430740604417","4.805436648862848","Treatment"
"1430740605467","13.301886951169323","Treatment"
"1430740606516","5.037268837648952","Treatment"
"1430740607386","2.0227164387135033","Treatment"
"1430740608438","-2.059683214404992","Treatment"
"1430740609486","7.127600149749588","Treatment"
"1430740610530","9.603333962963505","Treatment"
"1430740611580","-4.714816411441013","Treatment"
"1430740612631","-9.50390667367248","Treatment"
"1430740613679","-4.659632683013862","Treatment"
"1430740614728","5.858242108836035","Treatment"
"1430740615793","3.9527571025600894","Treatment"
"1430740616860","2.2739164107003123","Treatment"
"1430740617938","-2.358367874651463","Treatment"
"1430740618992","-2.3372907237167144","Treatment"
"1430740620041","11.321326192769678","Treatment"
"1430740621080","0.5726298377680816","Treatment"
"1430740622125","-5.514482607984219","Treatment"
"1430740623172","1.8398488499161083","Treatment"
"1430740624210","4.4908530804245546","Treatment"
"1430740625260","-3.4593192012695733","Treatment"
"1430740626311","2.4309537211504297","Treatment"
"1430740627360","3.55179870233751","Treatment"
"1430740628400","6.950214156875044","Treatment"
"1430740629446","6.6472727921342205","Treatment"
"1430740630490","-2.3246689395077107","Treatment"
"1430740631540","-1.0339146025066697","Treatment"
"1430740632600","4.3633160357766325","Treatment"
"1430740633648","6.060719567231595","Treatment"
"1430740634696","2.091259544731638","Treatment"
"1430740635749","2.6352239235811403","Treatment"
"1430740636792","3.4291115654742494","Treatment"
"1430740637833","3.5132422855159717","Treatment"
"1430740638903","3.7378716136282817","Treatment"
"1430740639955","4.612762304618595","Treatment"
"1430740640991","5.030060630066746","Treatment"
"1430740642028","6.520645292680738","Treatment"
"1430740643081","-0.7487551514630062","Treatment"
"1430740644128","-1.3437626277673576","Treatment"
"1430740645179","-8.039599729475553","Treatment"
"1430740646232","0.2754640910863372","Treatment"
"1430740647275","3.7566790326792","Treatment"
"1430740648327","4.919387745218288","Treatment"
"1430740649371","2.7108978213563226","Treatment"
"1430740650415","2.7929181630063535","Treatment"
"1430740651454","1.112662485456706","Treatment"
"1430740652498","6.8279576597009","Treatment"
"1430740653542","-3.2932359454979885","Treatment"
"1430740654602","6.065521496574243","Treatment"
"1430740655656","-2.1087561677504216","Treatment"
"1430740656703","5.5207213394852275","Treatment"
"1430740657748","0.1909063581246072","Treatment"
"1430740658800","1.489285393916979","Treatment"
"1430740659888","4.30471975122772","Treatment"
"1430740660928","-0.9833310756306729","Treatment"
"1430740661983","0.5635898824285127","Treatment"
"1430740663031","-2.5245489043069607","Treatment"
"1430740664069","4.738578925784672","Treatment"
"1430740665121","1.0073086560205722","Treatment"
"1430740666165","5.259562924103878","Treatment"
"1430740667052","3.1605451795589152","Treatment"
"1430740668090","-4.984691002119778","Treatment"
"1430740669148","-1.158000850532366","Treatment"
"1430740670195","3.6495611543416375","Treatment"
"1430740671232","1.4594229528695366","Treatment"
"1430740672275","1.597018739548015","Treatment"
"1430740673311","0.9151498112135028","Treatment"
"1430740674355","-5.157722414119856","Treatment"
"1430740675392","-2.2785453524777637","Treatment"
"1430740676434","6.780927347098381","Treatment"
"1430740677478","6.846991222360686","Treatment"
"1430740678527","9.841750109613281","Treatment"
"1430740679578","6.178399110457836","Treatment"
"1430740680612","6.689075023018618","Treatment"
"1430740681690","4.492771130479398","Treatment"
"1430740682745","4.4889346067253","Treatment"
"1430740683792","6.87619242531599","Treatment"
"1430740684841","-2.443191689771594","Treatment"
"1430740685892","-0.02900132790465549","Treatment"
"1430740686941","-4.826246927995626","Treatment"
"1430740687990","9.16548072495361","Treatment"
"1430740689038","3.632637837467203","Treatment"
"1430740690087","-3.957200076357057","Treatment"
"1430740691130","-4.136614031058032","Treatment"
"1430740692177","4.618435031262855","Treatment"
"1430740693238","8.577088410195387","Treatment"
"1430740694283","-7.466350675274112","Treatment"
"1430740695332","-5.111242626214157","Treatment"
"1430740696389","-1.4952865686803298","Treatment"
"1430740697440","2.296172083159105","Treatment"
"1430740698492","-3.2885370599962855","Treatment"
"1430740699540","-0.5580012562733959","Treatment"
"1430740700586","-1.4419519910447764","Treatment"
"1430740701627","1.0330531197028974","Treatment"
"1430740702700","12.263519924668474","Treatment"
"1430740703755","6.506967920115687","Treatment"
"1430740704792","2.1038935682508564","Treatment"
"1430740705829","3.9547977203629827","Treatment"
"1430740706853","7.388440523375506","Treatment"
"1430740707890","1.7981022287879584","Treatment"
"1430740708930","0.11822066502272713","Treatment"
"1430740709972","0.8278537031645015","Treatment"
"1430740711012","5.13577982865158","Treatment"
"1430740712055","8.847272329753844","Treatment"
"1430740713092","3.8397783475800935","Treatment"
"1430740714150","6.736603949481684","Treatment"
"1430740715201","1.5513952378209093","Treatment"
"1430740716253","0.48180409239281635","Treatment"
"1430740717293","-0.38478715971340227","Treatment"
"1430740718341","-2.2827282996513416","Treatment"
"1430740719391","-3.330918822989017","Treatment"
"1430740720435","3.4269436159714024","Treatment"
"1430740721470","1.2363071304705593","Treatment"
"1430740722531","8.10680069861488","Treatment"
"1430740723601","10.642814705106073","Treatment"
"1430740724643","7.555835351763863","Treatment"
"1430740725696","-0.07430785944109314","Treatment"
"1430740726744","7.287545134205132","Treatment"
"1430740727640","3.5816691456626777","Treatment"
"1430740728686","6.4947921485223645","Treatment"
"1430740729757","5.6105557144318325","Treatment"
"1430740730809","-0.9258797565410517","Treatment"
"1430740731855","4.972178602368624","Treatment"
"1430740732902","7.418618944769529","Treatment"
"1430740733950","5.820466600362727","Treatment"
"1430740734998","1.7166426758197397","Treatment"
"1430740736041","-1.0194320820391993","Treatment"
"1430740737084","0.24736954485218976","Treatment"
"1430740738134","2.986663511068988","Treatment"
"1430740739176","3.7566790326792","Treatment"
"1430740740230","5.799042328938235","Treatment"
"1430740741274","7.242944832677411","Treatment"
"1430740742322","9.653237750746827","Treatment"
"1430740743376","2.813884515346345","Treatment"
"1430740744422","-1.8422226025257538","Treatment"
"1430740745508","1.9638981772435167","Treatment"
"1430740746574","3.352909513287125","Treatment"
"1430740747622","1.5621517588712253","Treatment"
"1430740748673","8.087804067207921","Treatment"
"1430740749724","3.6790978490498323","Treatment"
"1430740750761","4.064285173898016","Treatment"
"1430740751811","9.181145092838538","Treatment"
"1430740752858","1.8424513636848114","Treatment"
"1430740753910","7.792508245141246","Treatment"
"1430740754956","11.884576093853727","Treatment"
"1430740756012","13.249560055062815","Treatment"
"1430740757062","10.001882130600354","Treatment"
"1430740758100","11.256427280866596","Treatment"
"1430740759149","1.943345929528484","Treatment"
"1430740760186","6.359719928769785","Treatment"
"1430740761240","5.024650546031321","Treatment"
"1430740762290","17.461242633008204","Treatment"
"1430740763337","16.715220219023294","Treatment"
"1430740764381","9.263476416735182","Treatment"
"1430740765426","8.256052925824267","Treatment"
"1430740766491","4.880958591117521","Treatment"
"1430740767536","-4.826246927995626","Treatment"
"1430740768586","12.264303814352509","Treatment"
"1430740769629","10.150121147079986","Treatment"
"1430740770675","1.1296271190489642","Treatment"
"1430740771724","-0.7768534845411011","Treatment"
"1430740772775","5.243746428738523","Treatment"
"1430740773832","4.81283361727929","Treatment"
"1430740774880","-1.030291707923149","Treatment"
"1430740775920","9.100282851991697","Treatment"
"1430740776966","11.300330981488456","Treatment"
"1430740778013","8.524198799770167","Treatment"
"1430740779062","3.339778914205931","Treatment"
"1430740780103","4.500439097994009","Treatment"
"1430740781144","-5.9692798842900885","Treatment"
"1430740782190","2.4212216309019627","Treatment"
"1430740783245","3.506799543493739","Treatment"
"1430740784282","8.222413205051657","Treatment"
"1430740785330","-3.3356406984181968","Treatment"
"1430740786368","3.7274054241006116","Treatment"
"1430740788220","0.4513165579748268","Treatment"
"1430740789300","4.502355032630225","Treatment"
"1430740790354","-0.38478715971340227","Treatment"
"1430740791392","4.017820250514525","Treatment"
"1430740792437","0.2379844659941538","Treatment"
"1430740793480","3.7378716136282817","Treatment"
"1430740794528","3.3878277096126155","Treatment"
"1430740795573","6.24762228866948","Treatment"
"1430740796620","8.115651595001452","Treatment"
"1430740797666","3.7754458162954045","Treatment"
"1430740798719","4.838673512012969","Treatment"
"1430740799754","8.212420808622532","Treatment"
"1430740800793","-1.5335842040851742","Treatment"
"1430740801845","0.7100771239024434","Treatment"
"1430740802889","4.7348494754748796","Treatment"
"1430740803940","6.399846711328126","Treatment"
"1430740804984","2.4528111370583123","Treatment"
"1430740806033","3.3812912314628765","Treatment"
"1430740807081","9.002700309119911","Treatment"
"1430740808126","6.973307263567021","Treatment"
"1430740809174","2.111465170913724","Treatment"
"1430740810219","2.017617589351898","Treatment"
"1430740811260","10.034367964216075","Treatment"
"1430740812339","10.065723174834474","Treatment"
"1430740813374","17.125624665971195","Treatment"
"1430740814414","8.149706531565359","Treatment"
"1430740815468","-3.5799249939817686","Treatment"
"1430740816517","-10.350998235505413","Treatment"
"1430740817560","-5.810831680993535","Treatment"
"1430740818606","9.902660502284661","Treatment"
"1430740819652","5.790788133089401","Treatment"
"1430740820689","-0.3646342744823055","Treatment"
"1430740821722","-0.4117306156355498","Treatment"
"1430740822766","13.57373903977333","Treatment"
"1430740823818","-3.1164415151535545","Treatment"
"1430740824840","8.148447615752145","Treatment"
"1430740825894","5.749399082897497","Treatment"
"1430740826922","4.818377212598665","Treatment"
"1430741032623","3.78169241105443","Treatment"
