Timestamp, Decibels, Group
"1430725158485","-9.49430369907568","Treatment"
"1430725159537","-9.211043065729392","Treatment"
"1430725160573","-10.446858198956626","Treatment"
"1430725161624","-13.464182843831946","Treatment"
"1430725162531","-11.184149828213892","Treatment"
"1430725163586","-9.220337758577879","Treatment"
"1430725164645","-10.587217456165156","Treatment"
"1430725165697","-9.285680600289805","Treatment"
"1430725166747","-11.091375759165734","Treatment"
"1430725167809","-10.565475543340874","Treatment"
"1430725168854","-8.936729016303895","Treatment"
"1430725169906","-10.425464371298382","Treatment"
"1430725170958","-10.874929276465025","Treatment"
"1430725172008","-9.757384965057694","Treatment"
"1430725173054","-10.361597247971376","Treatment"
"1430725174096","-10.863685404813248","Treatment"
"1430725175149","-10.183149734399418","Treatment"
"1430725176212","-10.436154698356239","Treatment"
"1430725177270","-11.638887007241758","Treatment"
"1430725178350","-11.149243325890518","Treatment"
"1430725179398","-7.138260904087922","Treatment"
"1430725180438","-3.53631374100027","Treatment"
"1430725181487","-3.6384160543281014","Treatment"
"1430725182541","-5.370015416741225","Treatment"
"1430725183595","7.478663039979954","Treatment"
"1430725184634","3.3222405142278024","Treatment"
"1430725185675","0.365377726221745","Treatment"
"1430725186722","-0.8297841153600378","Treatment"
"1430725187768","-3.1626186023188336","Treatment"
"1430725188821","-2.938660606289357","Treatment"
"1430725189868","-1.347518688209917","Treatment"
"1430725190925","-2.023059591749186","Treatment"
"1430725191969","3.7274054241006116","Treatment"
"1430725193029","4.671202585581889","Treatment"
"1430725194077","6.018991266245104","Treatment"
"1430725195135","6.21465276288514","Treatment"
"1430725196178","9.638402752028624","Treatment"
"1430725197225","4.1843408466133045","Treatment"
"1430725198298","8.406451025668805","Treatment"
"1430725199352","8.602218093963627","Treatment"
"1430725200389","1.986961476453393","Treatment"
"1430725201452","8.904008996497163","Treatment"
"1430725202495","6.269532652527837","Treatment"
"1430725203537","1.5728949756249477","Treatment"
"1430725204588","-1.7630434795847973","Treatment"
"1430725205645","1.3306595750846588","Treatment"
"1430725206692","2.4041641903053277","Treatment"
"1430725207747","0.1372408689108422","Treatment"
"1430725208798","8.78431392787395","Treatment"
"1430725209843","8.257296342852813","Treatment"
"1430725210889","9.183380555375152","Treatment"
"1430725211937","8.085268041018207","Treatment"
"1430725212982","15.428483017497074","Treatment"
"1430725214055","11.502901272326053","Treatment"
"1430725215104","8.953494821564995","Treatment"
"1430725216147","3.251730622100002","Treatment"
"1430725217205","1.197156241605914","Treatment"
"1430725218254","-2.3372907237167144","Treatment"
"1430725219298","3.558208164912005","Treatment"
"1430725220357","5.336476114142702","Treatment"
"1430725221402","3.7022349945915627","Treatment"
"1430725222286","3.536824870906778","Treatment"
"1430725223337","11.828712807054014","Treatment"
"1430725224385","6.084702710783851","Treatment"
"1430725225430","7.366426535002262","Treatment"
"1430725226478","2.012515745071259","Treatment"
"1430725227522","2.3134427116204597","Treatment"
"1430725228566","6.242920011388849","Treatment"
"1430725229628","5.871343000668212","Treatment"
"1430725230674","-0.7417447478233175","Treatment"
"1430725231734","3.975177574006495","Treatment"
"1430725232782","11.074964307607331","Treatment"
"1430725233833","7.03220461570122","Treatment"
"1430725234878","2.6944004001801707","Treatment"
"1430725235928","4.586240483590735","Treatment"
"1430725236974","6.124528042534686","Treatment"
"1430725238022","10.579285727423118","Treatment"
"1430725239106","7.448692876613738","Treatment"
"1430725240169","0.8657897840615085","Treatment"
"1430725241212","3.169483579769448","Treatment"
"1430725242266","8.805350807571326","Treatment"
"1430725243309","11.344013882039086","Treatment"
"1430725244353","3.6114372176227043","Treatment"
"1430725245398","5.263073793043378","Treatment"
"1430725246461","4.296876960953957","Treatment"
"1430725247505","8.529020276240386","Treatment"
"1430725248569","3.8232219648916175","Treatment"
"1430725249616","12.500148306330829","Treatment"
"1430725250668","12.326786879506342","Treatment"
"1430725251713","11.779121523966438","Treatment"
"1430725252773","2.950091290140826","Treatment"
"1430725253831","13.165175748507066","Treatment"
"1430725254892","5.15357149738369","Treatment"
"1430725255949","8.13710915497277","Treatment"
"1430725257009","8.218667403381557","Treatment"
"1430725258060","6.447449160320456","Treatment"
"1430725259120","10.592598895666974","Treatment"
"1430725260166","3.7483252069445494","Treatment"
"1430725261208","2.580423176260564","Treatment"
"1430725262254","4.005657975988645","Treatment"
"1430725263320","4.498522740647447","Treatment"
"1430725264369","5.892589895314702","Treatment"
"1430725265416","11.491770454567913","Treatment"
"1430725266466","8.80184819727933","Treatment"
"1430725267533","11.188378552883012","Treatment"
"1430725268590","8.572293549660671","Treatment"
"1430725269638","14.786757833141653","Treatment"
"1430725270682","8.249833169283477","Treatment"
"1430725271750","8.917847379091977","Treatment"
"1430725272800","-1.5182448806493987","Treatment"
"1430725273856","-1.132308362977669","Treatment"
"1430725274936","6.3550779639467","Treatment"
"1430725275982","4.977621457672408","Treatment"
"1430725277047","8.978704545335304","Treatment"
"1430725278115","8.53624747646714","Treatment"
"1430725279161","9.624604671862366","Treatment"
"1430725280236","9.481086090871093","Treatment"
"1430725281299","7.774125403066769","Treatment"
"1430725282201","3.1515975716205524","Treatment"
"1430725283256","2.2912313039371086","Treatment"
"1430725284297","3.628401851214964","Treatment"
"1430725285342","9.82204362278852","Treatment"
"1430725286393","7.527483157102271","Treatment"
"1430725287439","9.055031957053629","Treatment"
"1430725288490","14.669889656071353","Treatment"
"1430725289542","8.909777668847124","Treatment"
"1430725290591","8.11059504434893","Treatment"
"1430725291636","10.195993919989718","Treatment"
"1430725292694","3.324434751864346","Treatment"
"1430725293750","5.864795024754588","Treatment"
"1430725294790","6.921261164606481","Treatment"
"1430725295837","8.483107830176257","Treatment"
"1430725296890","10.666401016341068","Treatment"
"1430725297927","8.247344019062094","Treatment"
"1430725298978","15.851465123219896","Treatment"
"1430725300070","15.39192228465716","Treatment"
"1430725301113","10.47492933623129","Treatment"
"1430725302157","12.67310899954534","Treatment"
"1430725303233","9.207932745953684","Treatment"
"1430725304282","5.944669584488887","Treatment"
"1430725305333","1.829430990030855","Treatment"
"1430725306396","9.596942579571317","Treatment"
"1430725307440","13.396664434127155","Treatment"
"1430725308486","12.098114631676559","Treatment"
"1430725309534","14.547812449466019","Treatment"
"1430725310580","18.840896342732158","Treatment"
"1430725311623","8.056050395672655","Treatment"
"1430725312668","14.139410358240635","Treatment"
"1430725313724","14.295285430385015","Treatment"
"1430725314771","8.462489217708862","Treatment"
"1430725315822","6.468861823908719","Treatment"
"1430725316873","7.733281554005378","Treatment"
"1430725317938","7.694898131618331","Treatment"
"1430725318974","11.397877343064874","Treatment"
"1430725320050","7.789884505614252","Treatment"
"1430725321102","11.210530795540754","Treatment"
"1430725322159","14.065827562373228","Treatment"
"1430725323196","11.636212914397595","Treatment"
"1430725324239","8.611772215249289","Treatment"
"1430725325298","9.534915524671296","Treatment"
"1430725326339","11.963646725295211","Treatment"
"1430725327374","8.217418443765045","Treatment"
"1430725328421","2.14671230766839","Treatment"
"1430725329469","7.810852263866716","Treatment"
"1430725330520","5.181962581743819","Treatment"
"1430725331562","7.415879780559484","Treatment"
"1430725332602","10.296855793675912","Treatment"
"1430725333657","12.03476345009721","Treatment"
"1430725334698","8.805350807571326","Treatment"
"1430725335767","12.557174967414046","Treatment"
"1430725336813","8.920151634215737","Treatment"
"1430725337862","11.167059115782347","Treatment"
"1430725338913","13.264243389805234","Treatment"
"1430725339983","5.234947026063078","Treatment"
"1430725341030","8.310595583152757","Treatment"
"1430725342095","12.261167831057113","Treatment"
"1430725342982","10.150121147079986","Treatment"
"1430725344024","7.150227032328588","Treatment"
"1430725345079","6.4612205023654266","Treatment"
"1430725346132","9.844857577169437","Treatment"
"1430725347178","9.163240650244077","Treatment"
"1430725348216","6.889301006112502","Treatment"
"1430725349260","8.912084065471952","Treatment"
"1430725350318","7.998599604360446","Treatment"
"1430725351364","8.381973372050586","Treatment"
"1430725352417","3.6029424593533803","Treatment"
"1430725353461","5.367745350610541","Treatment"
"1430725354514","2.746144277018188","Treatment"
"1430725355575","10.781521975855533","Treatment"
"1430725356619","15.39957456977441","Treatment"
"1430725357667","8.557893066166391","Treatment"
"1430725358729","6.795651693119956","Treatment"
"1430725359777","0.9757392222858621","Treatment"
"1430725360852","3.218481035862868","Treatment"
"1430725361900","4.661803288443403","Treatment"
"1430725362949","1.0073086560205722","Treatment"
"1430725363996","-0.5786083587935071","Treatment"
"1430725365040","7.020743766750849","Treatment"
"1430725366097","1.3884281751693717","Treatment"
"1430725367136","1.0644153024771117","Treatment"
"1430725368191","1.6503884290421085","Treatment"
"1430725369237","2.360147763483798","Treatment"
"1430725370281","-4.950494542051322","Treatment"
"1430725371333","0.9987101834773688","Treatment"
"1430725372379","-0.4760582934524953","Treatment"
"1430725373424","-0.6789044361527905","Treatment"
"1430725374468","12.128423551893004","Treatment"
"1430725375508","4.665564227942763","Treatment"
"1430725376559","5.563211834347076","Treatment"
"1430725377596","11.411723538505614","Treatment"
"1430725378643","2.963823924840229","Treatment"
"1430725379682","6.9805112862393095","Treatment"
"1430725380755","-5.9119049918233015","Treatment"
"1430725381808","1.5406253794813143","Treatment"
"1430725382859","2.5372931528867673","Treatment"
"1430725383917","2.66604600186204","Treatment"
"1430725384966","3.2428765034555584","Treatment"
"1430725386019","1.0530239701715112","Treatment"
"1430725387069","3.0185383712001346","Treatment"
"1430725388110","0.07686678163520522","Treatment"
"1430725389171","-4.043881232397727","Treatment"
"1430725390219","-0.05809981286814445","Treatment"
"1430725391274","0.8073577464212754","Treatment"
"1430725392319","1.443090971301748","Treatment"
"1430725393360","1.7823953716360932","Treatment"
"1430725394414","3.3616522313257686","Treatment"
"1430725395459","1.155012104398641","Treatment"
"1430725396522","3.848044719498873","Treatment"
"1430725397576","4.425386078482456","Treatment"
"1430725398626","3.9486744281544572","Treatment"
"1430725399699","-0.6268825818765755","Treatment"
"1430725400736","-0.769820375138158","Treatment"
"1430725401781","3.444272079849588","Treatment"
"1430725403669","1.0644153024771117","Treatment"
"1430725404708","-2.1046561489638544","Treatment"
"1430725405754","-4.469204675458715","Treatment"
"1430725406802","-4.815039326907647","Treatment"
"1430725407849","2.3503359695705517","Treatment"
"1430725408889","-2.777723409824065","Treatment"
"1430725409931","-4.865587808880983","Treatment"
"1430725410997","-3.992787616609415","Treatment"
"1430725412044","-4.865587808880983","Treatment"
"1430725413100","1.8372455561342753","Treatment"
"1430725414136","-4.172945860228081","Treatment"
"1430725415182","-2.7556050132574104","Treatment"
"1430725416235","-3.861333925671869","Treatment"
"1430725417280","-5.245548133439292","Treatment"
"1430725418323","-0.09705005588824145","Treatment"
"1430725419371","-2.2243495609586668","Treatment"
"1430725420423","4.684344537179316","Treatment"
"1430725421496","1.1211489440097417","Treatment"
"1430725422554","-1.6923941910827693","Treatment"
"1430725423600","0.8102887029660646","Treatment"
"1430725424646","0.1118713302092462","Treatment"
"1430725425686","-1.3738566886664065","Treatment"
"1430725426734","-1.4078376086610285","Treatment"
"1430725427781","-0.9151498112135024","Treatment"
"1430725428823","-1.3851688973042864","Treatment"
"1430725429870","-0.7312397399255262","Treatment"
"1430725430920","-3.0339364022106357","Treatment"
"1430725431954","-3.392504336128991","Treatment"
"1430725432993","0.2129078996392936","Treatment"
"1430725434048","4.450475878239804","Treatment"
"1430725435089","1.8033315423944742","Treatment"
"1430725436133","-0.4862589870947396","Treatment"
"1430725437178","-0.918724987077135","Treatment"
"1430725438227","2.377291777922136","Treatment"
"1430725439271","0.6475991417614371","Treatment"
"1430725440303","-3.5945108742155063","Treatment"
"1430725441365","-4.4155547850766155","Treatment"
"1430725442447","2.2366964295731893","Treatment"
"1430725443499","0.08961203650907981","Treatment"
"1430725444545","1.0644153024771117","Treatment"
"1430725445589","-8.954749540689056","Treatment"
"1430725446627","-6.402025009998441","Treatment"
"1430725447669","-7.345606563907826","Treatment"
"1430725448708","4.048151638471364","Treatment"
"1430725449760","-0.6650014485696958","Treatment"
"1430725450806","1.303015090775155","Treatment"
"1430725451849","4.766498877944415","Treatment"
"1430725452910","2.601908141658571","Treatment"
"1430725453974","2.649463090111152","Treatment"
"1430725455031","5.5156084836691575","Treatment"
"1430725456082","2.4842861722793543","Treatment"
"1430725457133","2.663678951939211","Treatment"
"1430725458230","3.3616522313257686","Treatment"
"1430725459278","6.763225120241264","Treatment"
"1430725460321","2.8533500713746305","Treatment"
"1430725461365","7.2107463170116795","Treatment"
"1430725462448","7.015007666401675","Treatment"
"1430725463338","-1.4685783431706703","Treatment"
"1430725464383","3.374749830648069","Treatment"
"1430725465432","0.1118713302092462","Treatment"
"1430725466486","2.9248582640709655","Treatment"
"1430725467525","1.642403850905394","Treatment"
"1430725468569","0.5000453794011146","Treatment"
"1430725469620","-0.6893463003292701","Treatment"
"1430725470668","1.5996950266245158","Treatment"
"1430725471707","0.371544492287007","Treatment"
"1430725472762","0.2785801053396893","Treatment"
"1430725473812","1.241885736724022","Treatment"
"1430725474873","1.9124260880201662","Treatment"
"1430725475920","2.85798131096079","Treatment"
"1430725476968","5.282358246624202","Treatment"
"1430725478022","1.0158986250457809","Treatment"
"1430725479075","1.1296271190489642","Treatment"
"1430725480121","-0.025774172140961345","Treatment"
"1430725481165","1.177514421745999","Treatment"
"1430725482252","8.585473052295347","Treatment"
"1430725483302","4.015794387032907","Treatment"
"1430725484359","4.912081002715424","Treatment"
"1430725485400","2.8764816153734745","Treatment"
"1430725486451","-2.4987747321659985","Treatment"
"1430725487505","5.268337437061485","Treatment"
"1430725488549","3.0094431979732135","Treatment"
"1430725489584","7.2205585067853315","Treatment"
"1430725490628","3.273826512006332","Treatment"
"1430725491688","1.1041677271873818","Treatment"
"1430725492751","1.352711988423316","Treatment"
"1430725493793","4.766498877944415","Treatment"
"1430725494858","4.196255649082535","Treatment"
"1430725495905","4.770214766616303","Treatment"
"1430725496949","1.9561967820547133","Treatment"
"1430725498005","4.704956085200854","Treatment"
"1430725499047","2.663678951939211","Treatment"
"1430725500092","-2.597993820313749","Treatment"
"1430725501120","2.527679549649617","Treatment"
"1430725502192","-4.141794997294593","Treatment"
"1430725503235","0.533388566750373","Treatment"
"1430725504287","6.277344407383069","Treatment"
"1430725505333","4.494688757076891","Treatment"
"1430725506367","-7.189635137057238","Treatment"
"1430725507423","0.6176890239202018","Treatment"
"1430725508477","-1.4191941885809691","Treatment"
"1430725509539","-0.5854882717378127","Treatment"
"1430725510576","2.209300052446502","Treatment"
"1430725511620","2.8324788807843553","Treatment"
"1430725512663","4.844200645281283","Treatment"
"1430725513712","4.019845641601717","Treatment"
"1430725514754","1.4512608006904628","Treatment"
"1430725515793","2.80224279045913","Treatment"
"1430725516837","-1.246670846996685","Treatment"
"1430725517885","-0.04838948246825783","Treatment"
"1430725518965","-8.186960486825342","Treatment"
"1430725520007","0.48788877890298876","Treatment"
"1430725521058","3.643218773893302","Treatment"
"1430725522096","3.2672036450151887","Treatment"
"1430725523014","-1.637839298892032","Treatment"
"1430725524067","0.4543701314420542","Treatment"
"1430725525116","-9.07280317740279","Treatment"
"1430725526155","-9.455997618740398","Treatment"
"1430725527219","-2.1292853421334783","Treatment"
"1430725528265","-0.6303410289212972","Treatment"
"1430725529313","-0.9581493526846846","Treatment"
"1430725530373","0.10233861701015222","Treatment"
"1430725531426","-5.423909424009505","Treatment"
"1430725532467","-6.871646926988899","Treatment"
"1430725533505","-4.803846168608576","Treatment"
"1430725534559","-7.681777935496157","Treatment"
"1430725535593","-5.50841492374301","Treatment"
"1430725536647","-4.9220999772480445","Treatment"
"1430725537681","-3.368765896543114","Treatment"
"1430725538727","-4.431614986209448","Treatment"
"1430725539769","-8.17046306564919","Treatment"
"1430725540811","-4.742540308703163","Treatment"
"1430725541860","-3.6384160543281014","Treatment"
"1430725542933","-4.566617542885533","Treatment"
"1430725543987","1.3251377124460078","Treatment"
"1430725545026","2.2565669321209056","Treatment"
"1430725546067","-7.61968015795059","Treatment"
"1430725547118","-0.2944651364141269","Treatment"
"1430725548166","3.8542393397339056","Treatment"
"1430725549220","4.454329422951664","Treatment"
"1430725550267","4.753480734523372","Treatment"
"1430725551317","4.374988005691682","Treatment"
"1430725552356","-2.0556062888957074","Treatment"
"1430725553406","-4.534025048215369","Treatment"
"1430725554447","-10.224808757365267","Treatment"
"1430725555501","1.0984999360315797","Treatment"
"1430725556547","4.6278813504517355","Treatment"
"1430725557590","0.1372408689108422","Treatment"
"1430725558642","-1.4495511950623654","Treatment"
"1430725559693","2.7437989578091053","Treatment"
"1430725560740","4.122519307070468","Treatment"
"1430725561787","2.6991171473164792","Treatment"
"1430725562826","4.086419967764705","Treatment"
"1430725563893","-3.102636124743075","Treatment"
"1430725564944","-3.9978834745661205","Treatment"
"1430725565987","-5.804553480764966","Treatment"
"1430725567029","-8.328468287321014","Treatment"
"1430725568083","3.3703861582940107","Treatment"
"1430725569140","-7.558023184670642","Treatment"
"1430725570175","-1.1911461130314285","Treatment"
"1430725571228","-0.18533202054553893","Treatment"
"1430725572272","7.198114335025623","Treatment"
"1430725573328","11.202562495023443","Treatment"
"1430725574372","2.7414530051579606","Treatment"
"1430725575426","1.9561967820547133","Treatment"
"1430725576466","2.1391713814490534","Treatment"
"1430725577509","-6.268598582386917","Treatment"
"1430725578589","-7.760029722757156","Treatment"
"1430725579628","-5.502351475232857","Treatment"
"1430725580706","-3.42584752347825","Treatment"
"1430725581760","-11.28971899642977","Treatment"
"1430725582812","-9.886953133883463","Treatment"
"1430725583707","-4.69270083071401","Treatment"
"1430725584748","-2.1828893885013607","Treatment"
"1430725585798","-6.907201170812107","Treatment"
"1430725586846","-6.341729351948021","Treatment"
"1430725587895","4.939449651463854","Treatment"
"1430725588937","-5.417904660798997","Treatment"
"1430725589977","1.761408615094311","Treatment"
"1430725591027","2.0811390779437207","Treatment"
"1430725592071","2.264006666741116","Treatment"
"1430725593117","-3.599378282377661","Treatment"
"1430725594170","-5.364047783639379","Treatment"
"1430725595205","-1.1837695608784657","Treatment"
"1430725596267","-2.1416261772258935","Treatment"
"1430725597307","-6.843307947076768","Treatment"
"1430725598347","-6.455974808523058","Treatment"
"1430725599412","-2.742360960417382","Treatment"
"1430725600466","-2.371038758937986","Treatment"
"1430725601505","-0.10355877828951945","Treatment"
"1430725602553","5.856603107106846","Treatment"
"1430725603606","5.345173310862212","Treatment"
"1430725604657","3.1359170444820936","Treatment"
"1430725605695","-9.211043065729392","Treatment"
"1430725606741","4.2476984260107695","Treatment"
"1430725607784","2.7695627048954865","Treatment"
"1430725608833","-2.3204657506339816","Treatment"
"1430725609887","1.7508961906485385","Treatment"
"1430725610935","-3.061351121354268","Treatment"
"1430725611980","-2.031184839898358","Treatment"
"1430725613026","-2.413409036312534","Treatment"
"1430725614069","2.2217636643397847","Treatment"
"1430725615123","-1.3250066506282019","Treatment"
"1430725616186","-2.9476895984101494","Treatment"
"1430725617240","6.028638682606838","Treatment"
"1430725618285","6.720295199103864","Treatment"
"1430725619327","-14.141757891163964","Treatment"
"1430725620374","-8.455271847941395","Treatment"
"1430725621421","-3.1950892556031056","Treatment"
"1430725622467","-0.45569277500639627","Treatment"
"1430725623513","4.463955811655119","Treatment"
"1430725624572","1.9895202891506625","Treatment"
"1430725625619","0.641625352228809","Treatment"
"1430725626667","-0.42523375032253447","Treatment"
"1430725627724","0.7219269069655312","Treatment"
"1430725628770","2.2416683184542583","Treatment"
"1430725629813","2.568464080831383","Treatment"
"1430725630873","3.874856224889605","Treatment"
"1430725631927","4.152487903693894","Treatment"
"1430725632979","4.44469235368605","Treatment"
"1430725634033","4.098469758790514","Treatment"
"1430725635109","5.256050635484218","Treatment"
"1430725636147","-6.661324553285794","Treatment"
"1430725637197","-0.08729610804900176","Treatment"
"1430725638244","-0.39151519230236853","Treatment"
"1430725639290","-2.920630730302056","Treatment"
"1430725640334","-3.2043889241981804","Treatment"
"1430725641377","4.966732334259537","Treatment"
"1430725642426","3.9894150733812657","Treatment"
"1430725643319","-3.006607938225196","Treatment"
"1430725644356","4.102482643887562","Treatment"
"1430725645394","-6.661324553285794","Treatment"
"1430725646438","-9.957529526205636","Treatment"
"1430725647481","3.0071679158022286","Treatment"
"1430725648527","-9.276315758802504","Treatment"
"1430725649566","-4.162549821119795","Treatment"
"1430725650604","-0.9366229732947741","Treatment"
"1430725651646","5.166004017135661","Treatment"
"1430725652686","-2.9431739291438634","Treatment"
"1430725653727","-9.668802886545219","Treatment"
"1430725654790","0.6056960780893536","Treatment"
"1430725655832","-0.6476539500171221","Treatment"
"1430725656878","-2.01088595326301","Treatment"
"1430725657926","-2.1457436883900187","Treatment"
"1430725658978","3.459406178878476","Treatment"
"1430725660024","-2.413409036312534","Treatment"
"1430725661079","8.063681870439227","Treatment"
"1430725662127","3.891314571146145","Treatment"
"1430725663186","-8.70580219347424","Treatment"
"1430725664232","0.754430699282663","Treatment"
"1430725665286","9.18226289602367","Treatment"
"1430725666328","15.294589591570551","Treatment"
"1430725667372","16.609397128335274","Treatment"
"1430725668419","10.482631300502794","Treatment"
"1430725669459","-0.1459847748299893","Treatment"
"1430725670506","1.661023128427633","Treatment"
"1430725671546","-1.4914660761454268","Treatment"
"1430725672623","-0.7768534845411011","Treatment"
"1430725673675","-1.5489506647724858","Treatment"
"1430725674716","-6.117649969167865","Treatment"
"1430725675766","-2.559033871244907","Treatment"
"1430725676815","-3.002061542079489","Treatment"
"1430725677861","-7.512065989425051","Treatment"
"1430725678905","-9.523144532340911","Treatment"
"1430725679952","-3.957200076357057","Treatment"
"1430725681010","-10.049121478300691","Treatment"
"1430725682053","-14.527116096513026","Treatment"
"1430725683094","-3.4881122319611095","Treatment"
"1430725684145","-11.091375759165734","Treatment"
"1430725685202","-9.183218515598456","Treatment"
"1430725686244","4.890123823199386","Treatment"
"1430725687289","-8.758550673227512","Treatment"
"1430725688338","-11.348927744022536","Treatment"
"1430725689393","-13.284157961536136","Treatment"
"1430725690444","-6.209218930889202","Treatment"
"1430725691500","-14.40801290327423","Treatment"
"1430725692574","-15.166857140601822","Treatment"
"1430725693614","-12.723583489531267","Treatment"
"1430725694666","-11.850293468434641","Treatment"
"1430725695725","-13.180841148721349","Treatment"
"1430725696772","-16.940650795829132","Treatment"
"1430725697824","-7.958800173440752","Treatment"
"1430725698905","-2.9884366143632506","Treatment"
"1430725699954","-3.7022290371933058","Treatment"
"1430725701016","0.8512185851434002","Treatment"
"1430725702066","-4.115921014390326","Treatment"
"1430725703106","-9.552081448515171","Treatment"
"1430725703989","-7.01474554474363","Treatment"
"1430725705043","6.485649105953852","Treatment"
"1430725706095","4.339924936438885","Treatment"
"1430725707144","1.0644153024771117","Treatment"
"1430725708183","0.39924088661064494","Treatment"
"1430725709228","-5.175216658982549","Treatment"
"1430725710263","-9.787114222733482","Treatment"
"1430725711310","-0.47266072265303744","Treatment"
"1430725712390","6.422912732597112","Treatment"
"1430725713439","6.250755726523831","Treatment"
"1430725714486","3.6727770073120185","Treatment"
"1430725715543","6.006111353392978","Treatment"
"1430725716588","-0.7768534845411011","Treatment"
"1430725717630","-5.117039015910794","Treatment"
"1430725718684","3.5153888046515873","Treatment"
"1430725719725","6.776505171540119","Treatment"
"1430725720764","3.2914628422037255","Treatment"
"1430725721809","6.183136437893548","Treatment"
"1430725722876","0.7956240200329145","Treatment"
"1430725723935","9.605463379409096","Treatment"
"1430725724981","11.940896019129655","Treatment"
"1430725726025","7.263879741915486","Treatment"
"1430725727069","8.14215029825883","Treatment"
"1430725728124","0.9872322965900082","Treatment"
"1430725729166","-4.404864458018759","Treatment"
"1430725730214","-2.1046561489638544","Treatment"
"1430725731264","4.6561588240588705","Treatment"
"1430725732339","1.0301963889953292","Treatment"
"1430725733385","3.4895954979820383","Treatment"
"1430725734423","10.695559371600908","Treatment"
"1430725735464","5.542842335924992","Treatment"
"1430725736506","9.84796393339426","Treatment"
"1430725737559","8.460060277637645","Treatment"
"1430725738603","7.435035814620793","Treatment"
"1430725739643","14.020480338941228","Treatment"
"1430725740686","12.649895693881687","Treatment"
"1430725741734","7.276416510468733","Treatment"
"1430725742784","-0.45569277500639627","Treatment"
"1430725743830","6.004500020555027","Treatment"
"1430725744883","4.0783774767844925","Treatment"
"1430725745929","-2.199449716945966","Treatment"
"1430725746977","5.060654285200663","Treatment"
"1430725748023","0.9872322965900082","Treatment"
"1430725749069","-5.019022626413269","Treatment"
"1430725750124","3.6854140943685736","Treatment"
"1430725751164","1.241885736724022","Treatment"
"1430725752230","1.756153993253435","Treatment"
"1430725753284","7.298659517856086","Treatment"
"1430725754326","-3.1626186023188336","Treatment"
"1430725755361","-1.2988161386602912","Treatment"
"1430725756392","-2.7379507599478874","Treatment"
"1430725757442","-1.5220771726321771","Treatment"
"1430725758517","1.462141966708633","Treatment"
"1430725759561","0.7956240200329145","Treatment"
"1430725760606","2.9041583981260692","Treatment"
"1430725761664","2.4915334731904757","Treatment"
"1430725762704","-2.2994802617158374","Treatment"
"1430725764582","-2.902638202608685","Treatment"
"1430725765640","-2.6110194008174075","Treatment"
"1430725766680","5.306840335498597","Treatment"
"1430725767739","2.774238823252337","Treatment"
"1430725768790","2.063399836922567","Treatment"
"1430725769842","-5.514482607984219","Treatment"
"1430725770895","-1.4116214857141454","Treatment"
"1430725771936","4.5329526499625015","Treatment"
"1430725773012","5.273597893246137","Treatment"
"1430725774067","-0.9080038711657998","Treatment"
"1430725775115","4.736714400793492","Treatment"
"1430725776155","3.2450908794109723","Treatment"
"1430725777201","5.41271421461299","Treatment"
"1430725778248","3.541105743165962","Treatment"
"1430725779294","5.275350670900771","Treatment"
"1430725780335","3.9772129318689","Treatment"
"1430725781369","7.997318594161521","Treatment"
"1430725782419","3.099969182977568","Treatment"
"1430725783462","3.0548241248093086","Treatment"
"1430725784512","0.5966904892701181","Treatment"
"1430725785558","5.784179124105474","Treatment"
"1430725786607","7.168568071433761","Treatment"
"1430725787661","-0.20836716474030093","Treatment"
"1430725788712","2.389516818135956","Treatment"
"1430725789765","3.735779384390642","Treatment"
"1430725790820","4.378875179458982","Treatment"
"1430725791863","0.2442423118254063","Treatment"
"1430725792939","10.534441687241959","Treatment"
"1430725793980","1.642403850905394","Treatment"
"1430725795031","-0.8652512517694135","Treatment"
"1430725796081","-5.7420198079399345","Treatment"
"1430725797129","-4.11075545394188","Treatment"
"1430725798178","1.4021261588284981","Treatment"
"1430725799201","8.199914125917351","Treatment"
"1430725800241","6.798593569401445","Treatment"
"1430725801291","4.2239934589080095","Treatment"
"1430725802342","0.39616786707104956","Treatment"
"1430725803399","-4.079826437387021","Treatment"
"1430725804439","-0.7733362179864312","Treatment"
"1430725805481","5.240227737323959","Treatment"
"1430725806546","1.0814743383462802","Treatment"
"1430725807595","6.675660518980759","Treatment"
"1430725808640","-2.4346719346617713","Treatment"
"1430725809684","-0.3579270234632501","Treatment"
"1430725810740","3.088704897080272","Treatment"
"1430725811799","4.324295801069356","Treatment"
"1430725812867","4.040073619160392","Treatment"
"1430725813920","-1.79067414476954","Treatment"
"1430725814959","-1.2801568626593671","Treatment"
"1430725816020","-4.183354357145348","Treatment"
"1430725817064","-2.8622907717400246","Treatment"
"1430725818121","-0.2977937011753306","Treatment"
"1430725819203","-2.6545796206910346","Treatment"
"1430725820259","-1.3550356853368604","Treatment"
"1430725821301","-1.3927185628278884","Treatment"
"1430725822352","0.5303626515000996","Treatment"
"1430725823398","-2.312065469865055","Treatment"
"1430725824280","-5.460025441274753","Treatment"
"1430725825324","-5.937358166486275","Treatment"
"1430725826362","-3.1765197356749986","Treatment"
"1430725827412","-4.293403299784659","Treatment"
"1430725828473","-8.055850229328993","Treatment"
"1430725829523","-5.779485960803022","Treatment"
"1430725830570","-6.341729351948021","Treatment"
"1430725831620","-3.6874612983487514","Treatment"
"1430725832692","-7.838992899657003","Treatment"
"1430725833750","-10.663745613226215","Treatment"
