Timestamp, Decibels, Group
"1430308559893","2.0760744191191374","Treatment"
"1430308560932","7.0650705694777605","Treatment"
"1430308561989","8.60460760969756","Treatment"
"1430308563035","5.968974860038967","Treatment"
"1430308564089","-9.360965055457521","Treatment"
"1430308565132","-3.3214827659631445","Treatment"
"1430308566213","-1.8661177747846234","Treatment"
"1430308567254","7.874752948780317","Treatment"
"1430308568303","5.404084417938801","Treatment"
"1430308569352","2.6352239235811403","Treatment"
"1430308570406","4.557734092273471","Treatment"
"1430308571455","3.311261003679666","Treatment"
"1430308573352","7.070773714553349","Treatment"
"1430308574405","1.6503884290421085","Treatment"
"1430308575460","2.890331030433173","Treatment"
"1430308576499","-2.0964619128485094","Treatment"
"1430308577541","0.457422631785565","Treatment"
"1430308578590","0.4696219169904581","Treatment"
"1430308579639","3.3353976330850084","Treatment"
"1430308580684","-4.183354357145348","Treatment"
"1430308581729","2.654204296363188","Treatment"
"1430308582778","2.1013682332605237","Treatment"
"1430308583836","2.568464080831383","Treatment"
"1430308584870","0.6774066165805409","Treatment"
"1430308585918","3.35728197229618","Treatment"
"1430308586970","1.9997480084814478","Treatment"
"1430308588013","8.0024415017934","Treatment"
"1430308589058","6.467334097295325","Treatment"
"1430308590104","3.7566790326792","Treatment"
"1430308591155","1.9613318041599725","Treatment"
"1430308592203","7.43230182352549","Treatment"
"1430308593260","9.382252144605392","Treatment"
"1430308594301","6.319406909138355","Treatment"
"1430308595358","7.360914309122791","Treatment"
"1430308596405","3.18733283267406","Treatment"
"1430308597460","-1.1396413221621025","Treatment"
"1430308598498","9.335156227642408","Treatment"
"1430308599538","10.3125715317877","Treatment"
"1430308600606","9.887215255541506","Treatment"
"1430308601661","7.588124941507525","Treatment"
"1430308602708","7.148814577713221","Treatment"
"1430308603758","8.16605585446892","Treatment"
"1430308604830","5.68109116872138","Treatment"
"1430308605880","9.196781262026164","Treatment"
"1430308606918","4.423453088680762","Treatment"
"1430308607969","11.210530795540754","Treatment"
"1430308609020","9.574535628701618","Treatment"
"1430308610065","11.624407995103269","Treatment"
"1430308611111","9.576672116140273","Treatment"
"1430308612156","5.706144228022964","Treatment"
"1430308613195","5.784179124105474","Treatment"
"1430308614239","1.9997480084814478","Treatment"
"1430308615293","7.5423458481392744","Treatment"
"1430308616337","9.48324568552122","Treatment"
"1430308617392","4.924863771230116","Treatment"
"1430308618437","6.432122017401939","Treatment"
"1430308619497","11.260827650603584","Treatment"
"1430308620532","6.116577570914998","Treatment"
"1430308621559","7.939476718000343","Treatment"
"1430308622620","4.584342965366244","Treatment"
"1430308623671","4.347728970780641","Treatment"
"1430308624746","1.5889849270701761","Treatment"
"1430308625801","3.066132406107229","Treatment"
"1430308626852","11.613431899810841","Treatment"
"1430308627900","4.245725481166837","Treatment"
"1430308628951","2.87186023211039","Treatment"
"1430308630008","-2.9793651883292336","Treatment"
"1430308631086","4.902938922471327","Treatment"
"1430308632139","3.1448808116739855","Treatment"
"1430308633037","2.355243251982475","Treatment"
"1430308634085","4.706827439218231","Treatment"
"1430308635139","3.9894150733812657","Treatment"
"1430308636187","2.594752389801373","Treatment"
"1430308637235","0.3065740442507985","Treatment"
"1430308638292","6.54036355231376","Treatment"
"1430308639343","2.4139154005779413","Treatment"
"1430308640384","0.9382813552123459","Treatment"
"1430308641440","3.573145210103161","Treatment"
"1430308642485","5.15357149738369","Treatment"
"1430308643563","3.4226060929658746","Treatment"
"1430308644602","3.0071679158022286","Treatment"
"1430308645644","3.792093429706049","Treatment"
"1430308646684","4.198239861458512","Treatment"
"1430308647721","4.574849151285136","Treatment"
"1430308648781","3.9711054268910906","Treatment"
"1430308649825","1.418535275115712","Treatment"
"1430308650878","4.241778246544002","Treatment"
"1430308651927","1.0273387184191116","Treatment"
"1430308652979","8.71146107145304","Treatment"
"1430308654022","3.311261003679666","Treatment"
"1430308655055","0.7603274338187567","Treatment"
"1430308656108","-1.9825469733508796","Treatment"
"1430308657163","-1.3175155853617526","Treatment"
"1430308658194","-0.644188604015416","Treatment"
"1430308659243","-0.4896618821972515","Treatment"
"1430308660295","-0.5477160097926507","Treatment"
"1430308661339","-0.3411815206131137","Treatment"
"1430308662380","0.25049565236769217","Treatment"
"1430308663451","1.7403710277271305","Treatment"
"1430308664504","6.4013863532072035","Treatment"
"1430308665560","9.912942096333275","Treatment"
"1430308666599","12.585170803019373","Treatment"
"1430308667644","9.18226289602367","Treatment"
"1430308668690","7.456876818461082","Treatment"
"1430308669745","2.1718015499481877","Treatment"
"1430308670784","6.896575011761693","Treatment"
"1430308671829","7.406285897538116","Treatment"
"1430308672883","6.491745536902892","Treatment"
"1430308673926","2.1968185304854213","Treatment"
"1430308674970","5.334735629288052","Treatment"
"1430308676015","7.504463403376313","Treatment"
"1430308677066","9.5316951490657","Treatment"
"1430308678113","8.464917478736156","Treatment"
"1430308679163","7.843513389957433","Treatment"
"1430308680203","2.8995517209361115","Treatment"
"1430308681242","6.7173266790346196","Treatment"
"1430308682287","9.166600545703961","Treatment"
"1430308683334","7.598861518446976","Treatment"
"1430308684412","11.44452006060305","Treatment"
"1430308685463","6.336485256944262","Treatment"
"1430308686523","5.125087308255653","Treatment"
"1430308687566","11.24497587559806","Treatment"
"1430308688613","6.416767780350674","Treatment"
"1430308689665","12.72975792706731","Treatment"
"1430308690720","6.560037149938828","Treatment"
"1430308691763","5.975444796753808","Treatment"
"1430308692823","7.799064128642201","Treatment"
"1430308693703","11.045250459310944","Treatment"
"1430308694746","13.704215512358587","Treatment"
"1430308695802","8.311831217216731","Treatment"
"1430308696847","15.311715536300197","Treatment"
"1430308697893","11.475476634997532","Treatment"
"1430308698941","6.3844352636404285","Treatment"
"1430308699995","13.720802405147118","Treatment"
"1430308701044","7.569303938177977","Treatment"
"1430308702092","2.5468961274835684","Treatment"
"1430308703170","7.668327631736348","Treatment"
"1430308704220","3.731593413399714","Treatment"
"1430308705266","0.5696175645844092","Treatment"
"1430308706323","1.456703087609152","Treatment"
"1430308707369","9.41604730224128","Treatment"
"1430308708414","10.973701618119389","Treatment"
"1430308709464","11.492627177914079","Treatment"
"1430308710519","8.159771294728678","Treatment"
"1430308711563","6.970423980673138","Treatment"
"1430308712624","5.859880801348783","Treatment"
"1430308713678","7.494966920202078","Treatment"
"1430308714729","8.456415593492386","Treatment"
"1430308715778","8.598632587354171","Treatment"
"1430308716821","8.073846751222577","Treatment"
"1430308717864","8.171080230393875","Treatment"
"1430308718912","3.6368717588954507","Treatment"
"1430308719960","3.1448808116739855","Treatment"
"1430308721003","2.0074109023512583","Treatment"
"1430308722055","8.584275741708563","Treatment"
"1430308723105","6.5539884800299975","Treatment"
"1430308724186","9.18449807093","Treatment"
"1430308725241","7.647012554443149","Treatment"
"1430308726289","4.915735142288908","Treatment"
"1430308727337","-3.6874612983487514","Treatment"
"1430308728382","-0.7067773510078822","Treatment"
"1430308729429","-0.523764358819959","Treatment"
"1430308730475","3.0570869591683527","Treatment"
"1430308731523","6.867442367855322","Treatment"
"1430308732563","3.5923123152801955","Treatment"
"1430308733615","2.830156760829856","Treatment"
"1430308734665","2.8995517209361115","Treatment"
"1430308735725","6.899482909223758","Treatment"
"1430308736774","9.814772052972396","Treatment"
"1430308737824","9.371322371377538","Treatment"
"1430308738873","5.3503874518720576","Treatment"
"1430308739921","-3.5799249939817686","Treatment"
"1430308740967","3.129188143199355","Treatment"
"1430308742021","7.02934082087209","Treatment"
"1430308743066","-0.6061607677428699","Treatment"
"1430308744122","0.8657897840615085","Treatment"
"1430308745188","1.5271442505325248","Treatment"
"1430308746237","4.810984965651994","Treatment"
"1430308747284","9.34503466514397","Treatment"
"1430308748329","7.110591222046571","Treatment"
"1430308749380","7.237353657950671","Treatment"
"1430308750450","8.80068034656993","Treatment"
"1430308751505","7.151639257295209","Treatment"
"1430308752559","0.8132186708258815","Treatment"
"1430308753434","-0.9905392832128784","Treatment"
"1430308754490","7.657676631458658","Treatment"
"1430308755536","9.092380943919716","Treatment"
"1430308756587","6.3395868065712415","Treatment"
"1430308757633","4.833142859398177","Treatment"
"1430308758688","8.099207030955288","Treatment"
"1430308759732","10.322379447958628","Treatment"
"1430308760788","6.007722387365522","Treatment"
"1430308761833","1.241885736724022","Treatment"
"1430308762874","-0.4896618821972515","Treatment"
"1430308763927","-2.7203323165073865","Treatment"
"1430308764981","3.895424289528027","Treatment"
"1430308766062","2.472193883485051","Treatment"
"1430308767115","2.068471889410088","Treatment"
"1430308768172","2.9706821088823294","Treatment"
"1430308769227","8.052232142418378","Treatment"
"1430308770272","-0.6234255113282265","Treatment"
"1430308771317","3.975177574006495","Treatment"
"1430308772373","1.2780596045764614","Treatment"
"1430308773419","3.829434307250659","Treatment"
"1430308774474","5.751058437117477","Treatment"
"1430308775530","6.347335838790143","Treatment"
"1430308776577","1.4919950771827748","Treatment"
"1430308777636","5.467742802633676","Treatment"
"1430308778691","5.825403167496499","Treatment"
"1430308779740","6.051107737068071","Treatment"
"1430308780790","4.074353437037715","Treatment"
"1430308781834","3.835642209579047","Treatment"
"1430308782877","6.896575011761693","Treatment"
"1430308783933","4.979434985111519","Treatment"
"1430308784990","3.6748844656841344","Treatment"
"1430308786069","1.8813957853966543","Treatment"
"1430308787111","6.086299234938345","Treatment"
"1430308788163","7.329150944100727","Treatment"
"1430308789212","4.029965518824852","Treatment"
"1430308790253","6.846991222360686","Treatment"
"1430308791302","11.073166359010958","Treatment"
"1430308792354","8.942011623649632","Treatment"
"1430308793413","12.141948640391526","Treatment"
"1430308794466","15.697098733563005","Treatment"
"1430308795517","9.147543930478106","Treatment"
"1430308796571","11.137659184327822","Treatment"
"1430308797622","8.686645915141664","Treatment"
"1430308798670","10.857430265680783","Treatment"
"1430308799715","8.216169304532569","Treatment"
"1430308800769","6.9444312740794985","Treatment"
"1430308801817","2.288759860005777","Treatment"
"1430308802867","5.534340926184884","Treatment"
"1430308803913","3.162780642095528","Treatment"
"1430308804956","1.2752823416789185","Treatment"
"1430308806006","1.5352354384842388","Treatment"
"1430308807081","1.3057835018386115","Treatment"
"1430308808138","4.548211133707389","Treatment"
"1430308809193","1.829430990030855","Treatment"
"1430308810255","10.809370315318755","Treatment"
"1430308811312","8.217418443765045","Treatment"
"1430308812355","12.855150834946212","Treatment"
"1430308813263","11.33791148529423","Treatment"
"1430308814313","12.871977579452782","Treatment"
"1430308815366","9.154274569821531","Treatment"
"1430308816412","5.270091276469375","Treatment"
"1430308817463","9.093510228149098","Treatment"
"1430308818518","3.3616522313257686","Treatment"
"1430308819567","7.436402487527093","Treatment"
"1430308820620","1.9920783482585558","Treatment"
"1430308821664","6.3395868065712415","Treatment"
"1430308822706","6.630795286801398","Treatment"
"1430308823759","5.0552632290817625","Treatment"
"1430308824808","7.140335023211519","Treatment"
"1430308825881","6.597746202993509","Treatment"
"1430308826916","7.701528075943028","Treatment"
"1430308827959","5.7228062121042935","Treatment"
"1430308828994","13.04421031030008","Treatment"
"1430308830043","10.153120245793584","Treatment"
"1430308831092","7.8955170755385495","Treatment"
"1430308832152","-0.3044546598131686","Treatment"
"1430308833203","8.385649420481585","Treatment"
"1430308834248","8.921303532584648","Treatment"
"1430308835293","6.785347272376386","Treatment"
"1430308836354","9.173316440088591","Treatment"
"1430308837408","1.5836249209524964","Treatment"
"1430308838462","6.95888126849197","Treatment"
"1430308839506","5.338216250307605","Treatment"
"1430308840557","4.347728970780641","Treatment"
"1430308841600","5.126870309316632","Treatment"
"1430308842644","7.113428357344722","Treatment"
"1430308843700","4.438904975589832","Treatment"
"1430308844746","4.479335877007072","Treatment"
"1430308845822","4.206172181313984","Treatment"
"1430308846897","-0.9653366841978616","Treatment"
"1430308847951","4.706827439218231","Treatment"
"1430308849003","6.516088561105705","Treatment"
"1430308850053","-2.99751752437812","Treatment"
"1430308851103","1.2613826913482282","Treatment"
"1430308852158","-1.6261934115991408","Treatment"
"1430308853205","5.180190855141436","Treatment"
"1430308854256","10.497054101688054","Treatment"
"1430308855307","6.392144405566631","Treatment"
"1430308856361","2.1567567027028076","Treatment"
"1430308857403","6.811819696099237","Treatment"
"1430308858455","6.951659276192589","Treatment"
"1430308859504","6.857222814198634","Treatment"
"1430308860555","7.6456786237581875","Treatment"
"1430308861606","3.579538945863389","Treatment"
"1430308862664","6.2898286202948315","Treatment"
"1430308863716","7.7964423689971625","Treatment"
"1430308864772","2.878791385268236","Treatment"
"1430308865847","3.8872029073353707","Treatment"
"1430308866895","3.6199236761757403","Treatment"
"1430308867943","2.830156760829856","Treatment"
"1430308868985","11.899303491267236","Treatment"
"1430308870035","8.424764103584952","Treatment"
"1430308871087","8.452769379360035","Treatment"
"1430308872134","6.373630957055605","Treatment"
"1430308873029","2.1768107136614505","Treatment"
"1430308874080","1.7034321947362447","Treatment"
"1430308875125","-0.44214224240155175","Treatment"
"1430308876176","-2.2368263018706656","Treatment"
"1430308877226","3.752503124118926","Treatment"
"1430308878281","3.588056612285672","Treatment"
"1430308879329","2.2540856038257666","Treatment"
"1430308880380","3.969068637190571","Treatment"
"1430308881422","4.701212167195446","Treatment"
"1430308882470","11.91726979816536","Treatment"
"1430308883521","8.44790537831563","Treatment"
"1430308884566","6.3705415422486915","Treatment"
"1430308885623","3.149359228704399","Treatment"
"1430308886706","3.122454025039535","Treatment"
"1430308887749","9.23463803874482","Treatment"
"1430308888796","5.622351472858628","Treatment"
"1430308889843","4.170419555146339","Treatment"
"1430308890900","0.5846684947722846","Treatment"
"1430308891947","5.109023806966593","Treatment"
"1430308893000","8.904008996497163","Treatment"
"1430308894043","0.7662201678562148","Treatment"
"1430308895093","2.0532468379429543","Treatment"
"1430308896146","-4.298678665654726","Treatment"
"1430308897187","4.425386078482456","Treatment"
"1430308898235","2.462507916896632","Treatment"
"1430308899278","7.022177200145978","Treatment"
"1430308900322","6.720295199103864","Treatment"
"1430308901378","2.012515745071259","Treatment"
"1430308902422","9.858310438057886","Treatment"
"1430308903480","9.7123256632279","Treatment"
"1430308904526","7.354019103840418","Treatment"
"1430308905580","4.5900342768976365","Treatment"
"1430308906622","-2.2201946268263084","Treatment"
"1430308907704","0.3220873358153689","Treatment"
"1430308908753","1.163457306462161","Treatment"
"1430308909811","0.016070105672017894","Treatment"
"1430308910872","-0.23146356105249138","Treatment"
"1430308911933","0.6326569573813762","Treatment"
"1430308912982","2.5588849349605036","Treatment"
"1430308914033","7.022177200145978","Treatment"
"1430308915080","6.721779078775716","Treatment"
"1430308916123","5.142900869950679","Treatment"
"1430308917176","0.4053836659600693","Treatment"
"1430308918223","-0.44552789422304506","Treatment"
"1430308919266","7.6789655873074345","Treatment"
"1430308920322","3.9200418486749067","Treatment"
"1430308921377","5.767634567411787","Treatment"
"1430308922434","4.180365611011623","Treatment"
"1430308923483","7.06649670684868","Treatment"
"1430308924547","5.6743981307187985","Treatment"
"1430308925602","6.4810739730389795","Treatment"
"1430308926644","3.8397783475800935","Treatment"
"1430308927720","-0.8688059437110114","Treatment"
"1430308928769","3.1739493328951034","Treatment"
"1430308929840","2.813884515346345","Treatment"
"1430308930889","2.506009959271624","Treatment"
"1430308931940","0.10233861701015222","Treatment"
"1430308932986","5.073220418934534","Treatment"
"1430308933883","5.472883903486974","Treatment"
"1430308934930","8.83099354922816","Treatment"
"1430308935981","9.927315912253343","Treatment"
"1430308937039","8.50367761395521","Treatment"
"1430308938086","6.258584379273778","Treatment"
"1430308939140","1.3582163546646007","Treatment"
"1430308940183","12.847091723742707","Treatment"
"1430308941227","11.643793327653773","Treatment"
"1430308942281","8.828665516612222","Treatment"
"1430308943321","-6.462742155681176","Treatment"
"1430308944364","1.0187600612891081","Treatment"
"1430308945405","4.082399653118496","Treatment"
"1430308946446","12.711164158700186","Treatment"
"1430308947509","5.686107564840058","Treatment"
"1430308948595","11.763358407445361","Treatment"
"1430308949641","11.329186331734764","Treatment"
"1430308950683","6.522163672133615","Treatment"
"1430308951733","9.075424038088933","Treatment"
"1430308952770","8.336507056648228","Treatment"
"1430308953818","9.358188463172329","Treatment"
"1430308954860","10.20394712154167","Treatment"
"1430308955898","12.542004428865269","Treatment"
"1430308956946","7.704178637342315","Treatment"
"1430308957994","9.535988717931211","Treatment"
"1430308959033","4.665564227942763","Treatment"
"1430308960079","2.864923543623998","Treatment"
"1430308961126","-4.054136121001041","Treatment"
"1430308962180","3.628401851214964","Treatment"
"1430308963225","6.0382753954718895","Treatment"
"1430308964278","7.489535693113709","Treatment"
"1430308965326","8.593849608357724","Treatment"
"1430308966389","5.973827764330249","Treatment"
"1430308967542","4.853404725445351","Treatment"
"1430308968626","4.138515425105393","Treatment"
"1430308969678","7.4240946830993835","Treatment"
"1430308970726","6.3535300908893975","Treatment"
"1430308971781","2.4309537211504297","Treatment"
"1430308972824","0.19719820167250432","Treatment"
"1430308973877","9.092380943919716","Treatment"
"1430308974944","3.35728197229618","Treatment"
"1430308975996","5.460883264557072","Treatment"
"1430308977050","6.1404071870633725","Treatment"
"1430308978102","2.1542466926757857","Treatment"
"1430308979150","0.5152172428884293","Treatment"
"1430308980208","5.299852491486896","Treatment"
"1430308981240","4.415716824853311","Treatment"
"1430308982291","4.689970720883357","Treatment"
"1430308983356","1.500119058730335","Treatment"
"1430308984410","-5.988489378971255","Treatment"
"1430308985460","-1.3325041820717747","Treatment"
"1430308986507","4.310597200175158","Treatment"
"1430308987561","4.762781398907115","Treatment"
"1430308988601","6.690564245420562","Treatment"
"1430308989670","9.343937615614497","Treatment"
"1430308990720","8.273444587088555","Treatment"
"1430308991760","5.219085602005827","Treatment"
"1430308992800","8.237380278780442","Treatment"
"1430308994683","8.914389849833267","Treatment"
"1430308995727","5.4178879800621385","Treatment"
"1430308996782","6.0414852586414804","Treatment"
"1430308997823","4.3418766024707045","Treatment"
"1430308998864","0.457422631785565","Treatment"
"1430308999920","0.8657897840615085","Treatment"
"1430309000965","-3.9775179561200207","Treatment"
"1430309002004","4.959465327236133","Treatment"
"1430309003045","3.6474475420576797","Treatment"
"1430309004086","6.111803792483174","Treatment"
"1430309005123","3.0683922967504085","Treatment"
"1430309006165","3.641103617511715","Treatment"
"1430309007219","5.404084417938801","Treatment"
"1430309008260","9.318667158010186","Treatment"
"1430309009302","7.714772801958717","Treatment"
"1430309010346","5.938176674720594","Treatment"
"1430309011425","1.1831309040872289","Treatment"
"1430309012467","7.610924325222231","Treatment"
"1430309013522","8.75501125640776","Treatment"
"1430309014579","-1.1616774176298263","Treatment"
"1430309015624","2.8440801776046247","Treatment"
"1430309016673","5.076807406240547","Treatment"
"1430309017722","7.290325063701758","Treatment"
"1430309018770","3.3134580163733234","Treatment"
"1430309019824","2.85798131096079","Treatment"
"1430309020867","5.926802390527335","Treatment"
"1430309021906","6.197332937329669","Treatment"
"1430309022948","-0.7207474217927277","Treatment"
"1430309024001","4.644858879310661","Treatment"
"1430309025052","1.4974119090627718","Treatment"
"1430309026104","2.4187869035873346","Treatment"
"1430309027144","5.889324523231858","Treatment"
"1430309028183","6.537332885975244","Treatment"
"1430309029224","9.028905544669055","Treatment"
"1430309030266","0.8337008185910079","Treatment"
"1430309031305","-2.039317695958893","Treatment"
"1430309032380","7.775439754228854","Treatment"
"1430309033420","3.7983280678285487","Treatment"
"1430309034459","4.048151638471364","Treatment"
"1430309035502","5.367745350610541","Treatment"
"1430309036560","7.273632125242752","Treatment"
"1430309037604","-0.48285742463181636","Treatment"
"1430309038644","-2.965775788470315","Treatment"
"1430309039692","0.31278268614350097","Treatment"
"1430309040742","1.6050451282030083","Treatment"
"1430309041785","2.0303591049681984","Treatment"
"1430309042824","1.0073086560205722","Treatment"
"1430309043865","7.633664020022412","Treatment"
"1430309044919","8.55549066271087","Treatment"
"1430309045956","11.302958159903827","Treatment"
"1430309046997","11.527680276835053","Treatment"
"1430309048041","10.256453942494002","Treatment"
"1430309049085","8.091606718697216","Treatment"
"1430309050125","7.489535693113709","Treatment"
"1430309051164","5.0102071593931905","Treatment"
"1430309052205","7.877351180818257","Treatment"
"1430309053282","7.6443444881840925","Treatment"
"1430309054125","9.786667406218655","Treatment"
"1430309055167","9.147543930478106","Treatment"
"1430309056219","-0.4353748952434328","Treatment"
"1430309057259","4.251642971781589","Treatment"
"1430309058303","7.017876190086287","Treatment"
"1430309059345","12.398091094227956","Treatment"
"1430309060398","10.275200119262642","Treatment"
"1430309061443","7.251324852273946","Treatment"
"1430309062506","7.934316527955172","Treatment"
"1430309063545","1.448538377963877","Treatment"
"1430309064592","10.279141532665754","Treatment"
"1430309065641","7.682951464075537","Treatment"
"1430309066683","14.742085093909939","Treatment"
"1430309067719","17.691712007627743","Treatment"
"1430309068761","8.643940007345105","Treatment"
"1430309069806","4.5919305523419265","Treatment"
"1430309070845","10.596398913068967","Treatment"
"1430309071882","3.0819393069902663","Treatment"
"1430309072922","3.6516742524272483","Treatment"
"1430309074002","6.7661779979301055","Treatment"
"1430309075060","1.084314256513827","Treatment"
"1430309076105","1.668990616805962","Treatment"
"1430309077150","10.505696300924319","Treatment"
"1430309078200","8.115651595001452","Treatment"
"1430309079242","6.775030612562287","Treatment"
"1430309080289","5.369479234165169","Treatment"
"1430309081331","4.601405724698655","Treatment"
"1430309082377","8.24111802091862","Treatment"
"1430309083438","14.417879900573382","Treatment"
"1430309084482","2.3992844768971713","Treatment"
"1430309085532","1.6184059824573251","Treatment"
"1430309086599","10.194004481218295","Treatment"
"1430309087643","0.41765620722899843","Treatment"
"1430309088684","1.904678898889297","Treatment"
"1430309089729","5.905639121638489","Treatment"
"1430309090781","5.513903529372179","Treatment"
"1430309091837","3.180643660500511","Treatment"
"1430309092883","4.897449052086483","Treatment"
"1430309093926","6.078313678029387","Treatment"
"1430309095013","6.465806101928896","Treatment"
"1430309096058","4.249670922814538","Treatment"
"1430309097099","3.9220901660144456","Treatment"
"1430309098154","-0.08404722466043518","Treatment"
"1430309099199","8.161028570498125","Treatment"
"1430309100243","10.274214486394854","Treatment"
"1430309101296","3.102220288248186","Treatment"
"1430309102339","2.489118378044077","Treatment"
"1430309103386","7.46232849894011","Treatment"
"1430309104438","11.95634049497119","Treatment"
"1430309105491","16.43754579227326","Treatment"
"1430309106540","14.007663618837832","Treatment"
"1430309107591","2.1064181692388564","Treatment"
"1430309108659","2.713252040001461","Treatment"
"1430309109702","4.450475878239804","Treatment"
"1430309110758","12.691038080592092","Treatment"
"1430309111806","7.168568071433761","Treatment"
"1430309112859","9.420398405469683","Treatment"
"1430309113904","6.748445654980536","Treatment"
"1430309114856","8.234887556812389","Treatment"
"1430309115918","8.105535548275732","Treatment"
"1430309116960","4.102482643887562","Treatment"
"1430309118003","-0.1984874787787526","Treatment"
"1430309119049","5.021041950367423","Treatment"
"1430309120100","-2.490200309319572","Treatment"
"1430309121141","5.040870699462151","Treatment"
"1430309122178","3.8830892962530044","Treatment"
"1430309123222","1.5109392278506149","Treatment"
"1430309124271","4.869947531576485","Treatment"
"1430309125323","3.9792478128991893","Treatment"
"1430309126377","1.82421737064379","Treatment"
"1430309127424","9.93449391011967","Treatment"
"1430309128479","3.7504144167292615","Treatment"
"1430309129522","3.4247751252253837","Treatment"
"1430309130578","5.178418767072847","Treatment"
"1430309131624","8.01267826153818","Treatment"
"1430309132685","10.643759388302179","Treatment"
"1430309133742","7.788572338584329","Treatment"
"1430309134782","7.033636159114111","Treatment"
"1430309135861","7.217756154885539","Treatment"
"1430309136907","8.439386816866959","Treatment"
"1430309137955","0.5303626515000996","Treatment"
"1430309139004","2.818536839848605","Treatment"
"1430309140062","4.5919305523419265","Treatment"
"1430309141109","4.351628360133702","Treatment"
"1430309142157","5.900747958878703","Treatment"
"1430309143193","4.661803288443403","Treatment"
"1430309144234","12.338452578942764","Treatment"
"1430309145278","-0.09054620710958497","Treatment"
"1430309146319","1.5648388090513756","Treatment"
"1430309147359","5.141121156874466","Treatment"
"1430309148407","7.256907043750182","Treatment"
"1430309149462","6.657742225595717","Treatment"
"1430309150505","2.6470915161338073","Treatment"
"1430309151559","1.3637172349232323","Treatment"
"1430309152602","5.338216250307605","Treatment"
"1430309153644","2.6565739293442108","Treatment"
"1430309154685","5.441991554486116","Treatment"
"1430309155760","1.6663355993198856","Treatment"
"1430309156802","4.582445032519609","Treatment"
"1430309157856","-2.031184839898358","Treatment"
"1430309158898","0.445206188649272","Treatment"
"1430309159943","1.1747048180863517","Treatment"
"1430309160994","5.645895040987382","Treatment"
"1430309162047","1.8085577096027214","Treatment"
"1430309163102","2.179314212637728","Treatment"
"1430309164158","9.98661247011096","Treatment"
"1430309165196","10.321399154561268","Treatment"
"1430309166239","6.811819696099237","Treatment"
"1430309167284","4.691845305899388","Treatment"
"1430309168351","2.549295213160487","Treatment"
"1430309169404","-0.4489148662441503","Treatment"
"1430309170449","-3.6973036672637276","Treatment"
"1430309171499","1.9664637922785828","Treatment"
"1430309172547","1.816391069193981","Treatment"
"1430309173598","6.684605823209154","Treatment"
"1430309174499","0.6206846747993764","Treatment"
"1430309175538","1.891751541780504","Treatment"
"1430309176615","4.5042705447425355","Treatment"
"1430309177662","3.862491967089232","Treatment"
"1430309178717","-0.4590837138111521","Treatment"
"1430309179760","5.0660419973374715","Treatment"
"1430309180803","10.363452184343105","Treatment"
"1430309181857","1.1437390468291395","Treatment"
"1430309182900","3.80663396340583","Treatment"
"1430309183944","3.3156544734941606","Treatment"
"1430309184995","3.1404000843948077","Treatment"
"1430309186043","0.01928056205233628","Treatment"
"1430309187084","3.1067207493012363","Treatment"
"1430309188137","2.7578613833924557","Treatment"
"1430309189183","2.998060822293666","Treatment"
"1430309190238","5.539442770465524","Treatment"
"1430309191274","4.056222152072256","Treatment"
"1430309192335","0.8190756431570899","Treatment"
"1430309193390","-1.3851688973042864","Treatment"
"1430309194437","4.781352904032365","Treatment"
"1430309195480","4.534861426948112","Treatment"
"1430309196523","3.588056612285672","Treatment"
"1430309197577","3.0071679158022286","Treatment"
"1430309198653","4.130521048436064","Treatment"
"1430309199699","1.021620555185557","Treatment"
"1430309200743","-3.2416874877417747","Treatment"
"1430309201803","1.0701053712283017","Treatment"
"1430309202851","-1.7551651210963106","Treatment"
"1430309203909","1.2251391576840907","Treatment"
"1430309204958","6.154673639169754","Treatment"
"1430309206003","5.222612866881943","Treatment"
"1430309207045","0.8132186708258815","Treatment"
"1430309208086","1.4838634900966898","Treatment"
"1430309209126","8.104270213633233","Treatment"
"1430309210182","4.094455018881707","Treatment"
"1430309211235","3.2539427422286185","Treatment"
"1430309212278","1.4702939050245714","Treatment"
"1430309213322","4.413781681782354","Treatment"
"1430309214377","6.3488848159922995","Treatment"
"1430309215424","-1.8581454110876487","Treatment"
"1430309216476","-0.9977534776791469","Treatment"
"1430309217523","-5.698512577464255","Treatment"
"1430309218577","-4.798254993881836","Treatment"
"1430309219651","-2.1333970059442526","Treatment"
"1430309220703","-3.6091212891626263","Treatment"
"1430309221759","-2.043386981410724","Treatment"
"1430309222803","3.013991975054428","Treatment"
"1430309223857","0.04492158329461902","Treatment"
"1430309224904","2.915664413370754","Treatment"
"1430309225954","5.659319911724914","Treatment"
"1430309226997","6.795651693119956","Treatment"
"1430309228044","6.50240400567244","Treatment"
"1430309229093","5.684435754684179","Treatment"
"1430309230142","2.8487163611350668","Treatment"
"1430309231185","0.6326569573813762","Treatment"
"1430309232229","5.42133544573076","Treatment"
"1430309233266","6.602260307714288","Treatment"
"1430309234127","6.785347272376386","Treatment"
"1430309235155","0.8716114261280121","Treatment"
"1430309236203","-1.012199867101744","Treatment"
"1430309237244","0.5575580143818938","Treatment"
"1430309238284","-2.067842810719535","Treatment"
"1430309239337","3.6833091895629093","Treatment"
"1430309240414","2.8324788807843553","Treatment"
"1430309241463","2.36504950720196","Treatment"
"1430309242503","5.900747958878703","Treatment"
"1430309243547","2.391959762783775","Treatment"
