timestamp, decibels, decibels_avg, tag
"1431085991006","-8.532252171359724","-12.51147349954252","2015_5_8_13"
"1431085992055","-10.183149734399418","-11.84614781247642","2015_5_8_13"
"1431085993103","-11.172498733726371","-11.05463706553699","2015_5_8_13"
"1431085994164","-13.555614105321613","-10.89090363647421","2015_5_8_13"
"1431085995228","-13.269322962817933","-11.34256754152501","2015_5_8_13"
"1431085996278","-7.815228480898284","-11.199162803432724","2015_5_8_13"
"1431085997320","-9.220337758577879","-11.006600408268415","2015_5_8_13"
"1431085998362","-8.446760441441542","-10.46145274981145","2015_5_8_13"
"1431085999404","-2.866764575412489","-8.323682843829626","2015_5_8_13"
"1431086000456","-0.6823836629720191","-5.806294983860442","2015_5_8_13"
"1431086001498","2.7812482839997053","-3.6869996308808446","2015_5_8_13"
"1431086002543","-3.8563175295531904","-2.614195585075907","2015_5_8_13"
"1431086003583","-4.893797933184843","-1.9036030834245672","2015_5_8_13"
"1431086004625","-10.214375255043995","-3.373125219350868","2015_5_8_13"
"1431086005677","-6.2157966590627485","-4.4798078185690136","2015_5_8_13"
"1431086006724","-7.596507472873197","-6.555358969943595","2015_5_8_13"
"1431086007783","-3.599378282377661","-6.50397112050849","2015_5_8_13"
"1431086008852","-2.375266497954559","-6.000264833462433","2015_5_8_13"
"1431086009903","-2.2827282996513416","-4.4139354423839015","2015_5_8_13"
"1431086010946","-6.442455911415681","-4.459267292854489","2015_5_8_13"
"1431086011997","-4.303957237459884","-3.8007572457718255","2015_5_8_13"
"1431086013038","-1.5797653831693466","-3.3968346659301623","2015_5_8_13"
"1431086014079","-5.381962997219315","-3.9981739657831135","2015_5_8_13"
"1431086015125","3.500352019032353","-2.8415579020463744","2015_5_8_13"
"1431086016175","-2.9341496274094316","-2.1398966452451247","2015_5_8_13"
"1431086017223","-9.29505554954106","-3.13811630766136","2015_5_8_13"
"1431086018263","-10.2876743367721","-4.879698098381911","2015_5_8_13"
"1431086019312","-4.501554394931097","-4.703616377924267","2015_5_8_13"
"1431086020364","-0.5271819821723591","-5.5091231781652095","2015_5_8_13"
"1431086021409","-4.442338308112271","-5.810760914305777","2015_5_8_13"
"1431086022460","-4.008084168208365","-4.753366638039237","2015_5_8_13"
"1431086023501","-7.581093290233277","-4.212050428731473","2015_5_8_13"
"1431086024541","-6.375175252488256","-4.586774600242904","2015_5_8_13"
"1431086025581","-7.241315040869161","-5.9296012119822645","2015_5_8_13"
"1431086026623","-6.689075023018618","-6.378948554963534","2015_5_8_13"
"1431086027668","-8.909768137011874","-7.359285348724237","2015_5_8_13"
"1431086028744","-4.383523195100589","-6.719771329697698","2015_5_8_13"
"1431086029797","-0.4489148662441503","-5.534519252448878","2015_5_8_13"
"1431086030836","-1.556644101624505","-4.397585064599947","2015_5_8_13"
"1431086031878","-6.551200864060609","-4.370010232808346","2015_5_8_13"
"1431086032923","-5.956497115775397","-3.7793560285610495","2015_5_8_13"
"1431086033964","-3.952128023869536","-3.693076994314839","2015_5_8_13"
"1431086035011","-3.397259819214144","-4.282745984908838","2015_5_8_13"
"1431086036055","-5.593750666238791","-5.090167297831695","2015_5_8_13"
"1431086037102","-7.145581502614871","-5.209043425542548","2015_5_8_13"
"1431086038145","-3.5847842330668622","-4.73470084900084","2015_5_8_13"
"1431086039187","-0.3411815206131137","-4.012511548349556","2015_5_8_13"
"1431086040234","-3.359288656499701","-4.004917315806668","2015_5_8_13"
"1431086041283","-4.68718072271883","-3.8236033271026755","2015_5_8_13"
"1431086042324","-4.002982323927727","-3.1950834913652466","2015_5_8_13"
"1431086043365","-3.992787616609415","-3.276684168073757","2015_5_8_13"
"1431086044415","-4.681664120667358","-4.144780688084607","2015_5_8_13"
"1431086045461","-5.146079128679237","-4.502138782520514","2015_5_8_13"
"1431086046503","-10.886187722160606","-5.741940182408869","2015_5_8_13"
"1431086047546","-12.77944149321467","-7.497232016266257","2015_5_8_13"
"1431086048624","-3.6776300696386603","-7.434200506872107","2015_5_8_13"
"1431086049655","-9.826912183026481","-8.46325011934393","2015_5_8_13"
"1431086050703","-11.480625354554377","-9.730159364518958","2015_5_8_13"
"1431086051583","-7.050891621202773","-8.963100144327392","2015_5_8_13"
"1431086052629","-6.668253863296746","-7.740862618343807","2015_5_8_13"
"1431086053681","-7.61968015795059","-8.529272636006194","2015_5_8_13"
"1431086054733","-3.2323478205644065","-7.210359763513779","2015_5_8_13"
"1431086055781","-1.2170134912078945","-5.157637390844482","2015_5_8_13"
"1431086056828","-1.7788216667356218","-4.103223399951052","2015_5_8_13"
"1431086057877","-3.7022290371933058","-3.510018434730364","2015_5_8_13"
"1431086058923","-3.7071572016591636","-2.727513843472079","2015_5_8_13"
"1431086059970","-2.291100242119303","-2.5392643277830578","2015_5_8_13"
"1431086061020","-5.886526187389492","-3.473166867019377","2015_5_8_13"
"1431086062065","0.9325042418380403","-2.930901685304645","2015_5_8_13"
"1431086063108","-6.169856825891036","-3.424427243044191","2015_5_8_13"
"1431086064141","-5.848596478041273","-3.852715098320613","2015_5_8_13"
"1431086065189","-3.599378282377661","-4.114370706372284","2015_5_8_13"
"1431086066237","-2.0352503160493702","-3.34411553210426","2015_5_8_13"
"1431086067309","-7.345606563907826","-4.999737693253433","2015_5_8_13"
"1431086068354","-6.950059265848287","-5.155778181244884","2015_5_8_13"
"1431086069403","-5.526630707360343","-5.091385027108698","2015_5_8_13"
"1431086070456","-8.345268852787335","-6.040563141190632","2015_5_8_13"
"1431086071508","-7.40576881058391","-7.11466684009754","2015_5_8_13"
"1431086072567","-11.114476543096378","-7.8684408359352505","2015_5_8_13"
"1431086073613","-13.71017137970517","-9.220463258706626","2015_5_8_13"
"1431086074660","-10.5981088552575","-10.23475888828606","2015_5_8_13"
"1431086075700","-11.432503959236808","-10.852205909575954","2015_5_8_13"
"1431086076743","-11.589883268584419","-11.689028801176054","2015_5_8_13"
"1431086077783","-6.758841579935044","-10.817901808543787","2015_5_8_13"
"1431086078831","-6.42895802270388","-9.36165913714353","2015_5_8_13"
"1431086079880","-8.662088514705772","-8.974455069033185","2015_5_8_13"
"1431086080926","-8.74093222978701","-8.436140723143225","2015_5_8_13"
"1431086081977","-9.183218515598456","-7.954807772546033","2015_5_8_13"
"1431086083021","-2.149863152369566","-7.0330120870329385","2015_5_8_13"
"1431086084060","-3.4737037857960558","-6.441961239651372","2015_5_8_13"
"1431086085099","-6.020599913279624","-5.913663519366143","2015_5_8_13"
"1431086086144","-11.553311047656258","-6.476139282939991","2015_5_8_13"
"1431086087189","-13.00653651075711","-7.240802881971722","2015_5_8_13"
"1431086088266","-8.88289068501965","-8.58740838850174","2015_5_8_13"
"1431086089311","-12.503675803502004","-10.393402792042929","2015_5_8_13"
"1431086090361","-13.509778169729918","-11.891238443332988","2015_5_8_13"
"1431086091414","-16.873055982801517","-12.95518743036204","2015_5_8_13"
"1431086092460","-11.149243325890518","-12.583728793388723","2015_5_8_13"
"1431086093510","-6.640569729460592","-12.13526460227691","2015_5_8_13"
"1431086094569","-6.850384028639662","-11.00460624730444","2015_5_8_13"
"1431086095621","-1.6339556012471523","-8.629441733607887","2015_5_8_13"
"1431086096674","-2.2243495609586668","-5.699700449239318","2015_5_8_13"
"1431086097718","-3.8362808663702843","-4.2371079573352715","2015_5_8_13"
"1431086098758","-1.2652582489927189","-3.1620456612416965","2015_5_8_13"
"1431086099799","-2.8533500713746314","-2.3626388697886904","2015_5_8_13"
"1431086100841","-2.1953066738728695","-2.474909084313834","2015_5_8_13"
"1431086101887","-4.5448756300612505","-2.9390142981343508","2015_5_8_13"
"1431086102944","-7.596507472873197","-3.6910596194349337","2015_5_8_13"
"1431086104022","-7.982961217220115","-5.034600213080413","2015_5_8_13"
"1431086105068","-6.1111461203892095","-5.686159422883328","2015_5_8_13"
"1431086106107","-15.111708449698044","-8.269439778048362","2015_5_8_13"
"1431086107153","-9.323241262661506","-9.225112904568414","2015_5_8_13"
"1431086108197","-15.817646543771309","-10.869340718748036","2015_5_8_13"
"1431086109247","-14.752736304706808","-12.223295736245374","2015_5_8_13"
"1431086110295","-9.360965055457521","-12.873259523259037","2015_5_8_13"
"1431086111168","-9.446447436757875","-11.740207320671004","2015_5_8_13"
"1431086112212","-7.9106787781231835","-11.457694823763338","2015_5_8_13"
"1431086113255","-11.172498733726371","-10.528665261754352","2015_5_8_13"
"1431086114293","-11.97709702905502","-9.973537406623995","2015_5_8_13"
"1431086115343","-11.219197177599206","-10.345183831052333","2015_5_8_13"
"1431086116387","-10.807683343385968","-10.617431012377951","2015_5_8_13"
"1431086117431","-13.772772657085781","-11.789849788170468","2015_5_8_13"
"1431086118476","-1.1837695608784657","-9.792103953600888","2015_5_8_13"
"1431086119524","-1.2170134912078945","-7.640087246031463","2015_5_8_13"
"1431086120575","-5.599878278230538","-6.5162234661577285","2015_5_8_13"
"1431086121623","-7.4435829305523225","-5.843403383591","2015_5_8_13"
"1431086122676","-11.114476543096378","-5.31174416079312","2015_5_8_13"
"1431086123732","-3.8965300534058667","-5.8542962592986","2015_5_8_13"
"1431086124804","-6.209218930889202","-6.852737347234862","2015_5_8_13"
"1431086125858","-12.77944149321467","-8.288649990231688","2015_5_8_13"
"1431086126912","-12.223246093466942","-9.244582622814612","2015_5_8_13"
"1431086127952","-17.696422013617127","-10.560971716918761","2015_5_8_13"
"1431086128994","-2.925134691843507","-10.366692644606289","2015_5_8_13"
"1431086130044","-12.183913695819395","-11.561631597592328","2015_5_8_13"
"1431086131091","-11.837714335695777","-11.373286166088551","2015_5_8_13"
"1431086132130","-6.209218930889202","-10.170480733573003","2015_5_8_13"
"1431086133167","-3.6139968939148748","-7.353995709632551","2015_5_8_13"
"1431086134215","-2.589320939275584","-7.286832959118966","2015_5_8_13"
"1431086135262","-3.2791469081216635","-5.50587960157942","2015_5_8_13"
"1431086136312","-3.786390495788728","-3.8956148335980103","2015_5_8_13"
"1431086137356","-5.918261296269471","-3.837423306674064","2015_5_8_13"
"1431086138389","-5.001839851990516","-4.114991898289192","2015_5_8_13"
"1431086139432","-9.06366494443147","-5.409860699320369","2015_5_8_13"
"1431086140476","0.4970078239800315","-4.65462975290003","2015_5_8_13"
"1431086141526","-4.420904886655109","-4.781532631073307","2015_5_8_13"
"1431086142572","-2.0800965954531385","-4.013899690910041","2015_5_8_13"
"1431086143641","0.4421493912789704","-2.925101842256143","2015_5_8_13"
"1431086144690","-4.442338308112271","-2.000836514992303","2015_5_8_13"
"1431086145736","-5.099661438314338","-3.120170367451177","2015_5_8_13"
"1431086146779","-5.239665376940756","-3.2839224655083066","2015_5_8_13"
"1431086147833","-5.245548133439292","-3.9170127731055375","2015_5_8_13"
"1431086148876","-3.218357122820495","-4.64911407592543","2015_5_8_13"
"1431086149922","-3.1626186023188336","-4.393170134766743","2015_5_8_13"
"1431086150968","-6.885851165049037","-4.750408080113683","2015_5_8_13"
"1431086152010","-10.298196312181243","-5.76211426716178","2015_5_8_13"
"1431086153053","-2.3246689395077107","-5.177938428375464","2015_5_8_13"
"1431086154105","-2.729137071075898","-5.080094418026545","2015_5_8_13"
"1431086155149","-3.731840053273847","-5.193938708217547","2015_5_8_13"
"1431086156192","-6.476292688286021","-5.112027012864944","2015_5_8_13"
"1431086157233","-7.4435829305523225","-4.541104336539159","2015_5_8_13"
"1431086158281","-9.285680600289805","-5.933306668695578","2015_5_8_13"
"1431086159329","-13.433918389387136","-8.074262932357826","2015_5_8_13"
"1431086160370","-3.8212836431254975","-8.092151650328157","2015_5_8_13"
"1431086161414","-3.102636124743075","-7.417420337619566","2015_5_8_13"
"1431086162462","-3.550826509018281","-6.63886905331276","2015_5_8_13"
"1431086163509","-3.4977311583462116","-5.481279164924041","2015_5_8_13"
"1431086164551","0.3930937599294002","-2.715876735060733","2015_5_8_13"
"1431086165632","-4.293403299784659","-2.8103006663925654","2015_5_8_13"
"1431086166676","-1.966394686710002","-2.5830523787859505","2015_5_8_13"
"1431086167723","-8.785045527440754","-3.6298961824704454","2015_5_8_13"
"1431086168769","-2.1251756237515966","-3.355385075551523","2015_5_8_13"
"1431086169807","-2.99751752437812","-4.033507332413026","2015_5_8_13"
"1431086170853","-1.6650739135749908","-3.507841455171093","2015_5_8_13"
"1431086172759","-4.372872194822899","-3.989136956793672","2015_5_8_13"
"1431086173807","-6.751839653205151","-3.5824957819465517","2015_5_8_13"
"1431086174860","-4.367551588446383","-4.030970974885509","2015_5_8_13"
"1431086175907","-3.2416874877417747","-4.079804967558239","2015_5_8_13"
"1431086176951","-6.86455350916872","-5.119700886676985","2015_5_8_13"
"1431086178003","-7.219128848377353","-5.688952217387876","2015_5_8_13"
"1431086179052","-3.2043889241981804","-4.979462071586482","2015_5_8_13"
"1431086180101","-3.9470589314361586","-4.895363540184438","2015_5_8_13"
"1431086181151","-8.303328212930966","-5.907691685222275","2015_5_8_13"
"1431086182198","-2.533157318924437","-5.0414124471734185","2015_5_8_13"
"1431086183261","-1.5067581393172913","-3.898938305361406","2015_5_8_13"
"1431086184308","-0.07106382965994266","-3.272273286453759","2015_5_8_13"
"1431086185361","-0.6199698161809674","-2.606855463402721","2015_5_8_13"
"1431086186417","-2.676441926816549","-1.4814782061798375","2015_5_8_13"
"1431086187490","-4.803846168608576","-1.9356159761166656","2015_5_8_13"
"1431086188540","0.8657897840615085","-1.4611063914409055","2015_5_8_13"
"1431086189581","-3.911657876628541","-2.229225200834625","2015_5_8_13"
"1431086190629","-3.387751455223494","-2.78278152864313","2015_5_8_13"
"1431086191678","-2.0841850349911173","-2.664330150278044","2015_5_8_13"
"1431086192724","-1.5604933769536522","-2.0156595919470592","2015_5_8_13"
"1431086193779","1.489285393916979","-1.890960469975965","2015_5_8_13"
"1431086194826","0.18775872640396252","-1.0710771493694646","2015_5_8_13"
"1431086195875","3.4291115654742494","0.2922954547700842","2015_5_8_13"
"1431086196928","-2.043386981410724","0.3004550654861628","2015_5_8_13"
"1431086197976","-3.148739681169234","-0.01719419535695348","2015_5_8_13"
"1431086199023","-1.004973668982735","-0.5160460079368961","2015_5_8_13"
"1431086200055","0.006431610540489213","-0.5523114311095908","2015_5_8_13"
"1431086201100","-0.8121047084054032","-1.4005546858855213","2015_5_8_13"
"1431086202147","-2.751188084793011","-1.5421149065619788","2015_5_8_13"
"1431086203197","-1.103038277526291","-1.1329746258333901","2015_5_8_13"
"1431086204239","-0.23146356105249138","-0.9782726042473415","2015_5_8_13"
"1431086205281","5.448866022306826","0.11021427810592592","2015_5_8_13"
"1431086206332","3.9241380004311144","1.0574628198732294","2015_5_8_13"
"1431086207406","-3.51700102678908","0.9043002314740157","2015_5_8_13"
"1431086208452","-1.004973668982735","0.9239131531827269","2015_5_8_13"
"1431086209500","-2.438930767616946","0.48241971186983584","2015_5_8_13"
"1431086210543","-3.6776300696386603","-1.3428795065192616","2015_5_8_13"
"1431086211600","-0.39151519230236853","-2.206010145065958","2015_5_8_13"
"1431086212644","-7.974900066165348","-3.097589952941211","2015_5_8_13"
"1431086213703","1.805945019061721","-2.53540621533232","2015_5_8_13"
"1431086214767","-0.4286128165538556","-2.133342625119702","2015_5_8_13"
"1431086215812","1.0359089111598463","-1.1906348289600008","2015_5_8_13"
"1431086216866","-4.714816411441013","-2.0552950727877297","2015_5_8_13"
"1431086217916","-3.801327540979883","-1.2205805677506367","2015_5_8_13"
"1431086218959","-2.768869291179622","-2.1355434297989055","2015_5_8_13"
"1431086220005","-4.9618784095236546","-3.042196548392865","2015_5_8_13"
"1431086221060","-1.7630434795847973","-3.6019870265417944","2015_5_8_13"
"1431086222106","-7.263558048256513","-4.111735353904894","2015_5_8_13"
"1431086223150","-6.7658491556584766","-4.704639676840612","2015_5_8_13"
"1431086224205","-5.381962997219315","-5.227258418048551","2015_5_8_13"
"1431086225258","-5.036239459875991","-5.2421306281190185","2015_5_8_13"
"1431086226301","0.00321640056927158","-4.888878652088204","2015_5_8_13"
"1431086227381","-5.316453748732284","-4.4994577921833585","2015_5_8_13"
"1431086228431","-9.678600845438732","-5.0820081301394096","2015_5_8_13"
"1431086229472","-6.072224966520281","-5.220060523999604","2015_5_8_13"
"1431086230516","-13.343752635373132","-6.8815631590990325","2015_5_8_13"
"1431086231562","-6.4222169361116865","-8.166649826435224","2015_5_8_13"
"1431086232451","-7.189635137057238","-8.541286104100214","2015_5_8_13"
"1431086233500","-2.203594737133464","-7.04628488243916","2015_5_8_13"
"1431086234542","-7.775765034375935","-7.386992896010291","2015_5_8_13"
"1431086235604","-5.599878278230538","-5.8382180245817725","2015_5_8_13"
"1431086236657","-4.665135305711717","-5.486801698501778","2015_5_8_13"
"1431086237711","-12.571800777340233","-6.563234826558377","2015_5_8_13"
"1431086238760","0.733760545905007","-5.975763769950683","2015_5_8_13"
"1431086239800","-0.2248583214656871","-4.465582427368633","2015_5_8_13"
"1431086240843","-7.300756775938991","-4.805758126910324","2015_5_8_13"
"1431086241889","-8.472319723164947","-5.567195010400971","2015_5_8_13"
"1431086242933","-5.393927034425028","-4.131620261817929","2015_5_8_13"
"1431086243978","-6.268598582386917","-5.532092087476315","2015_5_8_13"
"1431086245021","-3.153363524577903","-6.117793128098758","2015_5_8_13"
"1431086246064","-4.288131135957807","-5.5152680001025205","2015_5_8_13"
"1431086247134","-10.841241233053541","-5.989052302080239","2015_5_8_13"
"1431086248214","-8.515086375974137","-6.613284170390061","2015_5_8_13"
"1431086249263","-3.383001173651408","-6.03616468864296","2015_5_8_13"
"1431086250314","-7.473953204983161","-6.900282624724011","2015_5_8_13"
"1431086251363","-11.28971899642977","-8.300600196818403","2015_5_8_13"
"1431086252421","-10.863685404813248","-8.305089031170343","2015_5_8_13"
"1431086253467","-2.715933283930165","-7.1452584127615495","2015_5_8_13"
"1431086254516","3.7983280678285487","-5.708992564465559","2015_5_8_13"
"1431086255569","1.7271966134949643","-3.8687626007699345","2015_5_8_13"
"1431086256620","1.7981022287879584","-1.2511983557263882","2015_5_8_13"
"1431086257663","1.2223449193977876","1.166007709115819","2015_5_8_13"
"1431086258716","-4.10559296366327","0.888075773169198","2015_5_8_13"
"1431086259763","-8.549451958441537","-1.5814802320848194","2015_5_8_13"
"1431086260819","-3.9978834745661205","-2.7264962496970364","2015_5_8_13"
"1431086261865","-9.342082679242768","-4.954533231303182","2015_5_8_13"
"1431086262903","-3.8965300534058667","-5.978308225863913","2015_5_8_13"
"1431086263953","0.2191838317317436","-5.1133528667849095","2015_5_8_13"
"1431086265003","-4.436974992327127","-4.290857473562029","2015_5_8_13"
"1431086266044","-7.894697375936524","-5.0702202538361085","2015_5_8_13"
"1431086267094","-4.146979055722465","-4.0311995291320475","2015_5_8_13"
"1431086268141","-6.1306722949025625","-4.4780279774313865","2015_5_8_13"
"1431086269212","-7.398225701435881","-6.0015098840649115","2015_5_8_13"
"1431086270262","-9.183218515598456","-6.950758588719178","2015_5_8_13"
"1431086271313","-14.125384861550366","-8.196896085841946","2015_5_8_13"
"1431086272372","-7.7836433928644215","-8.924228953270337","2015_5_8_13"
"1431086273420","-7.815228480898284","-9.261140190469481","2015_5_8_13"
"1431086274464","1.5406253794813143","-7.473369974286042","2015_5_8_13"
"1431086275512","1.5109392278506149","-5.334538425596229","2015_5_8_13"
"1431086276565","-1.9744670754304952","-2.9043548683722546","2015_5_8_13"
"1431086277618","3.9097930101547673","-0.5656675877684165","2015_5_8_13"
"1431086278663","4.4889346067253","1.8951650297563003","2015_5_8_13"
"1431086279721","5.917041134990104","2.7704481808580583","2015_5_8_13"
"1431086280763","2.950091290140826","3.0582785933161007","2015_5_8_13"
"1431086281816","-5.673748798357773","2.318422248730645","2015_5_8_13"
"1431086282860","-4.447704937654676","0.6469226591687562","2015_5_8_13"
"1431086283900","-3.213698560285618","-0.8936039742334273","2015_5_8_13"
"1431086284940","-10.874929276465025","-4.251998056524453","2015_5_8_13"
"1431086285986","1.6769508033762914","-4.50662615387736","2015_5_8_13"
"1431086287033","-1.1213205188329658","-3.5961404979723985","2015_5_8_13"
"1431086288089","-4.049007163285984","-3.5164009430986605","2015_5_8_13"
"1431086289164","4.373043766257025","-1.9990524777901317","2015_5_8_13"
"1431086290207","-0.7592813773177094","0.024077102039331378","2015_5_8_13"
"1431086291264","3.070651599569251","0.3028172612779233","2015_5_8_13"
"1431086292150","4.902938922471327","1.507669149538782","2015_5_8_13"
"1431086293211","5.414439145536755","3.400358411303329","2015_5_8_13"
"1431086294267","-2.4645277104189747","2.0328441159681296","2015_5_8_13"
"1431086295320","-4.319812227511307","1.3207379459294102","2015_5_8_13"
"1431086296374","-3.952128023869536","-0.08381797875834743","2015_5_8_13"
"1431086297427","-5.686121862612548","-2.2016301357751225","2015_5_8_13"
"1431086298479","-3.42584752347825","-3.9696874695781235","2015_5_8_13"
"1431086299524","-5.56317728149406","-4.5894173837931405","2015_5_8_13"
"1431086300579","-6.228967078019925","-4.971248353894864","2015_5_8_13"
"1431086301623","-4.410207976881883","-5.062864344497333","2015_5_8_13"
"1431086302678","-8.70580219347424","-5.666800410669671","2015_5_8_13"
"1431086303724","-1.9462464762419094","-5.370880201222404","2015_5_8_13"
"1431086304768","7.2093436703169775","-2.8163760108601963","2015_5_8_13"
"1431086305820","-0.7207474217927277","-1.7147320796147567","2015_5_8_13"
"1431086306870","3.792093429706049","-0.07427179829717004","2015_5_8_13"
"1431086307925","2.2739164107003123","2.12167192253774","2015_5_8_13"
"1431086308974","-2.413409036312534","2.0282394105236152","2015_5_8_13"
"1431086310047","-2.9116298075918525","0.004044714941849303","2015_5_8_13"
"1431086311098","-6.857465879531821","-1.2232989766059694","2015_5_8_13"
"1431086312145","-2.5547157555019506","-2.492660813647569","2015_5_8_13"
"1431086313195","1.4974119090627718","-2.6479617139750773","2015_5_8_13"
"1431086314254","1.2558165971891087","-1.9141165872747485","2015_5_8_13"
"1431086315302","-3.144118297906149","-1.960614285337608","2015_5_8_13"
"1431086316349","-0.6650014485696958","-0.7221213991451829","2015_5_8_13"
"1431086317393","-4.610265321358197","-1.1332313123164321","2015_5_8_13"
"1431086318444","-5.1344514299707775","-2.459603980123142","2015_5_8_13"
"1431086319490","-5.6428930300721465","-3.8393459055753936","2015_5_8_13"
"1431086320547","-1.8422226025257538","-3.5789667664993146","2015_5_8_13"
"1431086321596","-8.70580219347424","-5.187126915480223","2015_5_8_13"
"1431086322645","-3.6776300696386603","-5.000599865136316","2015_5_8_13"
"1431086323697","-6.599208272073131","-5.293551233556786","2015_5_8_13"
"1431086324738","-12.170842377117655","-6.599141102965888","2015_5_8_13"
"1431086325782","-8.09660999271381","-7.850018581003499","2015_5_8_13"
"1431086326839","-13.509778169729918","-8.810813776254635","2015_5_8_13"
"1431086327885","1.500119058730335","-7.775263950580836","2015_5_8_13"
"1431086328938","-1.8501803581332845","-6.825458367792867","2015_5_8_13"
"1431086329983","-9.513520276909631","-6.293993947751263","2015_5_8_13"
"1431086331069","-12.849772967671411","-7.244626542742782","2015_5_8_13"
"1431086332106","-14.823353682609472","-7.507341645318692","2015_5_8_13"
"1431086333161","-17.820685787362272","-11.371502614537214","2015_5_8_13"
"1431086334228","-20.599264467548863","-15.12131943642033","2015_5_8_13"
"1431086335257","-12.503675803502004","-15.719350541738805","2015_5_8_13"
"1431086336300","-2.5417742736371807","-13.657750802931957","2015_5_8_13"
"1431086337352","-3.061351121354268","-11.305350290680918","2015_5_8_13"
"1431086338401","-7.072651690131906","-9.155743471234846","2015_5_8_13"
"1431086339459","-0.39151519230236853","-5.1141936161855455","2015_5_8_13"
"1431086340501","-3.1210481923435123","-3.2376680939538476","2015_5_8_13"
"1431086341547","-0.3244682392622913","-2.7942068870788694","2015_5_8_13"
"1431086342599","1.3223754641676588","-1.9174615699744841","2015_5_8_13"
"1431086343643","-8.575315668781574","-2.2179943657044174","2015_5_8_13"
"1431086344696","-3.648202973265594","-2.8693319218970625","2015_5_8_13"
"1431086345740","-1.3964958577941653","-2.524421454987193","2015_5_8_13"
"1431086346796","-7.152908276257293","-3.890109462386193","2015_5_8_13"
"1431086347841","-8.865018477812708","-5.927588250782266","2015_5_8_13"
"1431086348908","-12.382381347172362","-6.689001386460424","2015_5_8_13"
"1431086349960","-4.47997453379831","-6.855355698566967","2015_5_8_13"
"1431086351045","-9.967658844715784","-8.569588295951291","2015_5_8_13"
"1431086352090","-7.20436947415809","-8.57988053553145","2015_5_8_13"
"1431086352980","-9.797046630491685","-8.766286166067246","2015_5_8_13"
"1431086354023","-9.06366494443147","-8.102542885519068","2015_5_8_13"
"1431086355083","-4.436974992327127","-8.093942977224831","2015_5_8_13"
"1431086356140","-2.443191689771594","-6.5890495462359935","2015_5_8_13"
"1431086357185","-3.9775179561200207","-5.943679242628379","2015_5_8_13"
"1431086358239","-4.996119805924018","-4.983493877714846","2015_5_8_13"
"1431086359287","-4.0644031312249105","-3.983641515073534","2015_5_8_13"
"1431086360330","-1.4952865686803298","-3.3953038303441745","2015_5_8_13"
"1431086361384","1.5996950266245158","-2.586726487064953","2015_5_8_13"
"1431086362435","2.33805562023516","-1.3236117717939166","2015_5_8_13"
"1431086363475","-2.826583055929386","-0.8897044217949901","2015_5_8_13"
"1431086364521","-5.792010677663988","-1.2352259310828058","2015_5_8_13"
"1431086365568","1.9690286497128597","-0.5423628874041677","2015_5_8_13"
"1431086366623","3.153835337867134","-0.23153482515564408","2015_5_8_13"
"1431086367662","-0.6511206791144554","-0.8293700850255672","2015_5_8_13"
"1431086368710","-1.2133134316682088","-0.5067161601733318","2015_5_8_13"
"1431086369760","-3.492920363630007","-0.046898097366535406","2015_5_8_13"
"1431086370802","-11.384647696919004","-2.717633366692908","2015_5_8_13"
"1431086371874","-6.039923368720034","-4.556385108010341","2015_5_8_13"
"1431086372928","-3.416307830440157","-5.109422538275481","2015_5_8_13"
"1431086373971","-8.236641592554637","-6.514088170452768","2015_5_8_13"
"1431086375016","-2.929640990070687","-6.4014322957409036","2015_5_8_13"
"1431086376062","0.07048713416657226","-4.110405329523789","2015_5_8_13"
"1431086377103","3.18733283267406","-2.2649540892449695","2015_5_8_13"
"1431086378145","-3.153363524577903","-2.212365228072519","2015_5_8_13"
"1431086379185","-5.792010677663988","-1.723439045094389","2015_5_8_13"
"1431086380244","-1.8025428184058991","-1.4980194107614317","2015_5_8_13"
"1431086381295","0.3282849027126755","-1.446459857052211","2015_5_8_13"
"1431086382342","5.305093901464753","-1.0229076432940725","2015_5_8_13"
"1431086383386","0.727845741700912","-0.2466657900383094","2015_5_8_13"
"1431086384443","-10.841241233053541","-1.25651190111622","2015_5_8_13"
"1431086385485","-10.436154698356239","-2.9832342771062876","2015_5_8_13"
"1431086386524","-12.892246840268522","-5.627340625702528","2015_5_8_13"
"1431086387563","-2.371038758937986","-7.162567157783076","2015_5_8_13"
"1431086388601","2.9041583981260692","-6.727304626498044","2015_5_8_13"
"1431086389656","1.272504190483616","-4.304555541790612","2015_5_8_13"
"1431086390706","-2.4987747321659985","-2.7170795485525643","2015_5_8_13"
"1431086391770","-2.9929758826338286","-0.7372253570256255","2015_5_8_13"
"1431086392849","-1.9825469733508796","-0.6595269999082042","2015_5_8_13"
"1431086393909","0.016070105672017894","-1.2371446583990147","2015_5_8_13"
"1431086394957","-1.60681823149727","-1.8130091427951918","2015_5_8_13"
"1431086395999","-4.335696211769765","-2.180393438715945","2015_5_8_13"
"1431086397039","-1.4723887795722346","-1.8762760181036264","2015_5_8_13"
"1431086398089","-2.400676237103884","-1.959901870854227","2015_5_8_13"
"1431086399124","-2.451719809885323","-2.453459853965695","2015_5_8_13"
"1431086400163","-5.364047783639379","-3.204905764394117","2015_5_8_13"
"1431086401210","-1.7867215214303112","-2.6951108263262262","2015_5_8_13"
"1431086402248","-2.8354962323278117","-2.967732316877342","2015_5_8_13"
"1431086403296","-5.32238876067353","-3.5520748215912703","2015_5_8_13"
