timestamp, decibels, decibels_avg, tag
"1430733787471","-3.4401767370190592","-3.9012321635013363","2015_5_4_11"
"1430733788518","-5.233786602003607","-4.563563453004236","2015_5_4_11"
"1430733789591","-5.192746210115122","-4.431131373989281","2015_5_4_11"
"1430733790642","-6.0463740854205845","-4.970441841898343","2015_5_4_11"
"1430733791687","-6.442455911415681","-5.271107909194811","2015_5_4_11"
"1430733792730","-3.628640150495848","-5.308800591890169","2015_5_4_11"
"1430733793784","-8.031485866542633","-5.8683404447979735","2015_5_4_11"
"1430733794842","-12.723583489531267","-7.374507900681202","2015_5_4_11"
"1430733795892","-7.565706413511352","-7.678374366299356","2015_5_4_11"
"1430733796930","-17.549614750302258","-9.899806134076671","2015_5_4_11"
"1430733797973","-10.77425460563374","-11.328929025104248","2015_5_4_11"
"1430733799024","-8.294964332036198","-11.381624718202962","2015_5_4_11"
"1430733800078","4.673081225069707","-7.902291775282768","2015_5_4_11"
"1430733800973","-8.294964332036198","-8.048143358987739","2015_5_4_11"
"1430733802030","-1.1176609908082975","-4.761752607088946","2015_5_4_11"
"1430733803073","5.364276544798436","-1.53404637700251","2015_5_4_11"
"1430733804126","-3.952128023869536","-0.6654791153691775","2015_5_4_11"
"1430733805185","-7.04365036222725","-3.008825432828569","2015_5_4_11"
"1430733806232","-5.111242626214157","-2.3720810916641613","2015_5_4_11"
"1430733807278","-7.058138922113894","-3.5601766779252797","2015_5_4_11"
"1430733808319","-11.39658706599899","-6.912349400084766","2015_5_4_11"
"1430733809368","-11.444509337289128","-8.410825662768683","2015_5_4_11"
"1430733810442","-7.815228480898284","-8.56514128650289","2015_5_4_11"
"1430733811476","-6.564890212265468","-8.855870803713152","2015_5_4_11"
"1430733812538","-8.70580219347424","-9.185403457985222","2015_5_4_11"
"1430733813580","-6.476292688286021","-8.201344582442628","2015_5_4_11"
"1430733814629","-5.717131854986494","-7.055869085982101","2015_5_4_11"
"1430733815676","-10.028684081487988","-7.498560206100043","2015_5_4_11"
"1430733816729","-9.777193159818133","-8.141020795610576","2015_5_4_11"
"1430733817772","-9.581115089937242","-8.316083374903176","2015_5_4_11"
"1430733818821","-15.486158226037666","-10.118056482453504","2015_5_4_11"
"1430733819875","-10.256184672174275","-11.02586704589106","2015_5_4_11"
"1430733820918","-6.255367978704507","-10.271203825334364","2015_5_4_11"
"1430733821963","-8.353681337355894","-9.986501460841918","2015_5_4_11"
"1430733823014","-5.854906605189896","-9.241259763892447","2015_5_4_11"
"1430733824067","-1.3663233927578766","-6.41729279723649","2015_5_4_11"
"1430733825111","-2.663317940983444","-4.898719450998324","2015_5_4_11"
"1430733826193","-6.928603784445424","-5.033366612146507","2015_5_4_11"
"1430733827237","-10.468304850934299","-5.456291314862188","2015_5_4_11"
"1430733828280","-4.5448756300612505","-5.194285119836459","2015_5_4_11"
"1430733829331","-4.506957747912855","-5.8224119908674545","2015_5_4_11"
"1430733830379","-1.180083632693271","-5.52576512920942","2015_5_4_11"
"1430733831419","0.15621951368962392","-4.108800469582411","2015_5_4_11"
"1430733832476","-6.169856825891036","-3.2491108645737574","2015_5_4_11"
"1430733833522","-7.775765034375935","-3.8952887454366945","2015_5_4_11"
"1430733834576","3.4702001278729675","-2.2998571702795303","2015_5_4_11"
"1430733835622","-1.132308362977669","-2.29030211633641","2015_5_4_11"
"1430733836660","-5.569283355304798","-3.4354026901352936","2015_5_4_11"
"1430733837716","0.6565521296402446","-2.070120899029038","2015_5_4_11"
"1430733838757","-4.043881232397727","-1.3237441386333964","2015_5_4_11"
"1430733839801","-5.001839851990516","-3.018152134606093","2015_5_4_11"
"1430733840865","-8.09660999271381","-4.411012460553321","2015_5_4_11"
"1430733841900","-7.1309464702762515","-4.723345083547612","2015_5_4_11"
"1430733842941","-3.8563175295531904","-5.625919015386299","2015_5_4_11"
"1430733843989","-5.466059404447642","-5.9103546497962824","2015_5_4_11"
"1430733845036","-7.5350141920419915","-6.416989517806577","2015_5_4_11"
"1430733846093","-7.79152890374471","-6.3559733000127565","2015_5_4_11"
"1430733847167","-9.465558312758045","-6.822895668509116","2015_5_4_11"
"1430733848214","-0.3244682392622913","-6.116525810450936","2015_5_4_11"
"1430733849259","-0.10355877828951945","-5.044025685219312","2015_5_4_11"
"1430733850319","-4.261818211750797","-4.3893864891610725","2015_5_4_11"
"1430733851359","-4.172945860228081","-3.6656698804577466","2015_5_4_11"
"1430733852409","-3.364025983935413","-2.44536341469322","2015_5_4_11"
"1430733853456","-5.269119083150144","-3.4342935834707915","2015_5_4_11"
"1430733854500","-5.310522789377181","-4.475686385688323","2015_5_4_11"
"1430733855540","-7.93470615067334","-5.2102639734728315","2015_5_4_11"
"1430733856582","-7.360608104144754","-5.847796422256167","2015_5_4_11"
"1430733857646","-10.214375255043995","-7.217866276477883","2015_5_4_11"
"1430733858684","-5.3045958770775625","-7.224961635263367","2015_5_4_11"
"1430733859745","-5.575393724630352","-7.277935822314001","2015_5_4_11"
"1430733861610","-8.446760441441542","-7.380346680467642","2015_5_4_11"
"1430733862651","-5.245548133439292","-6.95733468632655","2015_5_4_11"
"1430733863723","-7.673991391148547","-6.44925791354746","2015_5_4_11"
"1430733864771","-13.00653651075711","-7.989646040283368","2015_5_4_11"
"1430733865826","-5.8422909317476055","-8.043025481706819","2015_5_4_11"
"1430733866874","-9.757384965057694","-8.30515038643005","2015_5_4_11"
"1430733867939","-7.420874709414043","-8.740215701625","2015_5_4_11"
"1430733868985","-7.712994104362394","-8.74801624426777","2015_5_4_11"
"1430733870039","-6.5786011695530195","-7.462429176026951","2015_5_4_11"
"1430733871087","-5.950112779113051","-7.48399354550004","2015_5_4_11"
"1430733872127","-6.05282959641121","-6.743082471770744","2015_5_4_11"
"1430733873192","-9.40835136850312","-7.140577803588559","2015_5_4_11"
"1430733874241","-7.926689639132384","-7.1833169105425565","2015_5_4_11"
"1430733875287","-11.638887007241758","-8.195374078080304","2015_5_4_11"
"1430733876338","-12.409189669805738","-9.487189456218841","2015_5_4_11"
"1430733877359","-6.30176353156886","-9.536976243250372","2015_5_4_11"
"1430733878426","-10.404123108380215","-9.736130591225791","2015_5_4_11"
"1430733879449","-7.233913344947833","-9.597575332388882","2015_5_4_11"
"1430733880489","-6.950059265848287","-8.659809784110186","2015_5_4_11"
"1430733881538","-7.720815707446597","-7.722134991638359","2015_5_4_11"
"1430733882589","-6.779881290597334","-7.817758543444053","2015_5_4_11"
"1430733883634","-10.707780635998454","-7.8784900489677","2015_5_4_11"
"1430733884682","-10.752040042020878","-8.58211538838231","2015_5_4_11"
"1430733885731","-6.957222886574398","-8.583548112527533","2015_5_4_11"
"1430733886782","0.006431610540489213","-7.038098648930115","2015_5_4_11"
"1430733887836","-1.0920873750821485","-5.900539865827078","2015_5_4_11"
"1430733888917","2.658942916032308","-3.227195155420925","2015_5_4_11"
"1430733889955","1.3801990038877323","-0.8007473462392035","2015_5_4_11"
"1430733890998","-0.5203480796655687","0.4866276151425625","2015_5_4_11"
"1430733892043","-4.910768090920502","-0.4968123251496358","2015_5_4_11"
"1430733893108","2.0532468379429543","0.13225451745538472","2015_5_4_11"
"1430733894149","-5.381962997219315","-1.4759266651949399","2015_5_4_11"
"1430733895187","-10.2876743367721","-3.8095013333269065","2015_5_4_11"
"1430733896231","-5.810831680993535","-4.867598053592499","2015_5_4_11"
"1430733897274","-6.6198643808284885","-5.209417311574097","2015_5_4_11"
"1430733898323","-2.059683214404992","-6.0320033220436855","2015_5_4_11"
"1430733899371","-3.8814285318305703","-5.731896428965936","2015_5_4_11"
"1430733900424","-6.702983576251643","-5.0149582768618455","2015_5_4_11"
"1430733901469","-8.732136391427183","-5.599219218948575","2015_5_4_11"
"1430733902515","-7.428437521940651","-5.7609338471710085","2015_5_4_11"
"1430733903551","-9.40835136850312","-7.230667477990633","2015_5_4_11"
"1430733904601","-4.442338308112271","-7.342849433246974","2015_5_4_11"
"1430733905664","-6.0463740854205845","-7.211527535080762","2015_5_4_11"
"1430733906706","-5.4119040459571846","-6.547481065986761","2015_5_4_11"
"1430733907779","-4.340997334691752","-5.929993028536982","2015_5_4_11"
"1430733908827","0.17515678057633083","-4.013291398721092","2015_5_4_11"
"1430733909871","-0.46247597694275466","-3.2173189324871894","2015_5_4_11"
"1430733910921","-7.458754794039639","-3.499795074211","2015_5_4_11"
"1430733911995","-8.463791603051218","-4.110172585629806","2015_5_4_11"
"1430733913055","-8.865018477812708","-5.014976814253997","2015_5_4_11"
"1430733914100","-2.5460859588277627","-5.559225362134816","2015_5_4_11"
"1430733915148","-8.74093222978701","-7.214916612703668","2015_5_4_11"
"1430733916199","-0.9689325814291267","-5.916952170181565","2015_5_4_11"
"1430733917244","-3.555669491936089","-4.93532774795854","2015_5_4_11"
"1430733918299","-2.0882753998597705","-3.5799791323679515","2015_5_4_11"
"1430733919345","-6.3084117443986445","-4.332444289482128","2015_5_4_11"
"1430733920389","-7.831064200212739","-4.150470683567274","2015_5_4_11"
"1430733921271","-6.395304785571866","-5.235745124395822","2015_5_4_11"
"1430733922312","-5.817114422416154","-5.688034110491835","2015_5_4_11"
"1430733923354","-9.081951034633892","-7.086769237446658","2015_5_4_11"
"1430733924415","-4.309239019099113","-6.686934692386752","2015_5_4_11"
"1430733925457","-6.793936131266055","-6.479509078597415","2015_5_4_11"
"1430733926496","1.2390968814622834","-4.9526287451905855","2015_5_4_11"
"1430733927540","-10.897460779730109","-5.968698016653376","2015_5_4_11"
"1430733928618","-5.490237261779524","-5.250355262082503","2015_5_4_11"
"1430733929664","-8.540847807526895","-6.09667701976806","2015_5_4_11"
"1430733930720","-8.162226090505518","-6.370335011615952","2015_5_4_11"
"1430733931768","-8.88289068501965","-8.394732524912339","2015_5_4_11"
"1430733932815","-3.746683502579311","-6.96457706948218","2015_5_4_11"
"1430733933860","-6.065755029805438","-7.079680623087361","2015_5_4_11"
"1430733934895","-6.124158691569144","-6.596342799895811","2015_5_4_11"
"1430733935940","-9.118639112994488","-6.787625404393606","2015_5_4_11"
"1430733936977","-12.079889822103242","-7.427025231810324","2015_5_4_11"
"1430733938015","-13.525029955278322","-9.382694522350127","2015_5_4_11"
"1430733939062","-12.654262374274367","-10.700395991243912","2015_5_4_11"
"1430733940106","-12.39577516576788","-11.954719286083659","2015_5_4_11"
"1430733941148","-10.99958214776829","-12.33090789303842","2015_5_4_11"
"1430733942190","-9.927212254106651","-11.900372379439101","2015_5_4_11"
"1430733943238","-8.186960486825342","-10.832758485748505","2015_5_4_11"
"1430733944277","-6.255367978704507","-9.552979606634533","2015_5_4_11"
"1430733945325","-2.742360960417382","-7.622296765564434","2015_5_4_11"
"1430733946370","-4.610265321358197","-6.344433400282415","2015_5_4_11"
"1430733947412","-5.375987152719365","-5.434188380004958","2015_5_4_11"
"1430733948481","-9.56174854983366","-5.709145992606621","2015_5_4_11"
"1430733949536","-9.173963437857527","-6.292865084437226","2015_5_4_11"
"1430733950585","-7.345606563907826","-7.213514205135314","2015_5_4_11"
"1430733951628","-8.94573460512313","-8.080608061888302","2015_5_4_11"
"1430733952675","-6.368475761498145","-8.279105783644058","2015_5_4_11"
"1430733953715","-8.566685872107387","-8.080093248098803","2015_5_4_11"
"1430733954759","-11.325195790357188","-8.510339718598736","2015_5_4_11"
"1430733955794","-12.105779229163218","-9.462374251649814","2015_5_4_11"
"1430733956835","-10.224808757365267","-9.718189082098242","2015_5_4_11"
"1430733957880","-7.058138922113894","-9.856121714221391","2015_5_4_11"
"1430733958925","-7.596507472873197","-9.662086034374553","2015_5_4_11"
"1430733959971","-4.984691002119778","-8.393985076727072","2015_5_4_11"
"1430733961018","-6.737852710346851","-7.320399772963798","2015_5_4_11"
"1430733962063","-8.387412989994607","-6.9529206194896656","2015_5_4_11"
"1430733963101","-7.458754794039639","-7.033043793874815","2015_5_4_11"
"1430733964165","-6.950059265848287","-6.9037541524698325","2015_5_4_11"
"1430733965215","-6.606088185017437","-7.228033589049365","2015_5_4_11"
"1430733966251","-7.481562394815454","-7.376775525943086","2015_5_4_11"
"1430733967296","-11.888140541988738","-8.076921036341911","2015_5_4_11"
"1430733968335","-10.468304850934299","-8.678831047720843","2015_5_4_11"
"1430733969409","-9.50390667367248","-9.18960052928568","2015_5_4_11"
"1430733970451","-8.311700155398928","-9.530722923361981","2015_5_4_11"
"1430733971494","-9.737621840176372","-9.981934812434165","2015_5_4_11"
"1430733972547","-11.900792969044714","-9.984465297845357","2015_5_4_11"
"1430733973599","-8.644664457432324","-9.619737219144962","2015_5_4_11"
"1430733974635","-9.846879754206416","-9.68833183525175","2015_5_4_11"
"1430733975687","-5.937358166486275","-9.21346343746922","2015_5_4_11"
"1430733976735","-8.767373314552916","-9.019413732344528","2015_5_4_11"
"1430733977782","-10.03889676889389","-8.647034492314365","2015_5_4_11"
"1430733978830","-5.227911803241897","-7.9636839614762795","2015_5_4_11"
"1430733979875","-4.11075545394188","-6.816459101423371","2015_5_4_11"
"1430733980926","-6.5786011695530195","-6.9447077020367205","2015_5_4_11"
"1430733981783","-9.081951034633892","-7.0076232460529155","2015_5_4_11"
"1430733982836","-11.337053662011908","-7.26725462467652","2015_5_4_11"
"1430733983882","-8.015280843860724","-7.824728432800285","2015_5_4_11"
"1430733984928","-10.796526129728456","-9.1618825679576","2015_5_4_11"
"1430733985980","-5.393927034425028","-8.924947740932001","2015_5_4_11"
"1430733987014","-4.676151020109016","-8.043787738027026","2015_5_4_11"
"1430733988072","-6.993129881232763","-7.175002981871197","2015_5_4_11"
"1430733989129","-6.30176353156886","-6.832299519412824","2015_5_4_11"
"1430733990203","-4.539448644793752","-5.5808840224258836","2015_5_4_11"
"1430733991247","-4.431614986209448","-5.388421612782768","2015_5_4_11"
"1430733992294","-5.263220346327127","-5.505835478026389","2015_5_4_11"
"1430733993339","0.11504657778182684","-4.084200186223472","2015_5_4_11"
"1430733994380","-6.169856825891036","-4.057818845087907","2015_5_4_11"
"1430733995418","-9.342082679242768","-5.01834565197771","2015_5_4_11"
"1430733996462","-5.937358166486275","-5.319494288033076","2015_5_4_11"
"1430733997504","-4.1781485495948125","-5.102479928686614","2015_5_4_11"
"1430733998548","-9.54242509439325","-7.03397426312163","2015_5_4_11"
"1430733999593","-13.86752875651113","-8.573508649245648","2015_5_4_11"
"1430734000637","-11.126050015345745","-8.930302116466242","2015_5_4_11"
"1430734001678","-8.32008017499546","-9.406846518168079","2015_5_4_11"
"1430734002729","-5.45399566689996","-9.66201594162911","2015_5_4_11"
"1430734003771","-5.3045958770775625","-8.814450098165972","2015_5_4_11"
"1430734004815","-8.936729016303895","-7.828290150124525","2015_5_4_11"
"1430734005863","-6.942901548394971","-6.99166045673437","2015_5_4_11"
"1430734006902","-2.572001113720111","-5.8420446444793","2015_5_4_11"
"1430734007960","-0.35122494779271707","-4.821490500657852","2015_5_4_11"
"1430734009005","-8.873949984654255","-5.535361322173189","2015_5_4_11"
"1430734010055","-9.659015967607726","-5.679818712433955","2015_5_4_11"
"1430734011130","-6.462742155681176","-5.583786833891197","2015_5_4_11"
"1430734012177","-9.455997618740398","-6.960586134895254","2015_5_4_11"
"1430734013245","-7.712994104362394","-8.43293996620919","2015_5_4_11"
"1430734014289","-6.072224966520281","-7.8725949625823946","2015_5_4_11"
"1430734015339","-5.6244320462085735","-7.065678178302565","2015_5_4_11"
"1430734016383","-8.446760441441542","-7.462481835454637","2015_5_4_11"
"1430734017422","-0.7207474217927277","-5.715431796065104","2015_5_4_11"
"1430734018462","-5.5570754971629945","-5.284248074625223","2015_5_4_11"
"1430734019517","-6.9143295172426145","-5.45266898476969","2015_5_4_11"
"1430734020560","-8.776204926537034","-6.083023560835382","2015_5_4_11"
"1430734021600","-3.786390495788728","-5.150949571704819","2015_5_4_11"
"1430734022665","-6.117649969167865","-6.230330081179847","2015_5_4_11"
"1430734023712","-2.9612507091087537","-5.711165123568999","2015_5_4_11"
"1430734024760","-2.3668130767149833","-4.801661835463473","2015_5_4_11"
"1430734025804","-4.298678665654726","-3.9061565832870118","2015_5_4_11"
"1430734026850","-9.571426422297906","-5.063163768588847","2015_5_4_11"
"1430734027900","-6.523886723193114","-5.144411119393896","2015_5_4_11"
"1430734028935","-5.804553480764966","-5.713071673725139","2015_5_4_11"
"1430734029992","-5.216174112755576","-6.282943880933257","2015_5_4_11"
"1430734031038","-8.345268852787335","-7.092261918359779","2015_5_4_11"
"1430734032113","-11.725314482894609","-7.52303953047912","2015_5_4_11"
"1430734033159","-7.573396444680389","-7.732941474776576","2015_5_4_11"
"1430734034203","-3.8814285318305703","-7.348316484989695","2015_5_4_11"
"1430734035247","-3.987694746549661","-7.102620611748511","2015_5_4_11"
"1430734036295","0.24736954485218976","-5.384092932220607","2015_5_4_11"
"1430734037340","-9.018117437657745","-4.842653523173235","2015_5_4_11"
"1430734038383","-8.49795443819511","-5.0275651218761785","2015_5_4_11"
"1430734039433","-4.967575943108113","-5.2447946041316875","2015_5_4_11"
"1430734040485","-0.28116361828923586","-4.503488378479602","2015_5_4_11"
"1430734041390","-3.0476329458708835","-5.162488876624217","2015_5_4_11"
"1430734042454","-2.689585772408804","-3.8967825435744294","2015_5_4_11"
"1430734043514","-2.729137071075898","-2.743019070150587","2015_5_4_11"
"1430734044557","-2.6110194008174075","-2.271707761692446","2015_5_4_11"
"1430734045605","-6.942901548394971","-3.604055347713593","2015_5_4_11"
"1430734046641","-6.682129089311347","-4.330954576401686","2015_5_4_11"
"1430734047688","-7.93470615067334","-5.379978652054592","2015_5_4_11"
"1430734048750","-2.7821538560502246","-5.390582009049458","2015_5_4_11"
"1430734049792","-10.52215430821072","-6.9728089905281205","2015_5_4_11"
"1430734050840","-8.999965101608858","-7.384221701170898","2015_5_4_11"
"1430734051924","-8.927732754869881","-7.833342434282605","2015_5_4_11"
"1430734052977","-6.027036289741661","-7.451808462096269","2015_5_4_11"
"1430734054026","-3.599378282377661","-7.615253347361755","2015_5_4_11"
"1430734055070","-6.091663742939567","-6.729155234307525","2015_5_4_11"
"1430734056115","-9.678600845438732","-6.8648823830735","2015_5_4_11"
"1430734057164","-6.942901548394971","-6.4679161417785185","2015_5_4_11"
"1430734058214","-11.553311047656258","-7.573171093361438","2015_5_4_11"
"1430734059276","-8.697041840096173","-8.59270380490514","2015_5_4_11"
"1430734060327","-7.04365036222725","-8.783101128762677","2015_5_4_11"
"1430734061378","-9.229642408249747","-8.69330944132488","2015_5_4_11"
"1430734062428","-8.236641592554637","-8.952057450156811","2015_5_4_11"
"1430734063475","-6.3084117443986445","-7.90307758950529","2015_5_4_11"
"1430734064519","0.5846684947722846","-6.046735522531599","2015_5_4_11"
"1430734065568","6.511529437754737","-3.3356995625352015","2015_5_4_11"
"1430734066623","-4.31452401447851","-2.3526758837809543","2015_5_4_11"
"1430734067670","-4.539448644793752","-1.6132372942287774","2015_5_4_11"
"1430734068714","-6.020599913279624","-1.555674928004973","2015_5_4_11"
"1430734069760","-6.2157966590627485","-2.915767958771979","2015_5_4_11"
"1430734070803","-6.709946213608894","-5.560063089044705","2015_5_4_11"
"1430734071884","-5.773230368427434","-5.851804359834491","2015_5_4_11"
"1430734072922","-0.8404090581381874","-5.1119964425033775","2015_5_4_11"
"1430734073983","-9.081951034633892","-5.7242666667742315","2015_5_4_11"
"1430734075030","-6.6474824951562","-5.810603833992922","2015_5_4_11"
"1430734076077","-6.137190786494101","-5.696052748569963","2015_5_4_11"
"1430734077127","-9.109452555143891","-6.363297185913255","2015_5_4_11"
"1430734078184","-2.5030651198245164","-6.695828398250521","2015_5_4_11"
"1430734079224","-1.641724733820641","-5.20778313808787","2015_5_4_11"
"1430734080269","-2.383728154384173","-4.355032269933465","2015_5_4_11"
"1430734081310","-0.5648648596633881","-3.240567084567322","2015_5_4_11"
"1430734082356","-3.148739681169234","-2.0484245097723903","2015_5_4_11"
"1430734083400","-6.0463740854205845","-2.757086302891604","2015_5_4_11"
"1430734084446","-7.95076140411354","-4.0188936369501835","2015_5_4_11"
"1430734085492","-8.94573460512313","-5.331294927097975","2015_5_4_11"
"1430734086544","-6.689075023018618","-6.55613695976902","2015_5_4_11"
"1430734087598","-5.222040975280598","-6.970797218591295","2015_5_4_11"
"1430734088645","-5.4119040459571846","-6.843903210698615","2015_5_4_11"
"1430734089690","-7.436006925154393","-6.740952314906785","2015_5_4_11"
"1430734090743","-4.6321717381102525","-5.87823974150421","2015_5_4_11"
"1430734091788","-10.382834152531437","-6.616991567406774","2015_5_4_11"
"1430734092868","-8.261589114649128","-7.224901195280479","2015_5_4_11"
"1430734093909","-7.375635598616484","-7.6176475058123385","2015_5_4_11"
"1430734094947","-5.233786602003607","-7.177203441182182","2015_5_4_11"
"1430734095991","-7.058138922113894","-7.66239687798291","2015_5_4_11"
"1430734097037","-9.678600845438732","-7.521550216564369","2015_5_4_11"
"1430734098076","-5.937358166486275","-7.056704026931799","2015_5_4_11"
"1430734099116","-6.6267606810224935","-6.906929043413001","2015_5_4_11"
"1430734100161","-0.42185599813605734","-5.94454292263949","2015_5_4_11"
"1430734101037","-10.763140221982788","-6.68554318261327","2015_5_4_11"
"1430734102077","-9.304440628399092","-6.610711139205343","2015_5_4_11"
"1430734103117","-9.777193159818133","-7.378678137871714","2015_5_4_11"
"1430734104166","-5.9692798842900885","-7.247181978525232","2015_5_4_11"
"1430734105217","-3.916706345028768","-7.946152047903775","2015_5_4_11"
"1430734106264","-6.375175252488256","-7.068559054004868","2015_5_4_11"
"1430734107316","-5.50841492374301","-6.309353913073651","2015_5_4_11"
"1430734108360","-10.414787185395722","-6.436872718189169","2015_5_4_11"
"1430734109407","-5.630581348864046","-6.36913301110396","2015_5_4_11"
"1430734110477","-8.303328212930966","-7.2464573846844","2015_5_4_11"
"1430734111526","-10.214375255043995","-8.01429738519555","2015_5_4_11"
"1430734112576","-5.804553480764966","-8.07352509659994","2015_5_4_11"
"1430734113641","-8.129356081030046","-7.6164388757268044","2015_5_4_11"
"1430734114697","-6.843307947076768","-7.858984195369348","2015_5_4_11"
"1430734115737","-5.496292256544121","-7.29757700409198","2015_5_4_11"
"1430734116778","-5.099661438314338","-6.274634240746048","2015_5_4_11"
"1430734117817","-5.867540628709115","-6.287231670334878","2015_5_4_11"
"1430734118856","-9.639475150281491","-6.589255484185166","2015_5_4_11"
"1430734119895","-5.001839851990516","-6.220961865167917","2015_5_4_11"
"1430734120939","-2.584987744055724","-5.638700962670237","2015_5_4_11"
"1430734121996","-1.4229830172726987","-4.9033652784619095","2015_5_4_11"
"1430734123045","-3.6091212891626263","-4.451681410552611","2015_5_4_11"
"1430734124094","-2.2618336789472075","-2.9761531162857544","2015_5_4_11"
"1430734125144","-5.45399566689996","-3.0665842792676434","2015_5_4_11"
"1430734126193","-5.962886148529861","-3.7421639601624705","2015_5_4_11"
"1430734127245","-6.23555978394407","-4.7046793134967455","2015_5_4_11"
"1430734128294","-8.404328067663796","-5.663720669196979","2015_5_4_11"
"1430734129344","-6.007741451067404","-6.412902223621018","2015_5_4_11"
"1430734130386","-2.2493209906300082","-5.771967288367028","2015_5_4_11"
"1430734131424","-9.109452555143891","-6.401280569689834","2015_5_4_11"
"1430734132477","-10.763140221982788","-7.3067966572975775","2015_5_4_11"
"1430734133517","-6.341729351948021","-6.894276914154423","2015_5_4_11"
"1430734134582","-6.585464772943012","-7.009821578529544","2015_5_4_11"
"1430734135631","-5.988489378971255","-7.757655256197792","2015_5_4_11"
"1430734136676","-7.966846389521534","-7.529134023073323","2015_5_4_11"
"1430734137718","-8.211765519308589","-7.018859082538482","2015_5_4_11"
"1430734138756","-4.676151020109016","-6.685743416170681","2015_5_4_11"
"1430734139818","-8.412797975344283","-7.051210056650935","2015_5_4_11"
"1430734140858","-9.571426422297906","-7.767797465316265","2015_5_4_11"
"1430734141897","-5.4479700755115426","-7.2640222025142664","2015_5_4_11"
"1430734142935","-7.123638190805915","-7.0463967368137315","2015_5_4_11"
"1430734143972","-7.145581502614871","-7.540282833314903","2015_5_4_11"
"1430734145030","-8.370530789076302","-7.531829396061307","2015_5_4_11"
"1430734146065","-9.164718211185773","-7.450487753838881","2015_5_4_11"
"1430734147116","-5.6799331273040154","-7.496880364197375","2015_5_4_11"
"1430734148164","-7.878745324367273","-7.647901790909647","2015_5_4_11"
"1430734149215","-2.6983593990518213","-6.758457370197037","2015_5_4_11"
"1430734150265","-10.028684081487988","-7.090088028679373","2015_5_4_11"
"1430734151313","-0.9725299679531385","-5.451650380032847","2015_5_4_11"
"1430734152378","-3.4641114163638616","-5.008486037844817","2015_5_4_11"
"1430734153430","-5.227911803241897","-4.4783193336197415","2015_5_4_11"
"1430734154477","-9.045417270413218","-5.747730907892021","2015_5_4_11"
"1430734155548","2.296172083159105","-3.282759674962602","2015_5_4_11"
"1430734156593","-9.351518736268641","-4.958557428625703","2015_5_4_11"
"1430734157637","-8.900799742164441","-6.045895093785818","2015_5_4_11"
"1430734158678","-10.796526129728456","-7.15961795908313","2015_5_4_11"
"1430734159717","-10.0901411041859","-7.368562725837665","2015_5_4_11"
"1430734160756","-15.296915672082129","-10.887180276885914","2015_5_4_11"
"1430734161667","-9.856880779649908","-10.988252685562166","2015_5_4_11"
"1430734162707","-9.62972120244225","-11.134036977617727","2015_5_4_11"
"1430734163747","-12.80750578140343","-11.536232907952723","2015_5_4_11"
"1430734164797","-16.39280912303291","-12.796766511722126","2015_5_4_11"
"1430734165853","-6.772862389497764","-11.091955855205253","2015_5_4_11"
"1430734166902","-2.9116298075918525","-9.702905660793641","2015_5_4_11"
"1430734167946","-6.564890212265468","-9.089939462758284","2015_5_4_11"
"1430734168991","-7.705179538258973","-8.069474214129395","2015_5_4_11"
"1430734170036","-5.982081492558855","-5.987328688034583","2015_5_4_11"
"1430734171092","-7.752172743806157","-6.183190758896261","2015_5_4_11"
"1430734172146","-10.049121478300691","-7.610689093038029","2015_5_4_11"
"1430734173188","-6.779881290597334","-7.653687308704401","2015_5_4_11"
"1430734174236","-6.341729351948021","-7.380997271442212","2015_5_4_11"
"1430734175282","-8.592601026999736","-7.903101178330388","2015_5_4_11"
"1430734176353","-7.527358052596915","-7.8581382400885404","2015_5_4_11"
"1430734177402","-5.111242626214157","-6.870562469671233","2015_5_4_11"
"1430734178448","-11.675822100337502","-7.849750631619267","2015_5_4_11"
"1430734179483","-10.350998235505413","-8.651604408330744","2015_5_4_11"
"1430734180522","-11.432503959236808","-9.21958499477816","2015_5_4_11"
"1430734181570","-10.55462496149499","-9.825038376557774","2015_5_4_11"
"1430734182615","-12.70967493629824","-11.344724838574592","2015_5_4_11"
"1430734183662","-14.682688427985395","-11.94609810410417","2015_5_4_11"
"1430734184704","-15.148435310497991","-12.905585519102686","2015_5_4_11"
"1430734185747","-9.698229982918285","-12.55873072383898","2015_5_4_11"
"1430734186799","-5.280928588216225","-11.503991449183228","2015_5_4_11"
"1430734187847","-5.886526187389492","-10.139361699401478","2015_5_4_11"
"1430734188887","-8.627275283179747","-8.928279070440349","2015_5_4_11"
"1430734189927","-2.1046561489638544","-6.319523238133522","2015_5_4_11"
"1430734190968","-5.441948661309861","-5.468266973811836","2015_5_4_11"
"1430734192011","-4.008084168208365","-5.213698089810263","2015_5_4_11"
"1430734193063","-5.05349048766795","-5.0470909498659555","2015_5_4_11"
"1430734194107","-5.956497115775397","-4.512935316385085","2015_5_4_11"
"1430734195160","-5.698512577464255","-5.231706602085166","2015_5_4_11"
"1430734196206","-4.848705607962678","-5.1130579914157295","2015_5_4_11"
"1430734197280","-12.821572002514914","-6.8757555582770395","2015_5_4_11"
"1430734198327","-3.7071572016591636","-6.6064889010752825","2015_5_4_11"
"1430734199378","-0.6928297131042775","-5.553755420541058","2015_5_4_11"
"1430734200413","-3.0888526418642663","-5.03182343342106","2015_5_4_11"
