"1429514952720","-12.517258120011743","-9.403689025499748","2015_4_20_9"
"1429514953697","-7.428437521940651","-8.418245427524695","2015_4_20_9"
"1429514953765","-13.151546383555875","-10.310078486495287","2015_4_20_9"
"1429514954741","-1.9261448943979167","-8.650345713901817","2015_4_20_9"
"1429514954815","-5.472097562242469","-8.099096896429732","2015_4_20_9"
"1429514955791","1.095664652951707","-5.37651234183704","2015_4_20_9"
"1429514955861","-7.18227733090945","-5.3272803036308005","2015_4_20_9"
"1429514956836","-4.367551588446383","-3.570481344608902","2015_4_20_9"
"1429514956907","-12.409189669805738","-5.667090299690466","2015_4_20_9"
"1429514957882","0.9872322965900082","-4.375224327923971","2015_4_20_9"
"1429514957958","-6.26198076139016","-5.846753410792344","2015_4_20_9"
"1429514958932","-6.072224966520281","-5.62474293791451","2015_4_20_9"
"1429514958999","-12.77944149321467","-7.307120918868168","2015_4_20_9"
"1429514959971","-5.041985996399239","-5.833680184186869","2015_4_20_9"
"1429514960039","-16.018717782679268","-9.234870200040724","2015_4_20_9"
"1429514961015","-2.5116522580801","-8.484804499378711","2015_4_20_9"
"1429514961101","-9.737621840176372","-9.21788387410993","2015_4_20_9"
"1429514962070","-2.1087561677504216","-7.0837468090170805","2015_4_20_9"
"1429514962141","-15.837545497808026","-9.242858709298838","2015_4_20_9"
"1429514963118","-0.6719501606507455","-6.173505184893133","2015_4_20_9"
"1429514963206","-8.153996919223875","-7.301974117121889","2015_4_20_9"
"1429514964180","-3.9015697342191764","-6.134763695930449","2015_4_20_9"
"1429514964251","-4.714816411441013","-6.655975744668567","2015_4_20_9"
"1429514965066","2.532487681318514","-2.981969108843259","2015_4_20_9"
"1429514965148","-12.949203697725046","-5.437419816258119","2015_4_20_9"
"1429514966122","-15.278216225380667","-6.862263677489477","2015_4_20_9"
"1429514966208","-18.44322483655769","-9.770594697957181","2015_4_20_9"
"1429514967177","-14.930368050291495","-11.813705025727277","2015_4_20_9"
"1429514967256","-17.031603350843543","-15.726523232159687","2015_4_20_9"
"1429514968230","-4.8094409447363535","-14.098570681561949","2015_4_20_9"
"1429514968290","-1.942222436495131","-11.431371923784843","2015_4_20_9"
"1429514969275","0.6475991417614371","-7.613207128121019","2015_4_20_9"
"1429514969351","-13.078738835393517","-7.242881285141422","2015_4_20_9"
"1429514970326","-15.166857140601822","-6.869932043093078","2015_4_20_9"
"1429514970431","-15.203818428878082","-8.948807539921424","2015_4_20_9"
"1429514971407","-12.079889822103242","-10.976341017043044","2015_4_20_9"
"1429514971473","-14.011629769851963","-13.908186799365726","2015_4_20_9"
"1429514972451","-8.94573460512313","-13.081585953311649","2015_4_20_9"
"1429514972510","-15.738503493822975","-13.195915223955879","2015_4_20_9"
"1429514973497","-15.203818428878082","-13.195915223955879","2015_4_20_9"
"1429514973560","-16.059496682173517","-13.991836595969934","2015_4_20_9"
"1429514974550","-9.018117437657745","-12.99313412953109","2015_4_20_9"
"1429514974610","-4.927771469214527","-12.189541502349368","2015_4_20_9"
"1429514975594","0.34994162896906766","-8.97185247779096","2015_4_20_9"
"1429514975653","-2.312065469865055","-6.393501885988355","2015_4_20_9"
"1429514976627","-3.1626186023188336","-3.814126270017418","2015_4_20_9"
"1429514976694","-19.084850188786497","-5.827472820243169","2015_4_20_9"
"1429514977667","0.39616786707104956","-4.762684952986054","2015_4_20_9"
"1429514977733","-11.553311047656258","-7.143335488311119","2015_4_20_9"
"1429514978707","-13.835828394177907","-9.44808807317369","2015_4_20_9"
"1429514978771","-15.77798487833732","-11.971161328377388","2015_4_20_9"
"1429514979746","0.01928056205233628","-8.15033517820962","2015_4_20_9"
"1429514979810","-7.697371996485581","-9.769043150920947","2015_4_20_9"
"1429514980783","3.247304690978472","-6.808920003193999","2015_4_20_9"
"1429514980873","-16.873055982801517","-7.416365520918721","2015_4_20_9"
"1429514981828","0.03851842072076893","-4.253064861107104","2015_4_20_9"
"1429514981900","-15.111708449698044","-7.27926266345718","2015_4_20_9"
"1429514982863","-12.70967493629824","-8.281723251419713","2015_4_20_9"
"1429514982937","-16.6733715646695","-12.265858502549307","2015_4_20_9"
"1429514983911","1.4212671165089077","-8.606993882687222","2015_4_20_9"
"1429514983983","-13.403759020065118","-11.295449370844398","2015_4_20_9"
"1429514984956","-11.277925525998715","-10.528692786104534","2015_4_20_9"
"1429514985041","-12.977822799854021","-10.582322358815691","2015_4_20_9"
"1429514986018","1.7902523505870918","-6.8895975757643715","2015_4_20_9"
"1429514986093","-0.02900132790465549","-7.179651264647083","2015_4_20_9"
"1429514987066","-0.2281603133845887","-4.544531523310978","2015_4_20_9"
"1429514987137","-3.2979373743749187","-2.9485338929862186","2015_4_20_9"
"1429514988112","0.5996933897799119","-0.23303065505943182","2015_4_20_9"
"1429514988184","-15.222358221697265","-3.6355527695163032","2015_4_20_9"
"1429514989159","-8.378967787931087","-5.305546061521589","2015_4_20_9"
"1429514989232","-15.056907702377469","-8.271295539320166","2015_4_20_9"
"1429514990207","-2.4346719346617713","-8.098642451377536","2015_4_20_9"
"1429514990302","-7.398225701435881","-9.698226269620696","2015_4_20_9"
"1429514991278","-3.2510372083841377","-7.30396206695807","2015_4_20_9"
"1429514991346","-13.632548971798526","-8.354678303731557","2015_4_20_9"
"1429514992322","-1.0920873750821485","-5.561714238272493","2015_4_20_9"
"1429514992391","-6.592333804252421","-6.393246612190622","2015_4_20_9"
"1429514993367","2.734411343128136","-4.366719203277819","2015_4_20_9"
"1429514993432","1.6397406929393936","-3.3885636230131126","2015_4_20_9"
"1429514994407","2.2565669321209056","-0.21074044222922686","2015_4_20_9"
"1429514994470","-1.4343594296888886","-0.27919485315057485","2015_4_20_9"
"1429514995445","1.2669452209255085","1.292660951885011","2015_4_20_9"
"1429514995506","-8.758550673227512","-1.0059314513861186","2015_4_20_9"
"1429514996487","-2.0719254851251665","-1.7482646869990308","2015_4_20_9"
"1429514996553","1.445815101679437","-1.9104150530873245","2015_4_20_9"
"1429514997529","2.464930421343534","-1.13055708288084","2015_4_20_9"
"1429514997591","3.5688801033943007","-0.6701701063870814","2015_4_20_9"
"1429514998566","3.1067207493012363","1.7028841781186685","2015_4_20_9"
"1429514998626","-18.772067502642997","-1.6371442253848976","2015_4_20_9"
"1429514999610","-1.9785060848676397","-2.3220084626943125","2015_4_20_9"
"1429514999682","-0.9294593525686632","-3.000886417476753","2015_4_20_9"
"1429515000658","4.2398039563575125","-2.8667016468841107","2015_4_20_9"
"1429515000766","-16.329330962517055","-6.753911989247769","2015_4_20_9"
"1429515001738","-4.309239019099113","-3.861346292538992","2015_4_20_9"
"1429515001813","-5.82340171160712","-4.630325417886889","2015_4_20_9"
"1429515002786","-2.9884366143632506","-5.042120870245805","2015_4_20_9"
"1429515002867","-14.47587176122102","-8.785256013761511","2015_4_20_9"
"1429515003840","-12.920678582964406","-8.103525537850981","2015_4_20_9"
"1429515003911","-18.44322483655769","-10.930322701342698","2015_4_20_9"
"1429515004883","4.162454502191975","-8.933151458582879","2015_4_20_9"
"1429515004954","-17.745914396174236","-11.884647014945076","2015_4_20_9"
"1429515005929","0.3622927005675538","-8.91701412258736","2015_4_20_9"
"1429515005988","-10.059358238045471","-8.344750053603573","2015_4_20_9"
"1429515006961","0.5816603944346643","-4.539773007405103","2015_4_20_9"
"1429515007031","0.9642309203200223","-5.179417723779492","2015_4_20_9"
"1429515008010","-1.3587966248362195","-1.9019941695118898","2015_4_20_9"
"1429515008080","-11.553311047656258","-4.285114919156652","2015_4_20_9"
"1429515009056","-6.921463718578447","-3.657536015263248","2015_4_20_9"
"1429515009167","-12.751467589363372","-6.324161612022855","2015_4_20_9"
"1429515010118","1.445815101679437","-6.227844775750972","2015_4_20_9"
"1429515010196","-3.0980391997148637","-6.5756932907267","2015_4_20_9"
"1429515011164","-4.074682291759574","-5.079967539547364","2015_4_20_9"
"1429515011271","-2.7556050132574104","-4.2467957984831575","2015_4_20_9"
"1429515012243","-3.1072354839387426","-2.317949377398231","2015_4_20_9"
"1429515012315","-5.861221319854116","-3.7793566617049406","2015_4_20_9"
"1429515013291","-2.9116298075918525","-3.7420747832803385","2015_4_20_9"
"1429515013361","-4.648637884535565","-3.856865901835538","2015_4_20_9"
"1429515014337","-0.6061607677428699","-3.4269770527326293","2015_4_20_9"
"1429515014413","-6.843307947076768","-4.174191545360235","2015_4_20_9"
"1429515015387","-2.5073576277636516","-3.503418806942142","2015_4_20_9"
"1429515015450","-3.643308135357488","-3.649754472495269","2015_4_20_9"
"1429515016425","-2.0800965954531385","-3.136046214678783","2015_4_20_9"
"1429515016492","2.181816990248494","-2.5784506630805106","2015_4_20_9"
"1429515017468","4.320384119112649","-0.345712249842627","2015_4_20_9"
"1429515017532","-2.2827282996513416","-0.300786384220165","2015_4_20_9"
"1429515018510","-0.5066963839074438","0.3265359660698438","2015_4_20_9"
"1429515018569","-6.571742985510919","-0.5717933119417122","2015_4_20_9"
"1429515019558","3.5132422855159717","-0.3055082528882167","2015_4_20_9"
"1429515019621","-1.6456119075879416","-1.4987074582283348","2015_4_20_9"
"1429515020611","-0.2579348642477365","-1.0937487711476137","2015_4_20_9"
"1429515020682","-4.11075545394188","-1.8145605851545006","2015_4_20_9"
"1429515021657","-4.084973631397242","-1.3172067143317654","2015_4_20_9"
"1429515021720","-1.7315728305265334","-2.3661697375402664","2015_4_20_9"
"1429515022709","0.25674449410344435","-1.9856984572019893","2015_4_20_9"
"1429515022775","-6.758841579935044","-3.285879800339451","2015_4_20_9"
"1429515023741","-0.42185599813605734","-2.548099909178286","2015_4_20_9"
"1429515023814","-13.239728761656977","-4.379050935230234","2015_4_20_9"
"1429515024782","1.7245593310584093","-3.6878245029132453","2015_4_20_9"
"1429515024859","-16.1004679356789","-6.959266988869713","2015_4_20_9"
"1429515025664","-3.3261995130994526","-6.272738575502596","2015_4_20_9"
"1429515025744","-9.757384965057694","-8.139844368886923","2015_4_20_9"
"1429515026721","-2.4091626956569194","-5.973731155686912","2015_4_20_9"
"1429515026796","8.130803608679102","-4.692482300162774","2015_4_20_9"
"1429515027770","2.1265886041680675","-1.0470709921933792","2015_4_20_9"
"1429515027842","-10.03889676889389","-2.389610443352267","2015_4_20_9"
"1429515028817","-13.418825614715505","-3.121898573283829","2015_4_20_9"
"1429515028880","-20.195196745783125","-6.67910538330907","2015_4_20_9"
"1429515029856","-1.6261934115991408","-8.630504787364718","2015_4_20_9"
"1429515029934","-14.224089215060609","-11.900640351210454","2015_4_20_9"
"1429515030907","-15.222358221697265","-12.93733264177113","2015_4_20_9"
"1429515030967","-19.96788946569163","-14.247145411966354","2015_4_20_9"
"1429515031945","2.3085117494454166","-9.746403712920646","2015_4_20_9"
"1429515032047","-11.565484686142435","-11.734261967829305","2015_4_20_9"
"1429515033020","-16.266313348937892","-12.142706794604761","2015_4_20_9"
"1429515033086","-17.40524761019863","-12.579284672305034","2015_4_20_9"
"1429515034063","-3.3735083971458164","-9.260408458595872","2015_4_20_9"
"1429515034137","-4.204208844085643","-10.562952577302083","2015_4_20_9"
"1429515035111","-3.796345671248778","-9.009124774323352","2015_4_20_9"
"1429515035186","-18.497174635082306","-9.455297031552234","2015_4_20_9"
"1429515036160","-2.059683214404992","-6.386184152393507","2015_4_20_9"
"1429515036293","-17.031603350843543","-9.117803143133052","2015_4_20_9"
"1429515037247","-9.62972120244225","-10.202905614804374","2015_4_20_9"
"1429515037327","-9.937306258308391","-11.431097732216296","2015_4_20_9"
"1429515038300","0.2972527523835161","-7.672212254723132","2015_4_20_9"
"1429515038373","-7.18227733090945","-8.696731078024023","2015_4_20_9"
"1429515039349","-0.48285742463181636","-5.386981892781678","2015_4_20_9"
"1429515039418","-6.176404801804659","-4.69631861265416","2015_4_20_9"
"1429515040390","3.8686762960354764","-1.9351221017853866","2015_4_20_9"
"1429515040460","5.907268897351699","-0.81311887279175","2015_4_20_9"
"1429515041432","0.10869492145632235","0.6450755776814046","2015_4_20_9"
"1429515041503","-4.888148573871502","-0.23598265216653252","2015_4_20_9"
"1429515042483","2.860296005081901","1.5713575092107797","2015_4_20_9"
"1429515042566","-6.730867676083748","-0.5485512852130654","2015_4_20_9"
"1429515043534","-0.4862589870947396","-1.827256862102353","2015_4_20_9"
"1429515043605","-16.52117436035756","-5.153230718465129","2015_4_20_9"
"1429515044576","-4.303957237459884","-5.036392451182806","2015_4_20_9"
"1429515044646","-3.96735307533667","-6.401922267266521","2015_4_20_9"
"1429515045622","0.733760545905007","-4.908996622868769","2015_4_20_9"
"1429515045700","-14.141757891163964","-7.640096403682614","2015_4_20_9"
"1429515046677","-0.10030380742959341","-4.355922293097022","2015_4_20_9"
"1429515046740","-19.59154657269394","-7.413440160143831","2015_4_20_9"
"1429515047716","-12.934929430522239","-9.206955431180946","2015_4_20_9"
"1429515047782","-15.640578108936909","-12.481823162149329","2015_4_20_9"
"1429515048758","-17.477131245066587","-13.148897832929853","2015_4_20_9"
"1429515048820","-17.525386311613364","-16.633914333766604","2015_4_20_9"
"1429515049799","-12.77944149321467","-15.271493317870753","2015_4_20_9"
"1429515049873","-11.70053304058364","-15.024614039883033","2015_4_20_9"
"1429515050861","-14.510001037501361","-14.798498625595926","2015_4_20_9"
"1429515050919","-19.084850188786497","-15.120042414339906","2015_4_20_9"
"1429515051909","-8.532252171359724","-13.32141558628918","2015_4_20_9"
"1429515051964","-4.871222508811359","-11.739771789408515","2015_4_20_9"
"1429515052956","-4.539448644793752","-10.307554910250538","2015_4_20_9"
"1429515053032","-9.619978195657286","-9.329550341881722","2015_4_20_9"
"1429515053991","-4.506957747912855","-6.413971853706994","2015_4_20_9"
"1429515054129","-7.428437521940651","-6.19320892382318","2015_4_20_9"
"1429515055065","-2.2618336789472075","-5.67133115785035","2015_4_20_9"
"1429515055166","-12.640464294108112","-7.291534287713222","2015_4_20_9"
"1429515056110","-0.4760582934524953","-5.462750307272264","2015_4_20_9"
"1429515056208","-8.178707859470016","-6.197100329583696","2015_4_20_9"
"1429515057153","-1.6806749768407383","-5.047547820563714","2015_4_20_9"
"1429515057241","-8.007189655909011","-6.196619015956076","2015_4_20_9"
"1429515058206","2.9455089161817005","-3.0794243738981124","2015_4_20_9"
"1429515058280","-4.100433539907133","-3.8042994231890397","2015_4_20_9"
"1429515059252","-4.70375158238028","-3.109308167771092","2015_4_20_9"
"1429515059321","-6.295120403414777","-4.032197253085899","2015_4_20_9"
"1429515060296","2.6090580031994044","-1.9089477212642165","2015_4_20_9"
"1429515060368","-4.1781485495948125","-3.3336792144195195","2015_4_20_9"
"1429515061343","-6.709946213608894","-3.855581749159872","2015_4_20_9"
"1429515061421","-18.772067502642997","-6.669244933212416","2015_4_20_9"
"1429515062396","-13.663514743055739","-8.142923801140608","2015_4_20_9"
"1429515062463","-13.772772657085781","-11.419289933197645","2015_4_20_9"
"1429515063441","-12.558132970211469","-13.095286817320977","2015_4_20_9"
"1429515063526","-18.94127849624403","-15.541553273848004","2015_4_20_9"
"1429515064493","-17.031603350843543","-15.193460443488112","2015_4_20_9"
"1429515064551","-20.843953595889097","-16.629548214054786","2015_4_20_9"
"1429515065541","-15.093403090682415","-16.893674300774116","2015_4_20_9"
"1429515065602","-20.428612816553855","-18.467770270042585","2015_4_20_9"
"1429515066592","-17.896106431749143","-18.258735857143613","2015_4_20_9"
"1429515066654","-20.95096796357112","-19.042608779689125","2015_4_20_9"
"1429515067645","1.188743757037354","-14.636069309103837","2015_4_20_9"
"1429515067701","-1.4457507619944874","-11.906538843366253","2015_4_20_9"
"1429515068691","-1.4078376086610285","-8.102383801787685","2015_4_20_9"
"1429515068761","-8.776204926537034","-6.278403500745264","2015_4_20_9"
"1429515069734","-1.6767720832059563","-2.4235643246722303","2015_4_20_9"
